263,7.429037282065483,0.019342899322509766
264,8.528816627296877,0.014768123626708984
265,3.021658488647952,0.009664535522460938
266,7.666724499604353,0.012876749038696289
267,7.044382155875191,0.013255834579467773
268,6.869977064109061,0.019693374633789062
269,2.937891795856828,0.010187149047851562
270,6.72054561080096,0.012749195098876953
271,4.623092935411256,0.013829708099365234
272,0.2853955075425709,0.012284517288208008
273,2.8185831797831113,0.008934974670410156
274,4.060509140689499,0.01667189598083496
275,2.740620167405809,0.009133577346801758
276,2.7397783797349957,0.011488199234008789
277,8.704034350280692,0.014756202697753906
278,5.924365709337279,0.01753711700439453
279,3.588851734090058,0.017612218856811523
280,2.935216019094188,0.011812448501586914
281,8.321839237374338,0.014026880264282227
282,9.766840999175583,0.018277883529663086
283,3.4564946979463946,0.009809255599975586
284,7.538999589033749,0.011797428131103516
285,2.7293243004371694,0.00912022590637207
286,8.29231062966627,0.019076824188232422
287,3.0858470008574317,0.00965428352355957
288,5.034867229549605,0.012991905212402344
289,3.3039873600810683,0.011297225952148438
290,3.118966698824145,0.01129150390625
291,5.813943526670595,0.017038345336914062
292,3.1077508204324915,0.008876800537109375
293,3.1055742490196074,0.009956836700439453
294,1.615219234864126,0.014255046844482422
295,5.893858287480432,0.017637014389038086
296,2.5092300519523705,0.009697914123535156
297,3.0658393052666613,0.008857250213623047
298,3.1370567610466904,0.008758783340454102
299,4.631028842791026,0.019191980361938477
300,3.346069514627976,0.009242057800292969
301,6.953278893278537,0.012065410614013672
302,4.507274302447812,0.01611018180847168
303,2.116163708661183,0.012500286102294922
304,5.936201211666924,0.017470121383666992
305,7.686525918111221,0.013575077056884766
306,7.50709402046578,0.012845993041992188
307,14.079069568715585,0.021201372146606445
308,9.040879755326003,0.020117521286010742
309,1.2223519987978573,0.014140129089355469
310,2.404894726438613,0.017263412475585938
311,8.231856873999996,0.019489288330078125
312,6.129721242861042,0.01665782928466797
313,3.498906709697997,0.010434150695800781
314,4.061860323328225,0.009766578674316406
315,7.654458144043861,0.01700592041015625
316,5.996718811472174,0.014371156692504883
317,7.116096295451472,0.018369436264038086
318,6.529006303770754,0.011370420455932617
319,5.78456011863378,0.016005992889404297
320,8.623543912351316,0.02073526382446289
321,10.103915915298279,0.026044130325317383
322,6.807180938140936,0.01267862319946289
323,7.045816325180348,0.017246723175048828
324,7.074420857271956,0.011451959609985352
325,6.294662970397112,0.011130571365356445
326,3.2934191006201043,0.008342981338500977
327,8.213869173769712,0.017292022705078125
328,2.6537227772994467,0.008707284927368164
329,2.946983685229931,0.0074460506439208984
330,2.7633749550472095,0.008297920227050781
331,3.0495574963574166,0.00812983512878418
332,3.4680191325334166,0.0091400146484375
333,7.7011895785914195,0.015475988388061523
334,2.9309379426099453,0.008198022842407227
335,8.28275339127187,0.013047933578491211
336,7.692049326716356,0.011132478713989258
337,6.148958503098097,0.00910496711730957
338,2.673803484080158,0.008231401443481445
339,2.9944379512040036,0.007393836975097656
340,2.9947567473279766,0.008476018905639648
341,3.2409669138544324,0.007324695587158203
342,6.641508494353524,0.01031947135925293
343,7.637383093473535,0.02054762840270996
344,4.763777678021912,0.008512020111083984
345,2.503824271840645,0.0067901611328125
346,5.65750953506735,0.016579389572143555
347,6.561544310202267,0.017379283905029297
348,2.9441157479305686,0.007665395736694336
349,4.063621564067008,0.008387088775634766
350,7.685621026039909,0.017288684844970703
351,2.6477450387896493,0.008879899978637695
352,2.6975667035054216,0.0077397823333740234
353,2.54129631875643,0.008160114288330078
354,2.643582197129529,0.008256196975708008
355,2.9034039902558644,0.0072231292724609375
356,2.6703433652277218,0.009479522705078125
357,2.595500301077874,0.00902557373046875
358,2.5309741047400847,0.00918889045715332
359,3.308174574254663,0.010198831558227539
360,2.923898174184504,0.011467218399047852
361,2.8881208318473854,0.009054422378540039
362,2.799928829717352,0.009603023529052734
363,2.669005356888621,0.008249282836914062
364,6.666031464475273,0.011444091796875
365,2.687266051605758,0.007615089416503906
366,2.6743649581487583,0.00783848762512207
367,2.8489838898802726,0.008040904998779297
368,5.4887012011773715,0.010962963104248047
369,6.906894625946855,0.01108098030090332
370,2.302370757536516,0.009309053421020508
371,2.6139972943572753,0.0070497989654541016
372,2.7187586036541456,0.00962519645690918
373,3.465818854931992,0.009366750717163086
374,2.9642802053732535,0.009374856948852539
375,9.73892575303306,0.015621662139892578
376,2.8981301160149,0.0076503753662109375
377,2.584258175363739,0.008208036422729492
378,6.585224058840631,0.011664390563964844
379,3.4109202923697657,0.00981450080871582
380,2.4206445964577887,0.007642507553100586
381,2.546220793437841,0.007962942123413086
382,2.4159136201598197,0.0067653656005859375
383,2.770941926744389,0.006776094436645508
384,2.0995850719269784,0.008068561553955078
385,2.444766216215719,0.007660627365112305
386,2.62908691416177,0.006839752197265625
387,2.3947056096854977,0.007063865661621094
388,2.8152123680406476,0.007672309875488281
389,2.470159013085684,0.006810903549194336
390,2.2521730637199693,0.007798671722412109
391,2.415162202321677,0.007167816162109375
392,2.530519508861959,0.007098674774169922
393,2.535894627574693,0.007452964782714844
394,2.307756158228167,0.0071277618408203125
395,2.4057731875912647,0.007573604583740234
396,2.385712025132282,0.00724029541015625
397,2.261248982559792,0.007119417190551758
398,2.6741669711167058,0.006987333297729492
399,2.2537901280539865,0.009882926940917969
400,2.443161568029662,0.007298707962036133
401,2.322090020859966,0.010126829147338867
402,2.413606347894986,0.0068509578704833984
403,2.3970204738605747,0.006707429885864258
404,3.6981034192843216,0.009411334991455078
405,2.721687183846264,0.007746696472167969
406,2.1923357709284517,0.0074918270111083984
407,3.361211306361006,0.008341312408447266
408,2.271629243660363,0.0074024200439453125
409,7.160067479641639,0.010888099670410156
410,5.624297777679208,0.013724327087402344
411,2.1838347173486543,0.007577419281005859
412,2.3213664648891803,0.006731748580932617
413,2.2369128909387417,0.00839376449584961
414,2.60764835040024,0.008053064346313477
415,1.9105275014352552,0.008484840393066406
416,2.2863200390920984,0.006628990173339844
417,2.4793393893814493,0.007370948791503906
418,2.4530138876710215,0.008007526397705078
419,2.0629786488668853,0.006703376770019531
420,1.8639286346469708,0.00808262825012207
421,7.152693103603885,0.010787010192871094
422,7.116277317493024,0.017245769500732422
423,3.656875380672916,0.009405851364135742
424,5.680335397415327,0.011203527450561523
425,2.2820566428737425,0.0076410770416259766
426,2.1830415603889515,0.0066874027252197266
427,4.409431844328053,0.009991168975830078
428,2.5497539813732937,0.0076177120208740234
429,2.1109611482825255,0.008038520812988281
430,2.9278949084298795,0.011414289474487305
431,2.487173085618543,0.007661104202270508
432,5.69580122919938,0.010384321212768555
433,2.7702299246395707,0.00900411605834961
434,2.226914207527631,0.009429216384887695
435,2.300321976149498,0.007596015930175781
436,3.4174151668147705,0.009165525436401367
437,2.4537926394096266,0.008566856384277344
438,2.4275365642943694,0.010057687759399414
439,7.113073182119556,0.011992454528808594
440,2.305455306717175,0.007521390914916992
441,4.524674684601723,0.01261758804321289
442,2.7459900269461683,0.007506132125854492
443,2.44864191926904,0.007464408874511719
444,2.2556092344208802,0.006463766098022461
445,2.4346520754728638,0.007856130599975586
446,6.6843260442092,0.010737419128417969
447,2.5735291354242005,0.00797128677368164
448,2.332645116544093,0.0077550411224365234
449,7.209043918059389,0.01302194595336914
450,2.721376191190794,0.007722616195678711
451,2.423746216390619,0.008367300033569336
452,2.210653481790626,0.008715152740478516
453,3.044831268749946,0.012490034103393555
454,3.3031566434666657,0.009148597717285156
455,2.552885159843612,0.00916147232055664
456,2.8966992119431882,0.01061105728149414
457,2.262400606877711,0.008038043975830078
458,2.3376041254453446,0.011010169982910156
459,8.239130221796259,0.015561103820800781
460,2.360662671169983,0.012456893920898438
461,2.736227105834842,0.009101629257202148
462,2.0890982778519938,0.007674455642700195
463,2.1394759464786532,0.008277416229248047
464,2.960148480761931,0.00770258903503418
465,2.8633010947190374,0.00777435302734375
466,1.6867036844331458,0.012953996658325195
467,2.623941958833734,0.0075228214263916016
468,2.7476417045447836,0.007759809494018555
469,2.4885120528835083,0.008688926696777344
470,2.6007610326199755,0.00899195671081543
471,2.6139110667329883,0.007704019546508789
472,2.5264697465135533,0.008515119552612305
473,2.734213424506634,0.007987737655639648
474,2.449625502405325,0.008404970169067383
475,2.5675865956562136,0.00899505615234375
476,2.1900339316474344,0.007878541946411133
477,2.525275789820742,0.007642984390258789
478,2.3693352475586944,0.00797128677368164
479,2.0939828841502908,0.008699893951416016
480,2.464910530071996,0.007726192474365234
481,2.613717664301969,0.007643699645996094
482,2.7799810161080685,0.00857686996459961
483,6.598670337652106,0.01738286018371582
484,2.210745377815173,0.0075685977935791016
485,2.2313254219094305,0.00830698013305664
486,2.5423591899509654,0.007940292358398438
487,2.5532350072814247,0.00803065299987793
488,2.3624969137269427,0.008819818496704102
489,1.7055101611705563,0.008817195892333984
490,2.3084114453914486,0.008026123046875
491,2.726992223796759,0.0075304508209228516
492,2.049747825220292,0.007712602615356445
493,2.155107041607637,0.007571697235107422
494,2.0169351552987433,0.007843494415283203
495,3.8033618545136405,0.008916378021240234
496,2.497877515141539,0.007651805877685547
497,2.24439463051517,0.008030176162719727
498,2.1113282673201157,0.00799417495727539
499,2.0633039365465544,0.006829977035522461
500,2.325370551067804,0.0068225860595703125
501,2.376652332398751,0.008204221725463867
502,2.5395653775168925,0.008739233016967773
503,2.1131446912082885,0.008809566497802734
504,2.248194022482708,0.006751060485839844
505,2.2212709344159514,0.006588459014892578
506,2.1712759566879085,0.007170200347900391
507,2.159952121072623,0.00674748420715332
508,2.1477972877680456,0.006840944290161133
509,2.3592449264009634,0.007048368453979492
510,2.157341612153983,0.006621599197387695
511,2.6077628463700706,0.00660252571105957
512,2.5359405159874444,0.006910085678100586
513,2.2849603037710047,0.006943225860595703
514,2.3191326066283224,0.006787300109863281
515,2.40688496751148,0.007204771041870117
516,2.4551750049256618,0.007546901702880859
517,2.2183734612442474,0.006654977798461914
518,2.4022512954795516,0.006901979446411133
519,2.4520428407645354,0.006943225860595703
520,2.234316688658447,0.0066111087799072266
521,2.427670510556993,0.007416486740112305
522,2.0663231145644745,0.007017374038696289
523,2.3137270774328305,0.007977724075317383
524,2.5866563131893927,0.0076181888580322266
525,2.220425292761907,0.007906198501586914
526,2.315246737186861,0.006593942642211914
527,2.218211830042753,0.006650209426879883
528,2.3639504258708657,0.006980419158935547
529,2.2552172287524614,0.006655693054199219
530,2.5169594644587643,0.007181882858276367
531,2.140999052169398,0.007191181182861328
532,2.515112552787878,0.0067212581634521484
533,2.6301055438168106,0.006686687469482422
534,2.248892413319837,0.007540702819824219
535,2.0923970147262794,0.0069732666015625
536,2.608779573891344,0.007471323013305664
537,2.243587671213269,0.007261514663696289
538,2.3685210518433792,0.006730318069458008
539,2.166089683662768,0.006883144378662109
540,2.475207469060052,0.006531476974487305
541,1.924244687146173,0.009426593780517578
542,2.341784391866028,0.0066416263580322266
543,2.2741716998268746,0.00674128532409668
544,2.172691440215622,0.006487369537353516
545,2.0102405090530606,0.006511211395263672
546,2.336266251889029,0.006592750549316406
547,2.1017781671735394,0.006445407867431641
548,2.2336528456427533,0.006703376770019531
549,2.294715314700218,0.006676435470581055
550,2.2621756808847957,0.007703065872192383
551,2.110279860459995,0.006459712982177734
552,2.3526694679013693,0.007543802261352539
553,2.451889312395367,0.010375261306762695
554,2.286237165936018,0.006616830825805664
555,2.270813246431134,0.008099555969238281
556,2.2851773829376114,0.008563756942749023
557,2.3328905929575345,0.006957292556762695
558,2.622454340433337,0.007806301116943359
559,2.2061812841960395,0.00751805305480957
560,1.9943719275055805,0.006615877151489258
561,2.1190176856715266,0.006460666656494141
562,2.4158820752002246,0.010019779205322266
563,2.1313517286990344,0.007365226745605469
564,2.4621468384997027,0.009194135665893555
565,2.523349670218556,0.006533384323120117
566,2.4114148281643693,0.007393360137939453
567,2.5662252033952067,0.006484508514404297
568,1.965583223115858,0.006506681442260742
569,6.877365094849065,0.011026144027709961
570,2.432398060142243,0.008758068084716797
571,2.2164878347544827,0.00991511344909668
572,2.0602870931564414,0.009403228759765625
573,3.110120107739148,0.009356260299682617
574,2.1847059809383658,0.006533622741699219
575,2.802265017776337,0.00754547119140625
576,2.099950364710413,0.008492708206176758
577,1.9923957104814853,0.006820201873779297
578,2.21214279580232,0.008433341979980469
579,2.207754780474916,0.007359027862548828
580,2.325712815057389,0.006948709487915039
581,2.3134509786794073,0.007097005844116211
582,2.648693847112006,0.006708383560180664
583,2.077527852275,0.006669044494628906
584,2.2527693233658552,0.006716489791870117
585,2.2410801492016805,0.0064296722412109375
586,2.4433272695091683,0.00921010971069336
587,2.2501624566171534,0.006571054458618164
588,2.51650373022726,0.006848812103271484
589,2.177387897893384,0.006609678268432617
590,2.212355610719771,0.006772041320800781
591,2.4098376595649915,0.006583690643310547
592,2.296273098661377,0.0064525604248046875
593,2.6255762446861377,0.006631612777709961
594,2.201086098328786,0.007174015045166016
595,2.2285620889850577,0.008014440536499023
596,2.5794901902328458,0.007250785827636719
597,2.2753656474085857,0.010600566864013672
598,2.3768416554510647,0.006464719772338867
599,2.301666854184645,0.0066759586334228516
600,2.628750326043889,0.0065004825592041016
601,2.2451396516283673,0.006568431854248047
602,2.366827816252489,0.0066258907318115234
603,2.6683956856398705,0.006391286849975586
604,2.7204328022133875,0.007450103759765625
605,2.599510600836789,0.007013082504272461
606,2.425028066351601,0.006684303283691406
607,2.4149814105024094,0.006392717361450195
608,2.607862702783709,0.0066967010498046875
609,2.271328080585632,0.006475210189819336
610,2.2316956365874243,0.006517648696899414
611,2.8535831041419004,0.0069272518157958984
612,2.3323355098733023,0.006842613220214844
613,2.23140136567514,0.00700068473815918
614,2.4128567741963685,0.006739139556884766
615,2.2223817372592034,0.0069234371185302734
616,2.2975979289275004,0.006747007369995117
617,2.20791213066197,0.006464242935180664
618,2.211619484320166,0.006597995758056641
619,2.4646256122091468,0.006529092788696289
620,2.638368037979565,0.006673574447631836
621,2.64866164782223,0.009356021881103516
622,2.816187436997698,0.006990671157836914
623,3.921633609757302,0.007645130157470703
624,2.2862340523863853,0.00696873664855957
625,3.7042714449893586,0.008173704147338867
626,2.4711857187457182,0.006937503814697266
627,2.753411541579201,0.006756782531738281
628,2.3454342788195874,0.009538650512695312
629,3.42648120800076,0.0076372623443603516
630,2.2704374370681046,0.0064733028411865234
631,3.5074178532917637,0.007315158843994141
632,2.4322999978960955,0.00676274299621582
633,2.5088142839206093,0.006522178649902344
634,2.2555762473188254,0.007206916809082031
635,2.268854249302806,0.010437965393066406
636,2.2550052615638667,0.006702899932861328
637,2.8073186608103793,0.007321357727050781
638,2.604610094227827,0.0064580440521240234
639,2.6886587914882147,0.006510734558105469
640,2.6810699176857367,0.006473541259765625
641,2.23729996716801,0.006616353988647461
642,2.171901867418838,0.0064945220947265625
643,2.229939683310447,0.006407022476196289
644,2.289686250108464,0.006433010101318359
645,2.2493791830478487,0.006411552429199219
646,2.0940950937084346,0.006556987762451172
647,2.3434430057549904,0.006328105926513672
648,2.7927054903743933,0.0064792633056640625
649,1.8681463747451672,0.007336854934692383
650,3.1120711964197976,0.013509511947631836
651,1.9301947829303947,0.006980180740356445
652,1.9774300515657564,0.008463859558105469
653,1.8785623445953856,0.007124900817871094
654,2.0675076213232084,0.007030487060546875
655,2.5713509891625965,0.008148908615112305
656,2.038024112457276,0.0068683624267578125
657,1.9828818539977813,0.006638288497924805
658,1.9516052513626405,0.007430076599121094
659,1.790321866859581,0.006882429122924805
660,1.8298256053707984,0.007092952728271484
661,2.1409116581808663,0.0069806575775146484
662,1.9153644963886216,0.006632089614868164
663,1.9962381911978473,0.00652623176574707
664,2.2145906908585666,0.0065937042236328125
665,2.1343981875906484,0.007143735885620117
666,1.697169679031235,0.00748896598815918
667,2.062355664642096,0.007738828659057617
668,2.002546831178326,0.007322072982788086
669,1.6548741717127926,0.007631063461303711
670,2.042679650813878,0.007296085357666016
671,2.355774488825255,0.007266998291015625
672,2.2048158713527157,0.007994890213012695
673,1.684807059984478,0.007797956466674805
674,2.018085013210344,0.009458780288696289
675,2.5928163457085316,0.00763702392578125
676,2.5188727668274677,0.008780479431152344
677,2.4251341852862125,0.007500648498535156
678,2.1198255482547634,0.006750583648681641
679,2.005889972079025,0.0074977874755859375
680,1.875063023775722,0.007173061370849609
681,2.0780380235078355,0.007292032241821289
682,1.768912085629112,0.0074231624603271484
683,2.3294797605363726,0.007066965103149414
684,1.9113404830857343,0.007120847702026367
685,2.23684543070435,0.007200956344604492
686,1.6085879565840764,0.007211446762084961
687,1.93896095455398,0.007397174835205078
688,2.3353439314883215,0.008421897888183594
689,2.2121001407442824,0.007184267044067383
690,1.6900959528975648,0.007915735244750977
691,2.1963060883635257,0.007237672805786133
692,1.8532370160730172,0.008227825164794922
693,2.055522032305205,0.0074236392974853516
694,1.714665344846808,0.0075473785400390625
695,1.8401255589665269,0.009305477142333984
696,1.6534281157229853,0.007930517196655273
697,1.9853404860439563,0.00701141357421875
698,1.7215952863326218,0.006871461868286133
699,2.9444337343097757,0.007762432098388672
700,1.8787643553556568,0.006953239440917969
701,1.827908284089054,0.006604194641113281
702,1.8603219314961994,0.0066759586334228516
703,1.7519530347138637,0.0067424774169921875
704,2.3074034460066803,0.008672952651977539
705,2.083379014019254,0.00687098503112793
706,1.9800207324806054,0.0066525936126708984
707,1.662610963572884,0.006701946258544922
708,1.7577303527258599,0.006965160369873047
709,2.0375606901886094,0.006849765777587891
710,1.8705732344637103,0.007298707962036133
711,2.147494897591746,0.010693788528442383
712,1.8625995234609247,0.008367061614990234
713,1.7722194542423562,0.009049654006958008
714,1.7697792113679225,0.009297370910644531
715,1.678343633443417,0.015305280685424805
716,1.7302296228982528,0.008718729019165039
717,2.2785228067096805,0.008279085159301758
718,1.5453296698822045,0.00794076919555664
