Episode,Train Reward,Episode Duration
87,13.821725135362747,0.016029834747314453
88,14.974386684246959,0.017270803451538086
89,16.771394056961483,0.018570661544799805
90,132.06545723461215,0.10146236419677734
91,131.1033154750952,0.0772237777709961
92,37.12046619410946,0.03281998634338379
93,77.7593299559395,0.04782390594482422
94,236.52341814279555,0.12494587898254395
95,14.276917145598794,0.018149375915527344
96,15.867199528332563,0.017389774322509766
97,9.71481213975919,0.012992143630981445
98,14.323036955434587,0.015570402145385742
99,100.46746182770644,0.05196428298950195
100,18.346997650872435,0.017270803451538086
101,12.10736650885267,0.014989852905273438
102,182.73633368036775,0.10225462913513184
103,12.834243978334415,0.015686511993408203
104,11.764248151958496,0.014433860778808594
105,107.58558179963592,0.0653676986694336
106,29.477795253818893,0.028314590454101562
107,52.25069894460688,0.04169654846191406
108,16.239720895861417,0.018157005310058594
109,96.56581387762147,0.06909537315368652
110,11.150160381900843,0.0145263671875
111,31.566994504563535,0.028538227081298828
112,11.564012416862228,0.014169931411743164
113,11.011800200226682,0.016901254653930664
114,9.045611173294686,0.014296293258666992
115,11.102981748978575,0.013837814331054688
116,13.238922789169935,0.01446533203125
117,31.665575628468623,0.025422096252441406
118,95.6091524049727,0.054921627044677734
119,16.062102772666606,0.01653766632080078
120,16.357967135066886,0.01661539077758789
121,182.06934313288042,0.11604166030883789
122,14.877095109604518,0.01611638069152832
123,14.030220823442132,0.01715087890625
124,91.60448999731734,0.04781985282897949
125,161.73825399915032,0.08782505989074707
126,36.16313156277475,0.03038311004638672
127,97.35425513362702,0.05671358108520508
128,9.362219906020073,0.013293266296386719
129,48.9988265656036,0.04048752784729004
130,11.25463330269647,0.014564037322998047
131,11.200670879863615,0.01579427719116211
132,33.73881625581998,0.03200483322143555
133,19.971417323527056,0.01737189292907715
134,11.48603458110357,0.01382589340209961
135,16.572919756565867,0.01631903648376465
136,27.678285190348248,0.025070905685424805
137,12.963925100859068,0.014899253845214844
138,63.32474963643963,0.038396596908569336
139,65.77045927891146,0.04429125785827637
140,16.059564376004637,0.015120744705200195
141,30.654538294905333,0.027884721755981445
142,33.088437278708554,0.028033018112182617
143,61.20924381450333,0.052107810974121094
144,196.04322956629315,0.12695908546447754
145,117.58973747343956,0.060285329818725586
146,26.662648219030746,0.025622844696044922
147,25.841465873222603,0.025752782821655273
148,97.64255299932108,0.05623197555541992
149,16.055053034347097,0.015778064727783203
150,82.49251402394225,0.044258832931518555
151,15.313987308019392,0.01592278480529785
152,35.683215460816704,0.030524730682373047
153,43.0463360930163,0.03559231758117676
154,10.15944347139003,0.01321268081665039
155,143.6063426301017,0.0789039134979248
156,27.674555196167304,0.024475574493408203
157,81.9346448278223,0.04803013801574707
158,31.786177755163234,0.03034377098083496
159,11.1312703109751,0.011424541473388672
160,44.35085250913634,0.046199798583984375
161,32.15721456808786,0.026993989944458008
162,13.753362998968345,0.015283823013305664
163,78.75380346632534,0.04420328140258789
164,14.99537512614751,0.015239953994750977
165,171.11512365531644,0.09427285194396973
166,96.16871128406677,0.05600929260253906
167,63.36283538696102,0.052286386489868164
168,107.1374333726515,0.06710577011108398
169,13.601467769945845,0.014240264892578125
170,17.73644539907321,0.016177892684936523
171,53.35671161107779,0.04000258445739746
172,13.258304545950338,0.015219688415527344
173,10.631123231591442,0.013286113739013672
174,103.62372680645196,0.056571245193481445
175,12.409421880580615,0.01399540901184082
176,15.034932417117997,0.013835430145263672
177,11.533105572724528,0.01403951644897461
178,119.21267019546258,0.0761103630065918
179,46.475817757529256,0.036049604415893555
180,12.77840342643957,0.014340877532958984
181,27.12306891485078,0.0302276611328125
182,121.98410523874165,0.0675194263458252
183,134.36149901081956,0.09278512001037598
184,155.63308374855683,0.08731460571289062
185,19.488049621574966,0.019414424896240234
186,80.51601166652576,0.06627988815307617
187,13.808332282655039,0.01474905014038086
188,11.133674721257202,0.013961076736450195
189,25.642225995977363,0.027232885360717773
190,25.756899382800253,0.02697134017944336
191,9.280626468825016,0.013400077819824219
192,11.942506254634585,0.013811111450195312
193,19.063334879522053,0.018189191818237305
194,49.58103542766267,0.0417325496673584
195,10.88725620857962,0.014039278030395508
196,13.862016907608472,0.015339851379394531
197,27.737314686998772,0.029156923294067383
198,28.22692675862978,0.03429675102233887
199,73.37433285544827,0.06126761436462402
200,42.28538296433586,0.0292816162109375
201,16.95159785826479,0.016047239303588867
202,28.133007503201878,0.027126073837280273
203,49.1108824200798,0.04198646545410156
204,36.25157260154897,0.029447555541992188
205,89.68838327801394,0.0499119758605957
206,42.76974912386147,0.03675127029418945
207,33.61157255465991,0.03225445747375488
208,17.6799511907859,0.02189469337463379
209,92.84261377766221,0.06384658813476562
210,58.69311127385526,0.04259324073791504
211,62.18091046717494,0.04906654357910156
212,12.779022359437876,0.015864133834838867
213,105.1229361189787,0.07085537910461426
214,29.975377197291003,0.0351259708404541
215,31.16056598964296,0.033013343811035156
216,25.144425746488768,0.028394222259521484
217,97.51758711318922,0.06344175338745117
218,30.213097743861965,0.032956600189208984
219,145.5110076356037,0.08606934547424316
220,16.15928276035332,0.01768040657043457
221,37.28773231301303,0.034635305404663086
222,30.400139216803897,0.030381202697753906
223,12.379517050037101,0.01877117156982422
224,73.13678704681487,0.04823470115661621
225,159.5492998367228,0.09182596206665039
226,25.4593198182135,0.029338359832763672
227,106.74286337304478,0.0678720474243164
228,120.98761003531628,0.07282209396362305
229,67.8292958369493,0.04443836212158203
230,10.43230783843279,0.012869596481323242
231,11.129645833982787,0.012799501419067383
232,28.83901255729347,0.03195309638977051
233,19.436082845413903,0.01853346824645996
234,29.69583982428528,0.030542612075805664
235,31.972814893011645,0.03067612648010254
236,25.803415861910125,0.026338815689086914
237,127.87440767271758,0.07432436943054199
238,17.049793874369108,0.01706242561340332
239,29.832492338324297,0.027751922607421875
240,14.539495485550521,0.01471257209777832
241,15.046391627887772,0.019974231719970703
242,77.5367800779142,0.04755353927612305
243,66.13102424843761,0.04205656051635742
244,12.988974843392766,0.014046192169189453
245,84.40781418294927,0.05286741256713867
246,11.263598449517703,0.012833833694458008
247,35.83652501807014,0.03387093544006348
248,12.541990416462454,0.014922857284545898
249,171.71387119398224,0.11572027206420898
250,16.537319935023483,0.01774883270263672
251,27.5658957032398,0.029456377029418945
252,15.3382529058917,0.018445253372192383
253,104.99234094040109,0.06824159622192383
254,25.029389553777374,0.028309345245361328
255,89.29782853840716,0.05822896957397461
256,39.18739178258106,0.038385629653930664
257,35.245439917442944,0.03282475471496582
258,142.6786283291672,0.08920645713806152
259,14.486012287072239,0.01745295524597168
260,114.79667608004335,0.07563900947570801
261,13.682712237909023,0.01794743537902832
262,38.72393473466023,0.038066864013671875
263,136.97075577190668,0.0895226001739502
264,15.236014683517423,0.022790908813476562
265,14.372262490193489,0.015959501266479492
266,72.25044875369468,0.05338025093078613
267,95.51125591746256,0.06870603561401367
268,153.20493396708815,0.10047221183776855
269,30.620938072818948,0.03537869453430176
270,88.24205381886203,0.0638589859008789
271,12.950829656147697,0.014824390411376953
272,37.325294968930265,0.03244924545288086
273,142.17294877730657,0.09226655960083008
274,17.786996291050407,0.018004894256591797
275,136.32489309372525,0.07869100570678711
276,71.95551406715092,0.0429987907409668
277,149.69630338997226,0.09266853332519531
278,150.3376575139008,0.10496282577514648
279,126.6928060820606,0.07311296463012695
280,25.655464363859412,0.026866436004638672
281,28.243630417883214,0.03222823143005371
282,119.32841797242014,0.06970524787902832
283,120.49616582092695,0.07833361625671387
284,33.82056459092486,0.03258085250854492
285,30.50753336001702,0.02637338638305664
286,27.782604369782863,0.0287473201751709
287,162.29743586323647,0.11890459060668945
288,138.410713742172,0.09169459342956543
289,78.05780535216485,0.0490717887878418
290,76.70028520860708,0.05074906349182129
291,23.658329465453427,0.023392915725708008
292,176.9334344863546,0.0988614559173584
293,124.92171563675008,0.07254791259765625
294,120.10067354713658,0.07065105438232422
295,95.97413627988058,0.06605815887451172
296,157.11323634771438,0.08478927612304688
297,101.15311818551166,0.07167935371398926
298,97.05978947222415,0.05647158622741699
299,140.03191420939675,0.08413338661193848
300,70.9715697687397,0.04876422882080078
301,35.36532273292279,0.0360565185546875
302,51.54088235710388,0.05384540557861328
303,85.63458510916855,0.06777000427246094
304,122.60359565488405,0.1199181079864502
305,28.30299632919128,0.03077983856201172
306,107.49637363371868,0.07491779327392578
307,77.42700129290866,0.05996823310852051
308,122.24014768241392,0.09073686599731445
309,106.33365897613443,0.06140279769897461
310,97.64648106832892,0.05873990058898926
311,86.25291229415615,0.0579981803894043
312,111.516474561941,0.06582283973693848
313,94.71916731907079,0.05978226661682129
314,102.94414713797468,0.0763700008392334
315,191.21745439033137,0.11677145957946777
316,117.40147029507487,0.09968733787536621
317,73.53387009084865,0.05711054801940918
318,71.81300124874546,0.05278301239013672
319,122.8083450549562,0.0849916934967041
320,126.83010427535638,0.09997296333312988
321,97.65107984994911,0.0701298713684082
322,101.89322636014911,0.07335352897644043
323,136.82272109914308,0.10769367218017578
324,102.88498325554635,0.0699927806854248
325,140.2255352963582,0.0815587043762207
326,142.43883492338787,0.0979008674621582
327,122.62834060499931,0.07468366622924805
328,87.78356615485346,0.053810834884643555
329,141.80151620876632,0.0831904411315918
330,48.30956869427947,0.04081368446350098
331,124.57880144075166,0.07761907577514648
332,148.38013880784717,0.09603524208068848
333,120.24956249292534,0.07116270065307617
334,123.12911448768438,0.06972360610961914
335,30.349237226176683,0.032381296157836914
336,119.00836717939023,0.06470108032226562
337,69.11871173012706,0.05218076705932617
338,80.57548816249464,0.056290626525878906
339,185.32003342970071,0.09893655776977539
340,134.34918571746906,0.09856986999511719
341,125.5774891214595,0.0827796459197998
342,147.85068427363848,0.09239363670349121
343,100.57019666977712,0.05844926834106445
344,190.41602499953206,0.11504220962524414
345,49.24387037569536,0.037973880767822266
346,154.00108165048027,0.09168601036071777
347,83.39511734575932,0.0688011646270752
348,55.164391168168315,0.03836369514465332
349,55.361479460112086,0.0471498966217041
350,117.71837057127304,0.06738400459289551
351,67.92764948500228,0.05504322052001953
352,36.37988413375232,0.035104990005493164
353,142.08110370299374,0.07639122009277344
354,132.35977199167377,0.07547426223754883
355,156.613864963986,0.09091925621032715
356,42.92651110942075,0.03691744804382324
357,47.94650268819839,0.049604177474975586
358,101.25368343845801,0.0767664909362793
359,122.02995833389812,0.08265209197998047
360,35.21654996808645,0.034185171127319336
361,48.05119195146105,0.049695491790771484
362,136.48954736147152,0.07330489158630371
363,16.943866729358184,0.024779558181762695
364,84.24917552130896,0.06999421119689941
365,42.10892080528847,0.03581953048706055
366,140.74044916937794,0.09434771537780762
367,13.403749361713746,0.020851612091064453
368,98.94368768230575,0.06206655502319336
369,109.77988286498132,0.07648253440856934
370,22.076692452093045,0.0243988037109375
371,225.70434827015197,0.11525845527648926
372,74.19370180242049,0.060220956802368164
373,151.940042611584,0.08051538467407227
374,39.73645575311502,0.033563852310180664
375,32.835315252711204,0.030318021774291992
376,98.16683833292072,0.0658268928527832
377,87.5317367044621,0.05289793014526367
378,154.39002034111073,0.09310650825500488
379,128.66535249232965,0.07810091972351074
380,131.7855609330955,0.0741584300994873
381,145.7561220423066,0.09060263633728027
382,142.3850718383607,0.0823519229888916
383,47.538373304237865,0.04477858543395996
384,175.45144442725243,0.11459946632385254
385,130.38225095754922,0.08689141273498535
386,29.450188385394707,0.02908039093017578
387,128.22327420837652,0.0708308219909668
388,77.34025550803602,0.0639183521270752
389,147.93760475252387,0.08584880828857422
390,27.10854713295246,0.025547504425048828
391,118.42137680804167,0.11249852180480957
392,47.04883481869895,0.04090476036071777
393,32.867418002281966,0.03755664825439453
394,20.306962488996803,0.022021055221557617
395,153.0338172072661,0.09609246253967285
396,27.40883282938615,0.026515483856201172
397,23.366268983144494,0.02881169319152832
398,25.770294862833726,0.026278972625732422
399,158.98436223266927,0.0855560302734375
400,23.763256401962852,0.022942066192626953
401,92.32879912564104,0.05817103385925293
402,70.08150779220209,0.05813264846801758
403,19.069838558477116,0.02745223045349121
404,124.3133170889899,0.09669780731201172
405,68.1930536499587,0.06620001792907715
406,199.33215398329716,0.13922739028930664
407,22.69071557546844,0.02979445457458496
408,118.705378878815,0.0990452766418457
409,151.5389842732384,0.09575939178466797
410,147.83895020745973,0.09895205497741699
411,71.50484593051385,0.056992530822753906
412,152.94598710874052,0.09361481666564941
413,28.56754478952718,0.03089618682861328
414,25.134984300536875,0.029209136962890625
415,34.43484938248257,0.03317070007324219
416,98.55740327295307,0.05575132369995117
417,225.69064707231448,0.11960077285766602
418,102.2190822207878,0.06029224395751953
419,146.00024487952663,0.0829935073852539
420,111.74404329876731,0.0669546127319336
421,27.43913227579042,0.027591466903686523
422,158.2033638167468,0.08569598197937012
423,141.58676249843703,0.0850670337677002
424,31.29332663485669,0.03063225746154785
425,131.34590060785516,0.08633780479431152
426,160.51970847445727,0.09118914604187012
427,145.81946413193631,0.08523440361022949
428,107.66121679486926,0.0666966438293457
429,14.688989925065387,0.019891738891601562
430,177.23289978301284,0.10654425621032715
431,46.61246527512401,0.03847312927246094
432,132.26751190193835,0.07200765609741211
433,145.91873432481825,0.08464622497558594
434,123.70719918360892,0.0731191635131836
435,156.4989119045005,0.09061694145202637
436,106.7290596909076,0.06594061851501465
437,53.848362464073496,0.03439164161682129
438,113.3561069214947,0.0897517204284668
439,132.55256590681876,0.08175206184387207
440,64.65481088871331,0.045374393463134766
441,80.86772298199786,0.057036638259887695
442,96.27049722397291,0.05507826805114746
443,113.72129196914118,0.07383394241333008
444,138.74854558961903,0.08224344253540039
445,100.06508249496055,0.059252023696899414
446,111.78013702859081,0.06705784797668457
447,18.349800557665457,0.021938323974609375
448,58.65825480671516,0.036687374114990234
449,46.39993393431213,0.0301666259765625
450,146.24960655326345,0.08405160903930664
451,100.01954416143265,0.05926918983459473
452,57.752914428626084,0.03815317153930664
453,153.9296299384295,0.09517765045166016
454,47.3856365328942,0.02954387664794922
455,133.08543471622465,0.08841562271118164
456,34.437587612725984,0.03977322578430176
457,170.66516353003132,0.09941601753234863
458,48.506758931393925,0.03221702575683594
459,46.587660796412806,0.0356442928314209
460,140.8898733259712,0.07523632049560547
461,44.59769526418529,0.03656315803527832
462,159.18153618214976,0.08937835693359375
463,128.89046509905765,0.0785527229309082
464,115.5453047775921,0.08623242378234863
465,81.33424829857017,0.05141401290893555
466,108.59275681534903,0.06448006629943848
467,32.4925126578201,0.03692126274108887
468,80.07852317262031,0.04937553405761719
469,106.5379852571143,0.061455488204956055
470,114.47352017367398,0.06671023368835449
471,66.11476456075692,0.05398082733154297
472,41.709710195246004,0.03530120849609375
473,105.63064102601439,0.060801029205322266
474,119.53649734234052,0.06662678718566895
475,34.05268738363843,0.03759956359863281
476,44.43939146749516,0.03349733352661133
477,133.75477147866408,0.08283615112304688
478,148.04906766921687,0.08392524719238281
479,117.69883152446747,0.07033491134643555
480,97.25803936082647,0.05741143226623535
481,31.98081775446081,0.033289194107055664
482,98.55572460001095,0.05708003044128418
483,172.33530196413633,0.09710836410522461
484,57.15420137330531,0.04496908187866211
485,151.54366611157593,0.09138941764831543
486,100.36931172753941,0.05825209617614746
487,80.30342834443036,0.050438880920410156
488,173.80595635466744,0.0962677001953125
489,111.63502295442048,0.06640195846557617
490,15.70185204829361,0.02210712432861328
491,26.576472771413965,0.028414249420166016
492,109.3229030485984,0.06603312492370605
493,99.93737493219892,0.058211565017700195
494,27.233271823713828,0.025920629501342773
495,126.966032888242,0.06924200057983398
496,199.11758314823138,0.10898900032043457
497,23.677853432106367,0.026398420333862305
498,57.51435059234475,0.04485917091369629
499,24.05322159988507,0.025315046310424805
500,57.920553727917195,0.04320025444030762
501,110.54364234674587,0.06696653366088867
502,92.74311202846059,0.06146597862243652
503,12.770649502610233,0.018881559371948242
504,4.444710549483562,0.010614156723022461
505,13.564965373763368,0.017664432525634766
506,147.41615569275697,0.08486652374267578
507,171.88543781207346,0.10204577445983887
508,47.08023402427073,0.04115486145019531
509,52.554787512844854,0.04691314697265625
510,27.407766252576995,0.0298764705657959
511,50.84018105516402,0.042319297790527344
512,26.881117773911356,0.027512788772583008
513,132.55136686299377,0.08169150352478027
514,79.73538825608672,0.05341982841491699
515,113.97785604561773,0.06911706924438477
516,8.830428261510447,0.012058258056640625
517,16.731462960789973,0.0255739688873291
518,102.98323306485277,0.061252593994140625
519,16.65304957274336,0.02216196060180664
520,87.58196048556356,0.06094789505004883
521,93.9013682013817,0.05653977394104004
522,20.09257423992293,0.026026487350463867
523,26.911104397400347,0.03119635581970215
524,144.27937942706575,0.07671141624450684
525,28.665998399389053,0.02615499496459961
526,135.22899178527797,0.07630205154418945
527,54.49339292879349,0.053383588790893555
528,35.47591047539122,0.03481864929199219
529,194.35158077645906,0.11107373237609863
530,9.057183784285527,0.016229867935180664
531,27.064344838921272,0.04946088790893555
532,13.367085085394947,0.02019047737121582
533,154.09645265379496,0.0915992259979248
534,23.485630175424323,0.02530360221862793
535,84.61484911447386,0.06308650970458984
536,139.94248415818592,0.07835984230041504
537,45.91385282692637,0.041918039321899414
538,22.276380380913903,0.023270368576049805
539,22.994908660174048,0.025612354278564453
540,59.009717483191295,0.03826594352722168
541,25.280549912412017,0.026574373245239258
542,22.696906122625172,0.030758380889892578
543,138.10331293493294,0.07693624496459961
544,123.43581800062589,0.09660530090332031
545,38.513509715573036,0.043245553970336914
546,113.81857005331699,0.07104325294494629
547,29.96114494024084,0.02945399284362793
548,22.55271089544429,0.03291487693786621
549,54.48032700096937,0.04943966865539551
550,25.86929115544804,0.028440475463867188
551,134.96415988700625,0.07486367225646973
552,94.70615626783058,0.07380461692810059
553,70.97986255031438,0.049953460693359375
554,11.454457250820584,0.017729759216308594
555,28.524705485842752,0.029217004776000977
556,28.35483819844527,0.026994943618774414
557,31.201753583126013,0.03426218032836914
558,25.092563717942454,0.026480436325073242
559,21.277557947900284,0.025849342346191406
560,33.988104751943986,0.03314089775085449
561,47.59594924132999,0.03989386558532715
562,28.172005498357663,0.030499696731567383
563,32.624440095252616,0.031128883361816406
564,14.310087449986863,0.019533872604370117
565,137.13321271763598,0.09353113174438477
566,120.25072829548964,0.07378077507019043
567,178.77585862607864,0.12003612518310547
568,25.91617974645879,0.034989356994628906
569,21.323248210953253,0.023354768753051758
570,12.038499361593095,0.01828479766845703
571,101.27423247022719,0.08288192749023438
572,16.72418225696438,0.021588802337646484
573,154.5893878845041,0.10229086875915527
574,26.908644050184456,0.027312755584716797
575,190.38439734127428,0.11002779006958008
576,41.826639756718905,0.03969383239746094
577,13.162824360764569,0.02012014389038086
578,164.88323223059263,0.10570931434631348
579,154.15546202122906,0.09901046752929688
580,61.324762205567055,0.06261038780212402
581,19.83722601125163,0.03070521354675293
582,11.709531468098428,0.019464492797851562
583,11.525968124237123,0.017718791961669922
584,11.937257050314592,0.014020204544067383
585,11.414814977197926,0.01810002326965332
586,28.90884196173845,0.029430389404296875
587,16.78742289680102,0.021642446517944336
588,18.299264453178818,0.028934001922607422
589,34.11379766058661,0.04416823387145996
590,31.271497108323885,0.03301596641540527
591,20.155641314890374,0.028885602951049805
592,22.681377773068288,0.023032426834106445
593,22.960676676214625,0.031385183334350586
594,16.07664512020196,0.020422935485839844
595,16.226898614893912,0.020954370498657227
596,26.053681675050033,0.03298187255859375
597,27.269222419386008,0.030672073364257812
598,42.46593356132101,0.04113888740539551
599,21.784805466317152,0.026395082473754883
600,28.559137484585754,0.027125120162963867
601,26.25535444031719,0.027205228805541992
602,54.54551556390791,0.04910683631896973
603,168.98916120140356,0.08971071243286133
604,34.00856322783784,0.030647993087768555
605,128.75064201101625,0.07328009605407715
606,12.983054205275112,0.020604610443115234
607,28.144437421808956,0.029194355010986328
608,65.75215948111553,0.04941821098327637
609,46.0624440196442,0.0524134635925293
610,18.94439954745575,0.023552417755126953
611,148.5882438432306,0.08239316940307617
612,24.85969531008086,0.026848554611206055
613,20.9082116617225,0.02602219581604004
614,38.77466973445589,0.04044651985168457
615,56.78897464797368,0.05112957954406738
616,82.98550471295374,0.06705021858215332
617,14.898679459669955,0.02200460433959961
618,20.408036000375343,0.027851343154907227
619,20.47836304196632,0.023333311080932617
620,41.19683594508901,0.04405999183654785
621,11.392460797680629,0.022227048873901367
622,118.55432187049846,0.07673001289367676
623,39.37401459006693,0.0453798770904541
624,23.496682431191083,0.029780149459838867
625,26.680615244739958,0.03327178955078125
626,24.49747231242553,0.02708578109741211
627,150.05745917200537,0.08223724365234375
628,53.56706938667611,0.04342389106750488
629,183.88131072374856,0.10670638084411621
630,16.654210730279832,0.021216392517089844
631,19.67800153895857,0.02724003791809082
632,8.990170483960693,0.016137361526489258
633,66.79171710379963,0.057086944580078125
634,25.22413838872251,0.02703070640563965
635,102.4565932912107,0.0750436782836914
636,14.86834502596651,0.01756000518798828
637,9.308536443238312,0.013460636138916016
638,29.05134683285548,0.03160977363586426
639,34.837449452613214,0.03633856773376465
640,12.739158775674538,0.015502691268920898
641,38.8322353042338,0.03658270835876465
642,35.66256957060461,0.03439450263977051
643,21.8561742640657,0.026229381561279297
644,32.39995065388081,0.030569076538085938
645,27.328881487733064,0.028042316436767578
646,23.078924797813595,0.026903867721557617
647,24.01131840616167,0.02837824821472168
648,8.523973067123276,0.016775846481323242
649,32.47594149692911,0.030333757400512695
650,32.469951786587636,0.03231501579284668
651,21.10764985488961,0.026230573654174805
652,28.910308362905205,0.028397083282470703
653,20.11770432887717,0.02493906021118164
654,20.6969210304318,0.025011301040649414
655,75.14692524317083,0.055910348892211914
656,18.97012891895833,0.029734134674072266
657,23.573882837187064,0.0250704288482666
658,58.46343846744901,0.0444638729095459
659,24.88215830902881,0.027544260025024414
660,67.03737579510279,0.07208657264709473
661,19.493896126449375,0.024039506912231445
662,163.69862663136507,0.09725451469421387
663,22.31643181485758,0.027675151824951172
664,19.330877902273023,0.03025650978088379
665,9.444258838473468,0.014077901840209961
666,23.08970024890411,0.02500319480895996
667,28.38697154341946,0.03058481216430664
668,14.07465203590368,0.015570878982543945
669,14.111193992316407,0.020203590393066406
670,16.39942607175004,0.021387815475463867
671,131.74926068482233,0.0735623836517334
672,152.96148809702413,0.08450102806091309
673,44.60897193399645,0.03877615928649902
674,25.428096552098303,0.0279080867767334
675,23.85798123176172,0.028486251831054688
676,40.34561510764527,0.03627467155456543
677,47.063842747539674,0.04237866401672363
678,12.198102000774506,0.018036842346191406
679,12.772555430402175,0.0186154842376709
680,22.173402966913283,0.023669719696044922
681,35.524317360261264,0.03299355506896973
682,17.228112278327412,0.023281097412109375
683,8.94967657200502,0.016632556915283203
684,23.909240607314686,0.0284273624420166
685,22.47632157473291,0.027298450469970703
686,123.41647946404909,0.06795787811279297
687,16.57513891587332,0.02123093605041504
688,10.444265773599259,0.016443729400634766
689,30.1753551368266,0.032099246978759766
690,21.114765369582216,0.02759099006652832
691,18.261640847914762,0.023499250411987305
692,26.761408047600057,0.03243899345397949
693,37.39916207055363,0.035428762435913086
694,17.494463780387107,0.022703170776367188
695,23.483852675449924,0.02471017837524414
696,38.4797899644475,0.03581523895263672
697,137.10975116272186,0.07165670394897461
698,21.6293752621813,0.02698659896850586
699,18.112898470104593,0.023350238800048828
700,28.65440403680583,0.03214216232299805
701,20.054001523311072,0.024861574172973633
702,25.220352694605623,0.025019407272338867
703,11.285218182942591,0.017731666564941406
704,16.311603330604157,0.02219247817993164
705,31.949174122292177,0.03165841102600098
706,22.58931676298749,0.02516770362854004
707,20.088164528053056,0.027395009994506836
708,53.971548094074414,0.047103166580200195
709,39.123347777360095,0.033147573471069336
710,35.96739488843069,0.032861948013305664
711,18.970979429700474,0.023047447204589844
712,21.255341484576686,0.025133609771728516
713,34.11363115434487,0.03441810607910156
714,31.20042097100842,0.031171560287475586
715,32.197269449002654,0.03257489204406738
716,106.09002122186578,0.07121944427490234
717,29.048701326534374,0.02931976318359375
718,40.54036952624319,0.0361328125
719,12.68533118962394,0.02193140983581543
720,24.261583725111766,0.025891780853271484
721,13.96707481256427,0.021111011505126953
722,13.59737240749708,0.01992321014404297
723,23.873475103531607,0.026647329330444336
724,16.194320578402753,0.02337932586669922
725,41.80998267956422,0.03894543647766113
726,14.104530420354177,0.025498390197753906
727,16.242114621745444,0.026546239852905273
728,11.861522366582703,0.016812562942504883
729,11.849457692724684,0.019101381301879883
730,18.30121835851579,0.022838830947875977
731,20.013672814385338,0.02608180046081543
732,53.21962222101702,0.042298316955566406
733,17.09835135680326,0.02671527862548828
734,18.102331054898105,0.023935317993164062
735,40.828709913338805,0.03860330581665039
