Episode,Train Reward,Episode Duration
4275,9.703286849365206,0.020109891891479492
4276,9.996099114213964,0.015648841857910156
4277,12.240231108195665,0.018437623977661133
4278,10.71028444246116,0.02991795539855957
4279,10.40767368788915,0.022988319396972656
4280,11.801503015821988,0.023683786392211914
4281,13.755161751597589,0.020324230194091797
4282,67.08649351281316,0.05303812026977539
4283,9.065562792770585,0.014896154403686523
4284,12.773842187254276,0.0189211368560791
4285,13.095127850490629,0.01877307891845703
4286,9.213438765395308,0.01993393898010254
4287,7.800875357616661,0.01651763916015625
4288,56.59087959559106,0.04105043411254883
4289,65.7068524601166,0.04648947715759277
4290,15.487409071461705,0.028110265731811523
4291,11.372948812477313,0.019039392471313477
4292,18.073353853283024,0.022948741912841797
4293,69.81322300973629,0.05828452110290527
4294,12.652139706471134,0.019069433212280273
4295,23.021050913852683,0.026517629623413086
4296,8.323661323164957,0.014618158340454102
4297,8.82224157781484,0.01621222496032715
4298,8.949588118131993,0.018562793731689453
4299,12.779998261529835,0.0199737548828125
4300,10.2650544452729,0.017063617706298828
4301,12.96849435263725,0.020272016525268555
4302,22.402107535654736,0.027408599853515625
4303,10.470331969452229,0.01722407341003418
4304,9.316744030676443,0.015960216522216797
4305,10.248728426286508,0.017348527908325195
4306,65.85066360216047,0.04823589324951172
4307,8.954222827331023,0.01609063148498535
4308,69.1834481364927,0.047455549240112305
4309,27.359650126478165,0.02797675132751465
4310,56.47081386069328,0.036468505859375
4311,34.219144294665476,0.03317832946777344
4312,65.56272422038143,0.0464475154876709
4313,66.72791474847091,0.04383063316345215
4314,20.288098669120547,0.02320575714111328
4315,13.418153894562739,0.018801450729370117
4316,24.119271519780355,0.02649712562561035
4317,67.94775814439342,0.05338263511657715
4318,67.83738903215658,0.04880118370056152
4319,27.500389513822377,0.02867436408996582
4320,10.785885331120381,0.02384495735168457
4321,64.58440954600945,0.04394078254699707
4322,56.56035884562001,0.03831624984741211
4323,27.87050955006424,0.030753135681152344
4324,66.31481223248421,0.04498767852783203
4325,69.06208062099381,0.04606795310974121
4326,81.95274744391016,0.052300453186035156
4327,70.11916905015573,0.048630714416503906
4328,10.603457943015433,0.016881942749023438
4329,61.216534706236544,0.047363996505737305
4330,66.20045038466219,0.04651141166687012
4331,59.240226600004114,0.04245352745056152
4332,73.35054420509097,0.04912281036376953
4333,73.76318239014826,0.05061769485473633
4334,28.48015010130571,0.030243873596191406
4335,8.694309424370257,0.0164639949798584
4336,10.914805964721955,0.01790308952331543
4337,70.19230422286833,0.04872465133666992
4338,56.9433476911158,0.04494428634643555
4339,69.23419431423135,0.04803729057312012
4340,79.35405163367939,0.05618762969970703
4341,53.072321356183984,0.03871440887451172
4342,9.852124323678717,0.017808198928833008
4343,55.0961468629361,0.03936624526977539
4344,62.340586882984084,0.04210162162780762
4345,80.07205549548941,0.05160236358642578
4346,50.34059527596772,0.03628087043762207
4347,79.66362685141995,0.05469083786010742
4348,17.459941494529996,0.027497291564941406
4349,74.34158841901642,0.05036187171936035
4350,52.08991861950124,0.04671764373779297
4351,72.21989065436982,0.058736324310302734
4352,15.102871687990735,0.02247166633605957
4353,29.621825532003726,0.029560565948486328
4354,15.19673845720983,0.019891738891601562
4355,17.3168743955474,0.02628302574157715
4356,44.69055987841755,0.030369281768798828
4357,10.049908124887414,0.0167849063873291
4358,57.849779518456366,0.040290117263793945
4359,69.0269360797828,0.05087018013000488
4360,8.40931342462258,0.019472122192382812
4361,14.756734095452254,0.020484209060668945
4362,71.86917325966103,0.05560898780822754
4363,66.22639990057937,0.04759716987609863
4364,69.54068043801179,0.05367851257324219
4365,40.23545857047003,0.029592275619506836
4366,70.70603746643935,0.04597926139831543
4367,82.81663752523392,0.05444502830505371
4368,77.54429756426995,0.052481889724731445
4369,72.61464559428022,0.05147957801818848
4370,65.64638120337756,0.04426288604736328
4371,73.91954293387185,0.04911518096923828
4372,61.39729537836038,0.049771785736083984
4373,67.55745190683523,0.05547904968261719
4374,74.41729336022365,0.059419870376586914
4375,84.43983675364872,0.061135292053222656
4376,9.008159217814715,0.016917705535888672
4377,10.5509418403429,0.017879962921142578
4378,9.646251436170768,0.019897937774658203
4379,60.578599637376996,0.04770207405090332
4380,16.825495694665648,0.02281475067138672
4381,11.041849859268522,0.01818561553955078
4382,63.31583578823647,0.04304695129394531
4383,65.41472414727691,0.04450416564941406
4384,10.088659415624669,0.01679515838623047
4385,71.77542224978991,0.0471036434173584
4386,80.45079048188575,0.053363800048828125
4387,65.18590343753904,0.04538106918334961
4388,52.91645483456764,0.03923916816711426
4389,72.89694903759724,0.05304670333862305
4390,21.990805569275402,0.02548956871032715
4391,57.84317172277267,0.04015302658081055
4392,56.870162717867615,0.053984880447387695
4393,58.25680565911956,0.04078102111816406
4394,50.03495708658524,0.03321504592895508
4395,61.88001934755793,0.04735994338989258
4396,57.522453123413655,0.043263912200927734
4397,37.61462127072815,0.026260852813720703
4398,57.30904338189272,0.042888641357421875
4399,76.82647827518541,0.05483889579772949
4400,72.9192007260978,0.05048847198486328
4401,74.54457559199729,0.061893463134765625
4402,57.72539129029824,0.03993058204650879
4403,55.43869506011802,0.04156303405761719
4404,41.712567297490395,0.03126215934753418
4405,67.89142593977618,0.04394388198852539
4406,8.495223960960704,0.01582169532775879
4407,56.64006604863873,0.03963732719421387
4408,49.55349032473175,0.0343630313873291
4409,48.103627263014275,0.03555488586425781
4410,56.8378973514361,0.04143381118774414
4411,61.51939399098681,0.04743623733520508
4412,50.00615048579904,0.03386211395263672
4413,60.29037254170344,0.046756744384765625
4414,35.71903850077782,0.027825355529785156
4415,60.81149985741033,0.0422663688659668
4416,50.122915670690865,0.03575325012207031
4417,54.329010057332944,0.03985095024108887
4418,53.98903349584338,0.04048895835876465
4419,59.94127283049407,0.04302716255187988
4420,59.85911377476655,0.042672157287597656
4421,54.90631435355186,0.03766679763793945
4422,56.616364784471386,0.038756608963012695
4423,42.97505409407449,0.03065800666809082
4424,53.83524473478011,0.03951287269592285
4425,62.39411900905384,0.04217815399169922
4426,53.94775199717999,0.03763318061828613
4427,54.20365607457377,0.04079270362854004
4428,51.79799077592071,0.03442120552062988
4429,43.88789847706408,0.033983707427978516
4430,52.54163443349424,0.04204106330871582
4431,56.11783037884446,0.044945716857910156
4432,53.06804130456532,0.03802943229675293
4433,49.10137010384088,0.03334450721740723
4434,67.98293499967633,0.04482269287109375
4435,43.358932654589836,0.029491662979125977
4436,49.62888849832026,0.03790426254272461
4437,36.096370312671986,0.02521204948425293
4438,52.945594801184825,0.0357666015625
4439,53.71953616880486,0.03576087951660156
4440,60.111952179625185,0.04684901237487793
4441,41.956817639722274,0.03519725799560547
4442,63.590039662913306,0.04537796974182129
4443,61.77646978636426,0.04292035102844238
4444,53.93590019354246,0.03835916519165039
4445,54.531179122776095,0.040154218673706055
4446,54.17599055005718,0.04139971733093262
4447,66.10850739227726,0.05036664009094238
4448,60.40788600151383,0.05003833770751953
4449,64.24400195059684,0.05218362808227539
4450,57.82257918477677,0.04223060607910156
4451,48.86027139929133,0.03601503372192383
4452,51.388644578032746,0.04108142852783203
4453,51.16345896450677,0.037545204162597656
4454,41.85863447761803,0.03119826316833496
4455,49.04697890240097,0.03397774696350098
4456,53.62570902395591,0.04065728187561035
4457,60.444703496868456,0.047324419021606445
4458,44.68496620856884,0.03342080116271973
4459,50.74872062287363,0.036721229553222656
4460,42.65154582055046,0.030280590057373047
4461,46.27042369027527,0.036741018295288086
4462,57.828526346565525,0.043874502182006836
4463,51.18063418883745,0.03665590286254883
4464,60.43917707686135,0.04175305366516113
4465,53.71451626016853,0.04009819030761719
4466,58.97808685488842,0.05022692680358887
4467,56.61545929400901,0.04243111610412598
4468,46.98225789922716,0.032233476638793945
4469,49.64235502197559,0.03901362419128418
4470,58.935787829508165,0.041794776916503906
4471,43.12002229735032,0.031847476959228516
4472,54.02292141458076,0.038443803787231445
4473,49.838852948599154,0.03470444679260254
4474,47.38384960944364,0.0550847053527832
4475,47.34417809442407,0.03856182098388672
4476,45.883364008131764,0.03556346893310547
4477,54.61269787359769,0.04053163528442383
4478,56.034066457455076,0.0391082763671875
4479,51.77810883992395,0.036861419677734375
4480,46.04624006142779,0.03242182731628418
4481,47.02663528925496,0.03340792655944824
4482,63.083826560954186,0.04433941841125488
4483,48.76971317965583,0.03755617141723633
4484,59.68946654506883,0.04506206512451172
4485,49.61406030473364,0.03521871566772461
4486,45.020767003794305,0.0369415283203125
4487,48.85839250365378,0.03288006782531738
4488,49.02368177229039,0.03628277778625488
4489,45.36402731843138,0.03324460983276367
4490,42.52096515381281,0.029409170150756836
4491,44.12239682755543,0.03517293930053711
4492,46.42879816843329,0.03519415855407715
4493,50.47197920266709,0.041188716888427734
4494,53.019834260058936,0.039597511291503906
4495,51.969268229125284,0.038556575775146484
4496,44.79464964926732,0.030440092086791992
4497,49.59691699225669,0.03761744499206543
4498,43.8164133359684,0.030738353729248047
4499,47.88332280846804,0.034140586853027344
4500,62.09011984526974,0.04546618461608887
4501,40.07011397309088,0.035033226013183594
4502,40.81975241510813,0.028304576873779297
4503,39.88739699585735,0.02741074562072754
4504,42.196659097986014,0.028341293334960938
4505,48.02442175548177,0.04265642166137695
4506,41.883324231211546,0.03280305862426758
4507,56.37128771466764,0.04126429557800293
4508,46.22932945309402,0.03023362159729004
4509,43.4984451611498,0.03387308120727539
4510,39.75857754941524,0.027140378952026367
4511,46.16190553699776,0.03136634826660156
4512,42.09770800250428,0.030371427536010742
4513,45.51380847641215,0.031865835189819336
4514,45.38171029783929,0.03795957565307617
4515,41.35988800454703,0.03420591354370117
4516,43.34763713027935,0.03103017807006836
4517,38.75355664963901,0.028955936431884766
4518,49.91463134316173,0.035878896713256836
4519,40.8428013322369,0.028180837631225586
4520,43.81940097595657,0.030275583267211914
4521,39.265550357906335,0.027385950088500977
4522,48.46974286862684,0.03677725791931152
4523,37.07941870908802,0.02585005760192871
4524,39.56949392549524,0.03446173667907715
4525,42.0686626483397,0.03294777870178223
4526,43.74085617992232,0.030881404876708984
4527,50.858060197295146,0.03553652763366699
4528,45.014500919377795,0.03146982192993164
4529,41.046078097397725,0.031156539916992188
4530,42.32605890131002,0.02842879295349121
4531,40.480744481144676,0.0306704044342041
4532,43.21762465264114,0.03261518478393555
4533,47.53287837676244,0.038675546646118164
4534,43.24953440103558,0.03660988807678223
4535,46.23833917861596,0.037261962890625
4536,44.03326792586804,0.030602455139160156
4537,47.519628870902835,0.0331578254699707
4538,49.23176062192717,0.04104781150817871
4539,41.27887102482269,0.0351102352142334
4540,39.54176125026054,0.026331186294555664
4541,45.17476714328336,0.032202959060668945
4542,50.04612818362785,0.03527688980102539
4543,44.155676728430784,0.03481888771057129
4544,46.14572448964985,0.03673386573791504
4545,49.84877819779338,0.04030156135559082
4546,49.052134422431486,0.03636741638183594
4547,43.46036924000931,0.03784823417663574
4548,43.422527793754526,0.028914928436279297
4549,48.4672156148816,0.035877227783203125
4550,41.96932794728861,0.02932906150817871
4551,43.08940878546368,0.03150582313537598
4552,44.305753580370435,0.03246259689331055
4553,44.32883320400456,0.03406858444213867
4554,50.76340252413944,0.04063820838928223
4555,43.98492928700874,0.03143739700317383
4556,45.19723774272222,0.03171563148498535
4557,43.13360447106239,0.03393387794494629
4558,42.09018668604163,0.029917001724243164
4559,44.64254842720424,0.03468489646911621
4560,46.44726717222075,0.03642702102661133
4561,40.296557038144904,0.03725743293762207
4562,48.906399934354745,0.03516888618469238
4563,49.98473577614353,0.04508709907531738
4564,42.709498143751055,0.03070211410522461
4565,43.3020975210523,0.030277490615844727
4566,43.23810825135625,0.028977632522583008
4567,47.855727265887474,0.03329348564147949
4568,46.67934157415157,0.03693366050720215
4569,51.59897975714628,0.04735970497131348
4570,40.525100074271336,0.02758193016052246
4571,47.93441834036827,0.036751508712768555
4572,44.27036897250357,0.03477811813354492
4573,41.407002350883246,0.03117990493774414
4574,42.4007507975598,0.0288083553314209
4575,40.122415214729784,0.0280301570892334
4576,46.983336252003554,0.03251838684082031
4577,46.436268462270746,0.03486824035644531
4578,44.061666765996236,0.03492164611816406
4579,43.081239534343254,0.032708168029785156
4580,50.51315515483325,0.035767555236816406
4581,43.92467884759467,0.035718441009521484
4582,45.334517348772344,0.036031246185302734
4583,52.95888346989738,0.04554128646850586
4584,44.19801108759225,0.03093123435974121
4585,48.66603184206812,0.034575700759887695
4586,62.18669562747434,0.043279409408569336
4587,45.270956514925295,0.031401634216308594
4588,47.947626931253325,0.032163143157958984
4589,46.92317096093826,0.03458356857299805
4590,48.59483859254408,0.04176807403564453
4591,53.56813984953652,0.04163360595703125
4592,48.465907018108105,0.03676629066467285
4593,54.909447786631816,0.04295015335083008
4594,49.58112964607404,0.039395809173583984
4595,51.984135645205924,0.03563117980957031
4596,55.57791377145546,0.03840231895446777
4597,52.46788125926696,0.044782161712646484
4598,53.33449979791263,0.03669095039367676
4599,42.98673214643004,0.030608177185058594
4600,57.88150275440587,0.046004533767700195
4601,55.638502146025,0.042739152908325195
4602,53.97880179798321,0.03931307792663574
4603,48.5518611673716,0.03937196731567383
4604,52.10525973724804,0.04211568832397461
4605,52.12803853896761,0.03616189956665039
4606,47.14421955346179,0.034670114517211914
4607,67.61515442741987,0.04514360427856445
4608,52.295962705184614,0.03763866424560547
4609,55.19754225638566,0.0462651252746582
4610,62.695844134082144,0.05039644241333008
4611,59.32285372623155,0.042685508728027344
4612,58.216135361467536,0.040715694427490234
4613,61.298616322902426,0.045963287353515625
4614,54.43852261079625,0.039298295974731445
4615,48.62887625291493,0.03464150428771973
4616,46.156304009541465,0.036664724349975586
4617,58.6438977340072,0.043158531188964844
4618,60.77557018933586,0.04697608947753906
4619,53.084771748346704,0.03596043586730957
4620,62.65862602981567,0.04229116439819336
4621,54.76135131042568,0.04448723793029785
4622,56.45428489343136,0.04209280014038086
4623,59.78330934846299,0.041079044342041016
4624,68.26111641617831,0.04722023010253906
4625,69.86836568237258,0.05420541763305664
4626,45.827620808680365,0.041062355041503906
4627,60.27309359125936,0.04797053337097168
4628,50.55450152143775,0.03881716728210449
4629,47.99983091736902,0.03256630897521973
4630,80.09227536832866,0.05237603187561035
4631,72.04536713185524,0.049170494079589844
4632,64.2209244270841,0.051007986068725586
4633,67.18821146164423,0.05307888984680176
4634,59.20684069336657,0.04477810859680176
4635,54.66235739928099,0.044275760650634766
4636,60.200155353708254,0.04348587989807129
4637,55.042268982786126,0.043395042419433594
4638,82.65030198228015,0.05257225036621094
4639,69.52239367125816,0.04656195640563965
4640,66.58194197132948,0.055802345275878906
4641,65.37265709882178,0.057451486587524414
4642,63.62894909739963,0.059258222579956055
4643,53.566155923337696,0.037757158279418945
4644,54.12213978873523,0.0386195182800293
4645,59.09905874502023,0.04845118522644043
4646,57.94372190137943,0.04211592674255371
4647,69.40355282484745,0.04893374443054199
4648,48.58441598365235,0.034596920013427734
4649,44.48056456750098,0.033872127532958984
4650,69.53755810124684,0.05045175552368164
4651,54.551388653739636,0.03648948669433594
4652,65.4515549317617,0.049480438232421875
4653,49.64610318028518,0.03906846046447754
4654,56.72695529941227,0.04066348075866699
4655,50.23457144568871,0.03741931915283203
4656,53.08881780395616,0.0354313850402832
4657,47.143193118492306,0.03251361846923828
4658,46.086543829481364,0.03263115882873535
4659,53.83439848318686,0.043890953063964844
4660,62.496885883610865,0.04699587821960449
4661,56.22652985923371,0.038895368576049805
4662,49.328408815311654,0.03353691101074219
4663,56.17091781912862,0.04046225547790527
4664,49.704243700804966,0.03345298767089844
4665,52.92169208052371,0.03633832931518555
4666,52.740763460196064,0.04430079460144043
4667,47.54294519721876,0.03392386436462402
4668,56.970816555610746,0.043699026107788086
4669,54.6858084349663,0.0415339469909668
4670,51.49101298285294,0.04047513008117676
4671,58.068170042795714,0.04677081108093262
4672,58.9722434111637,0.04376554489135742
4673,67.97604245176834,0.045429229736328125
4674,51.64429879791705,0.03685903549194336
4675,48.300699743923346,0.03869199752807617
4676,56.20404542380322,0.0393671989440918
4677,45.3725881386322,0.03562498092651367
4678,49.43928016171949,0.03833413124084473
4679,43.53031060733843,0.03668522834777832
4680,49.10009529969578,0.03652071952819824
4681,63.37379906208683,0.045120954513549805
4682,52.86395086551576,0.036511898040771484
4683,56.55977486215726,0.03872847557067871
4684,51.394402785981015,0.03849005699157715
4685,45.08358206578545,0.03535962104797363
4686,50.762217260704396,0.03809523582458496
4687,54.15196879359304,0.04290175437927246
4688,50.830039243660295,0.04073286056518555
4689,54.82490323726731,0.040708065032958984
4690,49.573037003803066,0.04095149040222168
4691,51.25085267046397,0.034813642501831055
4692,53.811286423415936,0.04262280464172363
4693,47.96708163454257,0.03369760513305664
4694,48.02935545719846,0.03359866142272949
4695,45.302787873943544,0.03145766258239746
4696,54.282545758455754,0.03734302520751953
4697,50.9329958786231,0.03605031967163086
4698,47.40044822366745,0.03545403480529785
4699,58.046331768078744,0.040448904037475586
4700,54.325399758615355,0.03854179382324219
4701,58.6354655293632,0.03989076614379883
4702,48.966336628190454,0.03792524337768555
4703,47.24156200024251,0.035370826721191406
4704,54.99297571734254,0.0405888557434082
4705,59.033356476648564,0.04477381706237793
4706,64.15328743625355,0.04938936233520508
4707,57.660919127876696,0.04003429412841797
4708,58.91117708462032,0.041434526443481445
4709,71.84948188442398,0.05209493637084961
4710,50.747294612500454,0.04176163673400879
4711,45.31472232965789,0.03786492347717285
4712,50.78178760761821,0.039903879165649414
4713,51.78178384006679,0.037290334701538086
4714,57.33041030548193,0.039643287658691406
4715,49.45716799773629,0.03546762466430664
4716,56.822193905334444,0.03903365135192871
4717,75.69922246083472,0.05292177200317383
4718,71.06196247876464,0.05516338348388672
4719,52.850010855840786,0.03761553764343262
4720,55.73329345170642,0.04147171974182129
4721,60.56761624750301,0.047779083251953125
4722,55.014601823843336,0.03945589065551758
4723,46.627159493531856,0.032395362854003906
4724,60.88682015039921,0.045595645904541016
4725,51.51299523271054,0.03642153739929199
4726,50.85462205168582,0.03900432586669922
4727,61.44589730494518,0.05658102035522461
4728,45.782998317328925,0.03532981872558594
4729,57.01561235693779,0.039459228515625
4730,53.30205879801697,0.0483858585357666
4731,60.05003051757374,0.04254460334777832
4732,61.871658053092716,0.0410761833190918
4733,67.07973393706675,0.04723858833312988
4734,66.78415201861102,0.04891848564147949
4735,48.93997436866898,0.0388028621673584
4736,55.92363127733152,0.03931140899658203
4737,61.6636903087394,0.042533159255981445
4738,66.79537742751268,0.04816246032714844
4739,57.764407776447584,0.040250301361083984
4740,56.72709320548404,0.03968381881713867
4741,50.29827825601945,0.033475399017333984
4742,69.34627034382095,0.05339860916137695
4743,56.08065384110867,0.04384279251098633
4744,68.15957778011189,0.05170083045959473
4745,53.33999415524342,0.05035257339477539
4746,49.75545732089034,0.03490948677062988
4747,58.85509894511147,0.043015480041503906
4748,54.61634332328888,0.0396120548248291
4749,69.04141783620457,0.04591798782348633
4750,47.759123248118044,0.04033660888671875
4751,54.69955499847704,0.041449546813964844
4752,49.242548011457465,0.034759521484375
4753,70.68720766789703,0.04991316795349121
4754,48.945928830715715,0.035253286361694336
4755,50.54008425722468,0.03551888465881348
4756,65.94889410889674,0.053423166275024414
4757,60.14842126671174,0.04675555229187012
4758,57.708288296715374,0.0494840145111084
4759,50.97787886026619,0.038187265396118164
4760,57.94691684790742,0.04062247276306152
4761,66.13630810830402,0.04615330696105957
4762,54.773143108588805,0.0379328727722168
4763,53.48204586135254,0.03762555122375488
4764,63.14685888537767,0.04288744926452637
4765,61.13004903912657,0.04651451110839844
4766,66.25635154536756,0.04620647430419922
4767,54.53855403993744,0.04041337966918945
4768,63.80086389208792,0.04499530792236328
4769,65.21292618921073,0.046182870864868164
4770,63.03140566446233,0.04392290115356445
4771,52.18056086374382,0.04100608825683594
4772,58.27213092166584,0.042226314544677734
4773,56.32188829904484,0.04129314422607422
4774,56.10474870568538,0.039163827896118164
4775,52.83791607234678,0.04257822036743164
4776,77.05760144048608,0.05346512794494629
4777,63.51919457078602,0.043070077896118164
4778,63.173149082818725,0.04424142837524414
4779,70.08483987492035,0.05186319351196289
4780,49.772558402575264,0.03824877738952637
4781,51.16784086848133,0.03728055953979492
4782,48.02628441008012,0.038567543029785156
4783,65.18714897205285,0.044504404067993164
4784,56.54621722732409,0.03869032859802246
4785,52.16198630684783,0.03765273094177246
4786,63.86810586852924,0.04392361640930176
4787,57.70597219293076,0.04303407669067383
4788,61.514565813945346,0.04374814033508301
4789,59.03367505298245,0.04092574119567871
4790,59.62539502694482,0.044416189193725586
4791,45.974153201935025,0.03328585624694824
4792,48.575073414228804,0.0355226993560791
4793,48.82194173263845,0.0351405143737793
4794,53.18201082892505,0.03693509101867676
4795,59.02251971370407,0.05253410339355469
4796,47.75416984175506,0.034157514572143555
4797,59.42121025529865,0.03965353965759277
4798,48.31185335298084,0.038790225982666016
4799,69.40033900031031,0.04694986343383789
4800,50.89284523933703,0.0357670783996582
4801,54.85420171867584,0.040518999099731445
4802,61.74604839861257,0.046349525451660156
4803,42.8298119908629,0.0334470272064209
4804,54.969141195516656,0.04279661178588867
4805,58.06320633203416,0.04414963722229004
4806,49.47503489637712,0.03445887565612793
4807,66.49078544550883,0.050766706466674805
4808,53.27822532652327,0.03674435615539551
4809,48.51062319302929,0.03462696075439453
4810,50.73432693624813,0.03997230529785156
4811,54.321562833464974,0.038956642150878906
4812,58.74300161361179,0.04133439064025879
4813,46.4760360045599,0.03256726264953613
4814,57.678300715847044,0.0393216609954834
4815,60.86767594809493,0.04288768768310547
4816,46.172298647293125,0.035016536712646484
4817,47.99366391232695,0.03719329833984375
4818,45.64508029498806,0.04124951362609863
4819,66.58748510419912,0.04746532440185547
4820,54.58719804228601,0.03952932357788086
4821,50.43320276910615,0.036852121353149414
4822,56.02089915313616,0.043334245681762695
4823,48.2951425477254,0.03814196586608887
4824,55.3240153498179,0.038190364837646484
4825,52.14054057429566,0.03575921058654785
4826,45.56963036130861,0.03161191940307617
4827,53.018564573595306,0.04278254508972168
4828,62.717990918025485,0.05581212043762207
4829,52.315629293600026,0.039780616760253906
4830,47.679193475025976,0.03619980812072754
4831,59.59852113699176,0.04624462127685547
4832,52.286948918987356,0.04500389099121094
4833,53.93002580149144,0.03910541534423828
4834,48.913960868073865,0.03512716293334961
4835,47.29829678954518,0.03386330604553223
4836,44.83840443919425,0.03191351890563965
4837,55.14177791837951,0.03809356689453125
4838,48.433839650295056,0.034117937088012695
4839,50.44766548060305,0.03795170783996582
4840,44.47188442174148,0.03616929054260254
4841,49.208041468952736,0.038385868072509766
4842,55.40971659401864,0.039565324783325195
4843,46.36619664057417,0.03537344932556152
4844,48.95256546233722,0.0360257625579834
4845,46.71837740495194,0.040788888931274414
4846,47.02829532965446,0.03387713432312012
4847,46.555998418858735,0.03381204605102539
4848,49.60388392155625,0.03733038902282715
4849,49.60420426603308,0.038774967193603516
4850,44.14910654724898,0.03132748603820801
4851,46.050023543629024,0.03306317329406738
4852,53.97010181608195,0.04458022117614746
4853,48.76312151675234,0.04327869415283203
4854,44.333435815169395,0.03719139099121094
4855,49.895425913260084,0.041604042053222656
4856,44.71532375743525,0.03222513198852539
4857,48.54645467232182,0.03613471984863281
4858,56.768290857705374,0.042209625244140625
4859,47.23754936111757,0.037235260009765625
4860,47.39567114711449,0.036209821701049805
4861,45.599993204546585,0.03273916244506836
4862,55.6222977233307,0.04001927375793457
4863,53.01460793913646,0.039205074310302734
4864,48.67435580237494,0.03737616539001465
4865,46.89713598397632,0.0323486328125
4866,45.90104306617278,0.03426790237426758
4867,51.63918675483682,0.03669619560241699
4868,46.357810158436216,0.03327226638793945
4869,47.31430132080167,0.03670549392700195
4870,43.226906518338765,0.0328221321105957
4871,50.556111718793034,0.03643608093261719
4872,50.890996609794634,0.036208391189575195
4873,50.26235935420677,0.03986072540283203
4874,46.99474824441953,0.03348183631896973
4875,56.54519243144932,0.03980278968811035
4876,45.198684326783166,0.03206658363342285
4877,52.52929217030386,0.03918743133544922
4878,52.619319581412675,0.03817248344421387
4879,51.51429052460536,0.03687548637390137
4880,47.25379356611052,0.03476548194885254
4881,44.57627914672237,0.03315091133117676
4882,50.83452475084397,0.03800511360168457
4883,51.684189392579675,0.04111742973327637
4884,50.273857065974646,0.04009389877319336
4885,45.832267295697164,0.032572031021118164
4886,41.4957301613279,0.02932882308959961
4887,52.57046495853251,0.0453643798828125
4888,43.14672627307088,0.04721546173095703
4889,56.20204692417202,0.03980207443237305
4890,50.26620504294693,0.03536415100097656
4891,51.84476922144757,0.040322303771972656
4892,49.19456253407283,0.0375518798828125
4893,52.08539656848035,0.04295206069946289
4894,47.934318155572186,0.03483700752258301
4895,42.116686433583155,0.0305328369140625
4896,51.91444619174392,0.03982853889465332
4897,50.68716444696279,0.03914976119995117
4898,52.161133040557004,0.039467811584472656
4899,49.54981096662902,0.03585982322692871
4900,48.493475256014264,0.037537336349487305
4901,54.468563461353604,0.04570913314819336
4902,48.42159152374559,0.03517770767211914
4903,46.65565308892196,0.033339500427246094
4904,49.61889963931597,0.03695034980773926
4905,47.29473524750825,0.03842663764953613
4906,45.800174674362324,0.03373217582702637
4907,47.41311822491554,0.033782005310058594
4908,46.86891412225412,0.03329944610595703
4909,50.16395739062197,0.03706645965576172
4910,54.612426021742195,0.041391611099243164
4911,46.99053561197913,0.04411792755126953
4912,51.26492847639122,0.04186677932739258
4913,51.9429314497025,0.04110431671142578
4914,50.01631290809574,0.03602862358093262
4915,47.374650598669625,0.04048871994018555
4916,48.587871560306056,0.03683161735534668
4917,51.69679038887378,0.040608882904052734
4918,54.627658857666695,0.04179978370666504
4919,49.4278474749867,0.03622865676879883
4920,51.88865625337392,0.037288665771484375
4921,50.539169326074166,0.03628134727478027
4922,49.070110887377005,0.03902840614318848
4923,46.359177728657535,0.033479928970336914
4924,52.81030734601887,0.03927922248840332
4925,46.45833107672418,0.0390474796295166
4926,50.49022959312017,0.03837084770202637
4927,40.56386619156792,0.03216695785522461
4928,45.12898698375543,0.03552126884460449
4929,54.72791279797164,0.04346919059753418
4930,51.97265074453761,0.03728747367858887
4931,55.884183787938305,0.042264461517333984
4932,57.62636631162069,0.04373455047607422
4933,50.20873590095174,0.03867840766906738
4934,47.56043300241577,0.038385868072509766
4935,50.62073034558159,0.03973102569580078
4936,48.19368943357085,0.03804183006286621
4937,54.08443884002415,0.04264521598815918
4938,54.27621561449545,0.046656131744384766
4939,47.83714111692678,0.03478527069091797
4940,55.47318554808527,0.04122495651245117
4941,45.74075967565837,0.03329157829284668
4942,47.74609603062653,0.03932929039001465
4943,46.78410660606588,0.03569746017456055
4944,44.58689341247499,0.035956621170043945
4945,45.88001045126509,0.03465414047241211
4946,44.697361097720666,0.033658742904663086
4947,48.66536358798343,0.03640627861022949
4948,52.30074115123194,0.03862929344177246
4949,49.57464370873166,0.038121700286865234
4950,51.769299392867325,0.037577152252197266
4951,46.84635123221543,0.033489227294921875
4952,46.818391042076755,0.03512310981750488
4953,47.36835617993654,0.03501486778259277
4954,48.77891716284806,0.035459041595458984
4955,47.408358684348,0.039418697357177734
4956,46.639742730507635,0.04189133644104004
4957,52.94117878205489,0.04059267044067383
4958,47.39167600064288,0.03375387191772461
4959,48.383629537451384,0.03563332557678223
4960,46.65366287502508,0.036159515380859375
4961,45.44398576588251,0.03491401672363281
4962,50.46576068120935,0.03867983818054199
4963,43.571834220696246,0.03521299362182617
4964,50.119001715360184,0.03564095497131348
4965,43.86497553397994,0.031558990478515625
4966,44.70239759587052,0.033444881439208984
4967,50.30291963370576,0.036179542541503906
4968,46.562738830110625,0.03560471534729004
4969,46.59270332324312,0.03312993049621582
4970,55.4223706031279,0.0436558723449707
4971,50.68935955492704,0.03568744659423828
4972,46.206181761218104,0.03235054016113281
4973,42.91857732867301,0.029693603515625
