Episode,Train Reward,Episode Duration
734,30.290751950531977,0.03464961051940918
735,36.556559809407005,0.039322853088378906
736,35.665675611870434,0.038820743560791016
737,35.35603106742479,0.03871965408325195
738,35.998264253504196,0.03714442253112793
739,31.091986879869033,0.03698396682739258
740,20.386663497672583,0.02232193946838379
741,36.47937373146454,0.044211626052856445
742,34.24812133657539,0.03651547431945801
743,34.93858015503603,0.04035019874572754
744,28.326559447614148,0.04117226600646973
745,35.29707016603763,0.050960540771484375
746,35.9649545952411,0.03839993476867676
747,33.403911786629735,0.03743791580200195
748,33.483988178247955,0.042684316635131836
749,36.13069100141762,0.0447232723236084
750,29.866793077291348,0.03453421592712402
751,36.33027384000451,0.04015946388244629
752,30.592558065462704,0.03406119346618652
753,35.089156541460014,0.04202389717102051
754,37.13012097485843,0.041733741760253906
755,35.2324855247889,0.039908409118652344
756,19.589916088022523,0.022301197052001953
757,18.32188598080326,0.020572662353515625
758,32.0042199027582,0.041303396224975586
759,31.08896009233013,0.033591270446777344
760,36.41480070440931,0.03879094123840332
761,26.676812497248015,0.029834508895874023
762,35.142577212624815,0.04909873008728027
763,28.121449386452344,0.03198957443237305
764,33.62930966153018,0.03542685508728027
765,27.695903401029685,0.02859807014465332
766,35.07698309819529,0.03895735740661621
767,29.190156488537067,0.03375697135925293
768,27.402928603247705,0.02733612060546875
769,36.37539540611655,0.03924560546875
770,39.733867690329014,0.046523094177246094
771,32.72164457593627,0.03488922119140625
772,35.56163983747348,0.036853790283203125
773,26.466007616285843,0.029619932174682617
774,26.48495396826549,0.030200481414794922
775,36.42195029865735,0.03957366943359375
776,26.263145396053307,0.0476071834564209
777,28.275166523192258,0.03009796142578125
778,33.22534144774649,0.036185503005981445
779,26.955930676901357,0.030973434448242188
780,26.974627932464443,0.029658794403076172
781,26.97546375126048,0.029743194580078125
782,26.69046152292843,0.030602216720581055
783,32.62531217192821,0.040149688720703125
784,27.477823503805794,0.03241562843322754
785,22.286289224915734,0.02524113655090332
786,23.672906832607598,0.023624897003173828
787,31.228002642912706,0.040575265884399414
788,26.5663950508352,0.026138782501220703
789,35.93069745577509,0.0426783561706543
790,18.048822409738918,0.022513628005981445
791,31.592884195294143,0.03731989860534668
792,21.294105802173977,0.04330158233642578
793,32.61004102850225,0.039292097091674805
794,34.41750512821919,0.03883004188537598
795,28.028578677995775,0.0298001766204834
796,32.34156432466131,0.034293413162231445
797,27.576405794445705,0.029805898666381836
798,34.82967725961048,0.03797721862792969
799,21.09493567663122,0.024518728256225586
800,34.837036359933876,0.039361000061035156
801,16.89449094534905,0.021004676818847656
802,31.178892990339946,0.03853940963745117
803,32.268855064067296,0.04647040367126465
804,17.292791807801812,0.01913619041442871
805,15.748918966408144,0.0191042423248291
806,29.359321043855026,0.0348973274230957
807,35.79786678035375,0.041074514389038086
808,28.98914777758241,0.039083003997802734
809,25.544137328106697,0.03401780128479004
810,31.58539332019581,0.04005837440490723
811,34.51584359435576,0.03610682487487793
812,32.463423169436005,0.037337541580200195
813,29.33630308214107,0.037017822265625
814,30.644800489061726,0.03841066360473633
815,25.87162563219432,0.0341184139251709
816,26.278642995036215,0.032453298568725586
817,28.604360883363604,0.03876018524169922
818,33.530013997206346,0.034575700759887695
819,32.93713367167492,0.03804278373718262
820,34.69086976107221,0.038500070571899414
821,27.83805665099329,0.03312277793884277
822,26.74620895842054,0.04963278770446777
823,30.15975309260795,0.03635573387145996
824,35.31581191024182,0.03852248191833496
825,26.82735947366057,0.0312347412109375
826,32.17966196380744,0.03770565986633301
827,26.19217572064739,0.03243660926818848
828,32.2531573653737,0.0411379337310791
829,29.711370392049147,0.03665041923522949
830,32.074141391373736,0.046901702880859375
831,27.491738259203352,0.03336524963378906
832,26.229188024180214,0.029001235961914062
833,27.107763164757124,0.0334627628326416
834,31.910338443246747,0.03795027732849121
835,29.124751958893643,0.03457760810852051
836,33.82013667902821,0.05915212631225586
837,29.82064275509237,0.04059147834777832
838,32.089895677724925,0.03802680969238281
839,28.19167023984673,0.03363966941833496
840,32.35506088910937,0.03779864311218262
841,31.201981525334226,0.04277825355529785
842,29.802965679347402,0.038449764251708984
843,27.464386348925093,0.030709505081176758
844,27.695106149775157,0.032498836517333984
845,31.393210427646583,0.04160737991333008
846,32.72065883813865,0.04144477844238281
847,31.962540211662745,0.0420229434967041
848,32.341902244866546,0.045847177505493164
849,29.809019396824002,0.03801298141479492
850,31.81037050729936,0.0420689582824707
851,32.4858077355382,0.04556775093078613
852,32.52002422104921,0.0603024959564209
853,32.85929874192263,0.042571067810058594
854,31.331735944189646,0.03706192970275879
855,28.560840984717807,0.03366565704345703
856,27.236799154758145,0.03827476501464844
857,32.82401948923937,0.03881430625915527
858,34.546975332921136,0.046692848205566406
859,28.544436586994873,0.031229496002197266
860,32.287248627243684,0.043575286865234375
861,28.31397809527295,0.0324857234954834
862,33.32223583804054,0.03844499588012695
863,33.267464661594474,0.041875600814819336
864,25.883914106544083,0.038208961486816406
865,34.82113704907359,0.04034852981567383
866,30.722664287600402,0.046357154846191406
867,34.15982298305201,0.047480106353759766
868,29.929652866077102,0.05472135543823242
869,28.034298289681537,0.04344034194946289
870,29.39599251655589,0.04095172882080078
871,26.528739909491183,0.04548025131225586
872,33.133314674320914,0.09920978546142578
873,28.310229828303655,0.07402563095092773
874,28.23177740255755,0.07074546813964844
875,27.259675247513112,0.028602123260498047
876,30.254935020202375,0.03863859176635742
877,33.00057510432277,0.044296979904174805
878,31.44252901623588,0.033927202224731445
879,28.47175382468196,0.02938675880432129
880,34.84844657017151,0.03833127021789551
881,32.972139693474816,0.03957724571228027
882,33.29678152743085,0.03925943374633789
883,30.516969026699265,0.03549599647521973
884,28.643580896544677,0.030178308486938477
885,34.14095317972409,0.040266990661621094
886,32.472588836055685,0.03594017028808594
887,18.35872423985676,0.020407438278198242
888,31.146344327860152,0.030888795852661133
889,34.84393506105393,0.03650927543640137
890,29.18898142827586,0.03254413604736328
891,18.87930539951617,0.019194602966308594
892,34.68948507849966,0.0382990837097168
893,28.180449559014587,0.030529499053955078
894,33.40303518114964,0.034981489181518555
895,27.46987398474863,0.028952598571777344
896,19.273637383327138,0.020333528518676758
897,32.076571363653876,0.03820967674255371
898,27.3360802951919,0.02748274803161621
899,33.374900646109374,0.03717541694641113
900,32.82025675526105,0.037514448165893555
901,33.04296646762364,0.03766179084777832
902,34.15269396634659,0.037735700607299805
903,34.43393765542156,0.04163789749145508
904,29.23629744134679,0.03613018989562988
905,28.401776624969596,0.02721714973449707
906,31.82030958241015,0.0364077091217041
907,29.882996467205277,0.03371739387512207
908,29.029845987758446,0.027417898178100586
909,28.291391765529404,0.028263092041015625
910,33.94964406379285,0.036449432373046875
911,33.62532629389156,0.03462505340576172
912,28.814306354726813,0.027800559997558594
913,34.46074229814738,0.04090523719787598
914,33.43971303184836,0.0355219841003418
915,30.51311745890043,0.03310966491699219
916,29.688116672549768,0.03364086151123047
917,29.862726174261375,0.037615060806274414
918,31.703216401105493,0.03371930122375488
919,31.203099099479147,0.040316104888916016
920,30.216642463932732,0.03270101547241211
921,27.80648711618346,0.028200149536132812
922,30.79711727355557,0.031786441802978516
923,26.217340202619486,0.023550033569335938
924,30.635307437093207,0.03202056884765625
925,33.919951537820424,0.03350067138671875
926,31.399623927632486,0.03042006492614746
927,31.165367339547302,0.03596997261047363
928,32.08487850124221,0.03405904769897461
929,32.183643201100786,0.03646063804626465
930,30.075465329451653,0.03607630729675293
931,30.452885637170194,0.03578305244445801
932,35.06371682843938,0.03905940055847168
933,30.810498068268313,0.033507585525512695
934,31.104879215289312,0.04060816764831543
935,33.13136736140713,0.040346384048461914
936,34.29419801516887,0.04833173751831055
937,30.40755100021275,0.03438591957092285
938,31.064925668532695,0.036778926849365234
939,30.57505929409453,0.0325160026550293
940,30.253121500726326,0.0375819206237793
941,30.63635333173056,0.03223872184753418
942,31.28308931756843,0.03303647041320801
943,34.319508388019386,0.0347445011138916
944,27.964237832474918,0.03289794921875
945,27.87000114277651,0.03180384635925293
946,30.460679242877433,0.043836355209350586
947,32.39456094434729,0.03669548034667969
948,30.154637989925057,0.03378868103027344
949,33.290665891518486,0.03670477867126465
950,30.773284580366216,0.035486698150634766
951,30.962158444489013,0.04021024703979492
952,32.12733060275812,0.03812408447265625
953,30.882768800931842,0.03827691078186035
954,33.43045504971329,0.04798293113708496
955,29.935051708153814,0.03254103660583496
956,31.03545989588237,0.03613567352294922
957,29.534508109550266,0.0515599250793457
958,31.521255735271716,0.044952392578125
959,31.85094838897984,0.04744982719421387
960,32.22959943114435,0.035404205322265625
961,30.26109544659473,0.03476834297180176
962,31.116877001252185,0.031073331832885742
963,33.140800073205384,0.034174203872680664
964,31.680158364714686,0.03240346908569336
965,32.9346886564733,0.035120248794555664
966,29.76678099485389,0.03389334678649902
967,30.781517290025015,0.03412795066833496
968,29.82517818616849,0.03774452209472656
969,28.902863723542968,0.036391258239746094
970,34.338943428541604,0.037119388580322266
971,31.07220111699101,0.033788442611694336
972,32.62490616999611,0.035726070404052734
973,34.51594767085159,0.038239479064941406
974,34.42124733251879,0.040642499923706055
975,33.157907814404425,0.03612232208251953
976,34.944393371117215,0.03962850570678711
977,33.07967269179402,0.04117631912231445
978,34.219747591770364,0.04049992561340332
979,34.7199879614309,0.04158616065979004
980,31.993526545819122,0.03650641441345215
981,33.65325894520291,0.04285860061645508
982,30.485084322623198,0.04371047019958496
983,33.85560369758328,0.0451200008392334
984,30.603983533779367,0.04429125785827637
985,33.54320896752504,0.04933977127075195
986,30.228252747357978,0.041104793548583984
987,33.90630340029413,0.04530763626098633
988,31.831461224504938,0.042006492614746094
989,26.561156837167747,0.03553032875061035
990,28.764704687670044,0.03821277618408203
991,31.46050486561125,0.03220677375793457
992,30.30411398354194,0.03425765037536621
993,30.295757712400537,0.03504467010498047
994,30.41492768035099,0.034111976623535156
995,29.8771202190595,0.035004377365112305
996,30.636024995290892,0.03389382362365723
997,29.898712523250328,0.03486156463623047
998,29.37784126266658,0.03524279594421387
999,30.049533646004782,0.0342557430267334
1000,31.612122839199795,0.0352783203125
1001,32.28931430764675,0.036592721939086914
1002,30.138991084438512,0.0409092903137207
1003,31.647034145128426,0.03823256492614746
1004,28.64919258219053,0.03320622444152832
1005,32.536615604145986,0.03621792793273926
1006,33.01219693567467,0.035375118255615234
1007,29.75919463533335,0.03978323936462402
1008,29.787297286573118,0.034136056900024414
1009,34.907538488138066,0.04115033149719238
1010,33.56547613186987,0.03663229942321777
1011,33.3595497677993,0.03797769546508789
1012,33.83343855155408,0.03732109069824219
1013,30.42986978099333,0.035338640213012695
1014,29.56332556966728,0.0368809700012207
1015,29.906480190153076,0.03930258750915527
1016,28.935377594594375,0.03218555450439453
1017,31.842081592997626,0.033225297927856445
1018,30.003985514696772,0.03185749053955078
1019,32.196517348505324,0.03338289260864258
1020,28.065822726320086,0.03644990921020508
1021,29.04041068549396,0.035468101501464844
1022,32.20826327965955,0.03635144233703613
1023,34.99114156767393,0.03816556930541992
1024,31.278696608469456,0.03304910659790039
1025,34.1976783579758,0.03839921951293945
1026,31.934736929669068,0.0399932861328125
1027,31.503985191246926,0.03325152397155762
1028,32.5332526418857,0.034839630126953125
1029,28.900378775087187,0.03889012336730957
1030,40.464109610901374,0.03898215293884277
1031,29.899517799545794,0.034416913986206055
1032,32.14424106750266,0.03818035125732422
1033,30.894574459769558,0.032876014709472656
1034,29.24910287876968,0.03433847427368164
1035,34.70458115999381,0.03681039810180664
1036,28.97007408142587,0.03331613540649414
1037,32.973693854803365,0.03473997116088867
1038,32.20680666560422,0.03619956970214844
1039,31.55720384322075,0.0367426872253418
1040,31.47802340457284,0.04148101806640625
1041,33.62236445469259,0.039513349533081055
1042,29.365722085178366,0.040297746658325195
1043,37.012248166489755,0.05257725715637207
1044,32.920125398326185,0.03963303565979004
1045,42.12017697874496,0.05092620849609375
1046,33.66969420085629,0.04667067527770996
1047,36.974424571494175,0.04634356498718262
1048,32.006737506211834,0.039130449295043945
1049,34.10992211508078,0.041269540786743164
1050,37.95670428150396,0.04643988609313965
1051,39.18856993690833,0.056656599044799805
1052,29.958584520366735,0.041455745697021484
1053,39.94143167363885,0.049869537353515625
1054,25.520199935728016,0.03766036033630371
1055,26.638185062254248,0.03709053993225098
1056,34.539317206454875,0.04391360282897949
1057,28.05083107827592,0.03703594207763672
1058,25.062442280121246,0.03623604774475098
1059,26.31133277602745,0.03519558906555176
1060,36.48751535310503,0.0427243709564209
1061,40.846731920964224,0.047452688217163086
1062,32.032019806141626,0.04389071464538574
1063,26.69288375294134,0.04700660705566406
1064,35.26258365218099,0.04511117935180664
1065,53.6001690272845,0.05451321601867676
1066,27.286982846829236,0.0424191951751709
1067,42.102144661208214,0.03738713264465332
1068,35.84013447548647,0.04585862159729004
1069,54.33006736715896,0.08908438682556152
1070,43.13572924795556,0.046628713607788086
1071,37.98579117327593,0.048113346099853516
1072,34.44447843284454,0.060408830642700195
1073,51.36408808320324,0.05080914497375488
1074,51.80723879969194,0.05365347862243652
1075,52.477408546984265,0.05002951622009277
1076,36.087335110926524,0.04914212226867676
1077,42.25057450487343,0.05204153060913086
1078,38.2973698272641,0.04313778877258301
1079,43.37675061650249,0.047478675842285156
1080,36.76393861050755,0.047057390213012695
1081,42.708863727263285,0.04421210289001465
1082,37.922820293035365,0.04422569274902344
1083,35.01331043449784,0.04215645790100098
1084,46.87149138519402,0.0624847412109375
1085,39.999215775469025,0.04342150688171387
1086,35.26703191257125,0.041817665100097656
1087,40.26646506078664,0.04678058624267578
1088,53.44070956253405,0.06339693069458008
1089,32.146657692758225,0.039110660552978516
1090,33.51722024886859,0.04186296463012695
1091,51.84593403483179,0.06919074058532715
1092,51.18720114802479,0.040590763092041016
1093,32.43446169734088,0.037421464920043945
1094,44.3914770808603,0.05743908882141113
1095,45.72283180531048,0.052916526794433594
1096,51.02276441321919,0.04074740409851074
1097,50.01231256385361,0.043201446533203125
1098,56.08529046747328,0.06637263298034668
1099,38.387496380194946,0.0478665828704834
1100,16.81429638578029,0.025599002838134766
1101,28.87796406802604,0.03612685203552246
1102,27.573282648181642,0.03569817543029785
1103,55.17406028612909,0.06018972396850586
1104,57.520457226734266,0.0760946273803711
1105,57.16974154665166,0.09432744979858398
1106,16.7680875812107,0.01952528953552246
1107,52.7284036212734,0.06394529342651367
1108,22.995825094917997,0.025243043899536133
1109,55.32251296554334,0.04496335983276367
1110,42.69767298318995,0.0448918342590332
1111,40.99972524775909,0.043424129486083984
1112,30.545677770991023,0.0412135124206543
1113,60.78431365729931,0.08494257926940918
1114,27.947296278215234,0.03377795219421387
1115,52.7984352208134,0.05872201919555664
1116,54.63705399327633,0.06334877014160156
1117,29.24744595823302,0.04307270050048828
1118,30.32122803467629,0.035497188568115234
1119,29.400416532584472,0.04627490043640137
1120,13.405027366633409,0.021615982055664062
1121,42.187496710681685,0.04556417465209961
1122,51.36509915465426,0.03622078895568848
1123,48.80490159519888,0.0427091121673584
1124,55.96210545411569,0.042112112045288086
1125,34.27040381984252,0.03505897521972656
1126,28.202679992703217,0.03324294090270996
1127,26.60819636575363,0.03006887435913086
1128,30.527180288852364,0.029958248138427734
1129,29.724626353564062,0.033246755599975586
1130,61.300943313422266,0.048113107681274414
1131,30.329525625966706,0.03075408935546875
1132,28.307122298560945,0.028763771057128906
1133,27.93572843495954,0.03491926193237305
1134,47.0688090701141,0.054723262786865234
1135,27.524533520303073,0.0309445858001709
1136,28.142559730175556,0.034184932708740234
1137,53.19802974988655,0.04678654670715332
1138,28.32283534343114,0.0312197208404541
1139,28.837823400268682,0.030615568161010742
1140,54.76045979710297,0.051342010498046875
1141,29.4434896321806,0.029584407806396484
1142,28.296834432630995,0.03127098083496094
1143,55.830236773055624,0.0626683235168457
1144,27.724173195821948,0.028743267059326172
1145,28.528905536934715,0.03551888465881348
1146,54.4908225015524,0.07334327697753906
1147,28.80296123035666,0.03245282173156738
1148,53.56513800869327,0.046526432037353516
1149,29.920838487829418,0.04019618034362793
1150,19.74673372792385,0.02312636375427246
1151,50.29746075491029,0.039591073989868164
1152,28.108628108477287,0.03401517868041992
1153,36.55077509158535,0.03609919548034668
1154,28.55551281901994,0.029686450958251953
1155,69.09421555191435,0.05251502990722656
1156,58.78241002763117,0.04415011405944824
1157,36.77109954779512,0.044864654541015625
1158,52.599819750276986,0.06278514862060547
1159,28.669994809162883,0.0369415283203125
1160,53.31409229431911,0.042822837829589844
1161,26.21198921298942,0.03990626335144043
1162,32.643419880805084,0.038645029067993164
1163,29.959580584370652,0.042072296142578125
1164,38.051027458497806,0.04393291473388672
1165,33.21718616031345,0.03790116310119629
1166,38.73470228474803,0.041615962982177734
1167,27.111324748365092,0.03390789031982422
1168,28.801323131940265,0.03380990028381348
1169,22.45521546182723,0.025867462158203125
1170,31.516936568631056,0.03937721252441406
1171,31.43664435580049,0.03632974624633789
1172,33.78274179621816,0.037990570068359375
1173,45.069902254142676,0.03304648399353027
1174,55.67316685880783,0.06525421142578125
1175,52.727622903251365,0.05608510971069336
1176,33.01450297313882,0.0417172908782959
1177,53.61534810902986,0.05617117881774902
1178,27.216686227055217,0.03193545341491699
1179,55.01162108566139,0.05014801025390625
1180,45.803375638474364,0.04035139083862305
1181,23.314711246566834,0.028599262237548828
1182,46.73111915823587,0.03808856010437012
1183,19.20571570641711,0.02636122703552246
1184,28.835958214269343,0.027805805206298828
1185,50.66323021747298,0.0400242805480957
1186,55.01981484150926,0.056303977966308594
1187,29.759989190141326,0.033792734146118164
1188,52.4338291933172,0.056921958923339844
1189,48.836898290145065,0.03955674171447754
1190,12.242946150065581,0.017108440399169922
1191,54.55231525177259,0.0667581558227539
1192,73.53767383824531,0.0669255256652832
1193,31.708738427102315,0.04291224479675293
1194,51.165312098114946,0.05182361602783203
1195,53.0224353620064,0.05743265151977539
1196,76.66139206818666,0.06720733642578125
1197,56.69300514784998,0.06228208541870117
1198,29.44058795078444,0.03575015068054199
1199,28.60630383849167,0.029081344604492188
1200,29.825082352029877,0.030918121337890625
1201,29.993672414229206,0.03240680694580078
1202,55.935164544926415,0.05618095397949219
1203,29.790106975086935,0.030390262603759766
1204,50.40255619687965,0.0587763786315918
1205,58.852904651838,0.07348799705505371
1206,27.340725705305207,0.03234744071960449
1207,57.08867023672088,0.07673811912536621
1208,54.896884163546055,0.06392717361450195
1209,54.570069512613706,0.05750107765197754
1210,29.360247982333757,0.03353714942932129
1211,54.70219210942088,0.06125974655151367
1212,30.417028285408815,0.03159499168395996
1213,22.936785823613665,0.023797988891601562
1214,50.48356855418751,0.05315709114074707
1215,72.95554398214173,0.053606271743774414
1216,65.6369581455738,0.05670499801635742
1217,33.796170726536765,0.03254842758178711
1218,73.01526285019692,0.06488609313964844
1219,28.196336345201786,0.036667585372924805
1220,31.40154708679752,0.03444790840148926
1221,33.07068713097482,0.039705753326416016
1222,25.023924563097328,0.031229019165039062
1223,27.240130895169504,0.02938985824584961
1224,57.9401527374665,0.041841745376586914
1225,33.36955758524458,0.03600788116455078
1226,29.075017634599565,0.03161311149597168
1227,37.07941489501426,0.03696584701538086
1228,52.859622745499564,0.04837155342102051
1229,97.53892428248439,0.07338309288024902
1230,86.5435750894115,0.06841254234313965
1231,61.8371829928169,0.058868408203125
1232,69.76935387182047,0.0573580265045166
1233,59.27343275713588,0.06619811058044434
1234,32.612731865094624,0.03712654113769531
1235,27.64672009077974,0.027292728424072266
1236,35.9623165036148,0.04001021385192871
1237,53.8821898868102,0.05810713768005371
1238,33.87767835342906,0.03651094436645508
1239,75.73339350099772,0.061415672302246094
1240,34.48601811482186,0.0390777587890625
1241,57.861173603838324,0.08233642578125
1242,54.641193681686886,0.0420072078704834
1243,28.775798685105002,0.03248953819274902
1244,69.89147709261395,0.0698082447052002
1245,26.552164222033763,0.02707386016845703
1246,77.73591968261158,0.06973767280578613
1247,68.65628861763086,0.04859590530395508
1248,47.30963833855791,0.05067086219787598
1249,44.37327795366545,0.042669057846069336
1250,57.49930925094991,0.05256295204162598
1251,63.69933842309029,0.07355999946594238
1252,72.33526421870043,0.0785675048828125
1253,52.91482798507477,0.04524517059326172
1254,61.23333839545479,0.06966924667358398
1255,29.473571351526573,0.03522467613220215
1256,53.89023455500147,0.0469512939453125
1257,87.39370401822076,0.0718836784362793
1258,23.83396895509364,0.02360987663269043
1259,76.08207213615432,0.07804608345031738
1260,28.567925892163625,0.0366213321685791
1261,66.5755519084369,0.06139492988586426
1262,68.158199492508,0.07241392135620117
1263,52.017995837452496,0.04679250717163086
1264,25.818006482131967,0.029132604598999023
1265,71.6783949680329,0.06046032905578613
1266,27.233437984684894,0.0301058292388916
1267,28.307762610498735,0.03506827354431152
1268,31.415471640857888,0.04062819480895996
1269,31.27749538333209,0.0450747013092041
1270,29.739400568493846,0.040192365646362305
1271,27.666133061037076,0.03213620185852051
1272,39.84597843362638,0.03998756408691406
1273,50.46143018591637,0.05963635444641113
1274,31.410291107931986,0.03788280487060547
1275,74.42778892819422,0.08385252952575684
1276,38.49509285074839,0.04105854034423828
1277,67.04086593388044,0.05936002731323242
1278,50.89869141562132,0.0657050609588623
1279,42.52574828451488,0.05176973342895508
1280,61.40558899517187,0.07476186752319336
1281,56.36524425174104,0.0680701732635498
1282,76.43090751689351,0.06688117980957031
1283,29.939350175739047,0.045318603515625
1284,65.65714670580999,0.06152033805847168
1285,50.7581543320958,0.040053606033325195
1286,55.65579671966516,0.06697869300842285
1287,65.98234985034662,0.053670406341552734
1288,23.980552493781797,0.03640341758728027
1289,38.76243742851508,0.04214930534362793
1290,56.402539258517805,0.057599782943725586
1291,31.73758992956928,0.03731703758239746
1292,54.6279275823341,0.0682981014251709
1293,57.771155023307436,0.061940670013427734
1294,44.77312440580529,0.048613786697387695
1295,57.57529105816257,0.04662013053894043
1296,51.11205999728909,0.0660853385925293
1297,33.536770190413364,0.04059290885925293
1298,71.09797814207653,0.06064414978027344
1299,58.6890651072877,0.06968903541564941
1300,33.137979488655915,0.050668954849243164
1301,55.15021471529304,0.04751896858215332
1302,55.20367487767192,0.06394743919372559
1303,37.75443924036877,0.057672739028930664
1304,63.815509348820015,0.05880856513977051
1305,81.95585371563041,0.06963896751403809
1306,38.88033230791254,0.04271507263183594
1307,42.961301596385795,0.04449057579040527
1308,111.38769642525519,0.11368799209594727
1309,36.306599966129696,0.04961991310119629
1310,52.90123798364839,0.04736638069152832
1311,48.669201155444675,0.04512357711791992
1312,59.03152341615638,0.06422591209411621
1313,54.92957465277222,0.058064937591552734
1314,32.091981423727,0.04520916938781738
1315,34.5094730150569,0.03507637977600098
1316,44.29404155170039,0.04549241065979004
1317,44.598593792147675,0.05113840103149414
1318,48.58595089187031,0.046915292739868164
1319,32.299042773282075,0.03542470932006836
1320,36.450884891860284,0.04409503936767578
1321,44.42740920506222,0.04899907112121582
1322,43.19499432329806,0.045082807540893555
1323,66.50285324667084,0.07661080360412598
1324,33.49747779165976,0.03575706481933594
1325,37.50752524184836,0.04561638832092285
1326,36.04062066236214,0.04691743850708008
1327,70.19960020166315,0.05640459060668945
1328,44.52966669403617,0.04274916648864746
1329,31.707322073302308,0.03836202621459961
1330,31.147563037276324,0.0458226203918457
1331,59.604684340461674,0.062163352966308594
1332,44.15585227920072,0.056990623474121094
1333,35.06255630822742,0.04668545722961426
1334,36.577699789340215,0.0525662899017334
1335,48.536177300182246,0.0496830940246582
1336,32.67860767887291,0.0362091064453125
1337,46.855366534892305,0.04534554481506348
1338,39.30839105483728,0.04096102714538574
1339,37.86694894736552,0.04062914848327637
1340,50.332602138118816,0.04741978645324707
1341,34.52213045436594,0.03916430473327637
1342,52.07898059376394,0.052845001220703125
1343,35.23864794092488,0.04221034049987793
1344,36.33106322002812,0.03907918930053711
1345,37.36455943298883,0.046350955963134766
1346,37.42496200274499,0.03883004188537598
1347,37.607642803590394,0.041321754455566406
1348,38.98061257402609,0.03838682174682617
1349,37.5314437733534,0.03744077682495117
1350,35.12709499814321,0.040373802185058594
1351,39.2976704465952,0.038977622985839844
1352,35.42951701074737,0.03613591194152832
1353,35.64778024721229,0.03661966323852539
1354,36.2101262732546,0.04195451736450195
1355,40.20301866633852,0.03878283500671387
1356,33.320638036857495,0.03749799728393555
1357,44.61528923164747,0.043878793716430664
1358,41.24988161540495,0.046231746673583984
1359,33.69059148435465,0.03789782524108887
1360,32.29686979338057,0.040842533111572266
1361,32.76470599195406,0.04396653175354004
1362,35.13660074027138,0.04288291931152344
1363,35.20107964583153,0.035620689392089844
1364,32.52631603540645,0.035895347595214844
1365,35.63719046472458,0.04111194610595703
1366,38.524774855311755,0.03919267654418945
1367,35.192463590125115,0.044646263122558594
1368,34.91829958306696,0.0393519401550293
1369,35.6246771696423,0.03509044647216797
1370,34.564166038954966,0.041298866271972656
1371,43.728310817208985,0.05005788803100586
1372,38.59342001659362,0.04343438148498535
1373,34.319114529064706,0.0442509651184082
1374,33.83889666439449,0.048206329345703125
1375,31.701803095699244,0.03650999069213867
1376,35.09145658657597,0.042401790618896484
1377,31.820673591963775,0.03750491142272949
1378,35.447783225616405,0.03982210159301758
1379,35.368686845580115,0.039589881896972656
1380,35.39997525910058,0.03947591781616211
1381,35.305515719503454,0.03683638572692871
1382,34.18318402302488,0.03857064247131348
1383,41.547645599608636,0.04796266555786133
1384,45.10266751547292,0.049320220947265625
1385,35.94063841539154,0.03803062438964844
1386,35.558351996120265,0.04503655433654785
1387,43.12792101672664,0.04857134819030762
1388,34.026790459315436,0.04179692268371582
1389,35.7798414292758,0.03857707977294922
1390,36.837689981120185,0.03912687301635742
1391,35.310753837981906,0.04584693908691406
1392,35.49537045184811,0.04083442687988281
1393,37.810150912766964,0.04377603530883789
1394,41.13027905769048,0.04778695106506348
1395,33.916685390175694,0.052315711975097656
1396,42.18459995641726,0.04832124710083008
1397,35.30726638982757,0.0418696403503418
1398,36.07899880458037,0.046495914459228516
1399,31.6095446456104,0.039190053939819336
1400,37.77718348258367,0.04270815849304199
1401,34.49255816976061,0.038810014724731445
1402,34.840829225907406,0.0381925106048584
1403,43.81909872378391,0.041971445083618164
1404,41.79044805421922,0.0384671688079834
1405,35.82870880549782,0.03661704063415527
1406,35.24034536092562,0.03844881057739258
1407,34.666748027283795,0.04375910758972168
1408,35.40062136204577,0.04130387306213379
1409,35.363103169324255,0.04160046577453613
1410,46.07077643272042,0.04635810852050781
1411,42.52776956727144,0.050759315490722656
1412,43.3093538471463,0.04690861701965332
1413,35.10396177100851,0.03714585304260254
1414,35.97783222672977,0.05635857582092285
1415,34.46718862277872,0.039748430252075195
1416,35.110471468149804,0.04062485694885254
1417,35.11937731951948,0.062363624572753906
1418,35.90177724563567,0.04583311080932617
1419,34.525218356123865,0.05093502998352051
1420,35.742524015285994,0.04147672653198242
1421,36.082218440133126,0.03687787055969238
1422,35.28536032666344,0.04178667068481445
1423,35.27613769416362,0.036443471908569336
1424,43.22245051401921,0.04187774658203125
1425,35.096235755274016,0.03667616844177246
1426,37.126292281681515,0.038439035415649414
1427,38.17864172568068,0.040741682052612305
1428,35.94829989199784,0.038407325744628906
1429,35.29598982019978,0.03861284255981445
1430,35.42572971193009,0.03767824172973633
1431,42.07848082865386,0.04676985740661621
1432,43.6799403057099,0.04226994514465332
1433,35.45354814785762,0.04023909568786621
1434,41.78301403366948,0.04500627517700195
1435,34.76795815816446,0.04280996322631836
1436,35.86819677379374,0.034914493560791016
1437,36.183493983545084,0.0387110710144043
1438,41.96720641104021,0.046111106872558594
1439,41.31009195206151,0.04374265670776367
1440,40.85050260398916,0.03804445266723633
1441,34.64148953212321,0.038651466369628906
1442,36.80980882032507,0.040105581283569336
1443,44.432915944311794,0.04148674011230469
1444,41.59469210357798,0.045304059982299805
1445,39.40945007777565,0.0386967658996582
1446,34.61896737174437,0.03420686721801758
