Episode,Train Reward,Episode Duration
7904,186.62913718579102,0.13419055938720703
7905,37.55958279254114,0.03588104248046875
7906,182.34396211208852,0.10544753074645996
7907,171.54969162334834,0.09502625465393066
7908,171.08369165874927,0.09380578994750977
7909,188.64723949171272,0.12242412567138672
7910,191.10984732775628,0.14391660690307617
7911,185.80500114772957,0.1271507740020752
7912,193.84838067302158,0.13155913352966309
7913,187.07595083572247,0.1380150318145752
7914,190.14310117445217,0.1225135326385498
7915,174.51461276751905,0.08961796760559082
7916,183.81758631791854,0.14257144927978516
7917,192.87697527965835,0.1053469181060791
7918,188.77709552540773,0.10107159614562988
7919,192.0680486254832,0.15395498275756836
7920,183.1619614170765,0.10546755790710449
7921,187.155617943478,0.15204572677612305
7922,197.75772049765797,0.11346650123596191
7923,182.25279532019934,0.10047411918640137
7924,194.4615790456329,0.13037514686584473
7925,186.44096149153668,0.12278151512145996
7926,192.29484590038766,0.10982680320739746
7927,199.16375712651976,0.13210058212280273
7928,192.90393393127775,0.10901117324829102
7929,189.29031140008368,0.09626984596252441
7930,188.69393954864725,0.10188508033752441
7931,173.17530119414138,0.09193301200866699
7932,202.01444485565852,0.13275504112243652
7933,196.02685569065832,0.11928129196166992
7934,199.560224513809,0.1375563144683838
7935,174.03863861953354,0.0857553482055664
7936,194.57504833235637,0.1267833709716797
7937,195.26352677077634,0.11336803436279297
7938,192.52380917162958,0.10270547866821289
7939,173.71212458924924,0.0895531177520752
7940,206.90492618536342,0.15880990028381348
7941,174.94837153800208,0.08836627006530762
7942,177.06819030031588,0.09069228172302246
7943,187.5649135796052,0.10186266899108887
7944,196.5223807512712,0.11990118026733398
7945,180.48034748935018,0.0959479808807373
7946,123.45893303067463,0.07283353805541992
7947,201.82809468658604,0.1206364631652832
7948,132.21219230499003,0.07336664199829102
7949,129.34686378121953,0.07643246650695801
7950,140.0701677431839,0.08235335350036621
7951,135.55306718749418,0.07672786712646484
7952,197.12326246862898,0.1179647445678711
7953,182.5533259229508,0.09506654739379883
7954,182.81619277572204,0.09811639785766602
7955,193.1362917283159,0.11696124076843262
7956,195.2805505477141,0.1346263885498047
7957,179.9069426857017,0.08598780632019043
7958,170.35128922931273,0.09473276138305664
7959,161.06093630296238,0.09409785270690918
7960,178.14689672108943,0.09621095657348633
7961,192.12253712884637,0.11550736427307129
7962,198.37275747224683,0.12534689903259277
7963,201.4493711681286,0.13741421699523926
7964,192.21249554500784,0.11615347862243652
7965,200.8771734038873,0.12853550910949707
7966,197.73866028154225,0.11391639709472656
7967,192.4976728980844,0.11916399002075195
7968,177.94367139254257,0.09950637817382812
7969,186.56504407104222,0.09957551956176758
7970,195.62584127713913,0.11151814460754395
7971,198.45953239502055,0.12129712104797363
7972,178.9180427501774,0.0894770622253418
7973,177.29094478233512,0.09342145919799805
7974,194.69669794346237,0.12062335014343262
7975,196.413974284724,0.12259554862976074
7976,129.29968518400864,0.07425451278686523
7977,188.76175220931364,0.11509847640991211
7978,187.0152867614681,0.0933389663696289
7979,192.76283940411358,0.11826944351196289
7980,192.37220038570774,0.10558724403381348
7981,192.56390870373545,0.10476279258728027
7982,171.5344441523727,0.08809900283813477
7983,199.30590539892927,0.11602330207824707
7984,174.35526643768492,0.09430575370788574
7985,194.27815156483499,0.10217118263244629
7986,181.0133585116382,0.09454607963562012
7987,200.34055359510603,0.12211394309997559
7988,183.69963754766806,0.09697914123535156
7989,186.78593150572496,0.11655783653259277
7990,188.16554576856151,0.11286020278930664
7991,192.17662879690766,0.11011171340942383
7992,188.21895560345294,0.11770009994506836
7993,191.51675703781072,0.11466240882873535
7994,172.56242196180722,0.09087252616882324
7995,189.17453419024653,0.13208222389221191
7996,177.92774553197162,0.09931778907775879
7997,182.83513351197763,0.10084033012390137
7998,191.60363302966502,0.11681604385375977
7999,183.33997834138492,0.11953520774841309
8000,154.171136198283,0.09131765365600586
8001,193.49703750592712,0.12288045883178711
8002,188.47756167431106,0.11702942848205566
8003,193.17763930047235,0.10786747932434082
8004,187.10710460359394,0.10657548904418945
8005,191.5211277968832,0.12156796455383301
8006,127.41172401511035,0.07552814483642578
8007,187.5293569867357,0.1061403751373291
8008,194.60638718993016,0.10541749000549316
8009,196.52745278266315,0.13404154777526855
8010,183.6335466725977,0.09359312057495117
8011,153.6068125828081,0.08320140838623047
8012,192.458537847979,0.11517333984375
8013,192.2334540164446,0.1002037525177002
8014,188.51967493089123,0.1025395393371582
8015,198.5517176581967,0.12600445747375488
8016,196.23233241598345,0.12659263610839844
8017,189.11735689998756,0.10829401016235352
8018,168.3228732560329,0.09744000434875488
8019,188.51080557777135,0.10627222061157227
8020,189.51708297952726,0.10412478446960449
8021,197.77680229940478,0.11534357070922852
8022,154.29335480959995,0.09198498725891113
8023,157.72034771758877,0.09023833274841309
8024,171.04694150844722,0.09473776817321777
8025,197.68370984420872,0.13574838638305664
8026,200.06252503176503,0.12851357460021973
8027,146.57563994264174,0.08149504661560059
8028,199.5784304691624,0.12416577339172363
8029,195.91152187747954,0.1432328224182129
8030,187.78428406620446,0.10854148864746094
8031,149.7015801165273,0.10945677757263184
8032,141.8068991065344,0.08443593978881836
8033,155.08510141642503,0.0876624584197998
8034,214.40337284380465,0.15753412246704102
8035,181.18752510278298,0.10552120208740234
8036,201.125605782039,0.13649916648864746
8037,204.23771679284621,0.11624407768249512
8038,196.52406990640867,0.12108683586120605
8039,133.1329859766205,0.08057832717895508
8040,153.03760003274556,0.08678674697875977
8041,139.80018041579078,0.09114837646484375
8042,169.47350462431768,0.11017107963562012
8043,194.2378472050557,0.1299755573272705
8044,172.42966707071125,0.0947105884552002
8045,198.54978852990638,0.12356996536254883
8046,199.55613828598626,0.12038707733154297
8047,161.86174035258267,0.09069156646728516
8048,197.76025211566383,0.11060261726379395
8049,196.78228018836165,0.11445140838623047
8050,158.6141997335997,0.09280920028686523
8051,192.85932971788102,0.10594987869262695
8052,204.5772077158261,0.16202068328857422
8053,199.2797575710114,0.11736106872558594
8054,190.7746177395219,0.10570931434631348
8055,190.5991020836768,0.10140538215637207
8056,153.8985702170964,0.09136199951171875
8057,198.90903027291952,0.11857843399047852
8058,154.23071997192753,0.08352994918823242
8059,196.0638136183673,0.11830878257751465
8060,145.8772394708245,0.0889592170715332
8061,195.45877091442225,0.12838363647460938
8062,200.34132581902148,0.11255812644958496
8063,205.2144760812804,0.13807916641235352
8064,201.41749989098142,0.12491178512573242
8065,188.1834346715707,0.11320328712463379
8066,201.0307006800539,0.14509797096252441
8067,194.7729959014641,0.13506364822387695
8068,205.34548787213396,0.13524651527404785
8069,202.527375061465,0.13031315803527832
8070,199.6343093207193,0.11387324333190918
8071,197.79095655289504,0.12556838989257812
8072,204.94017187364844,0.13314342498779297
8073,205.30483939585375,0.13410282135009766
8074,204.37626876855785,0.13115859031677246
8075,178.40122604697942,0.09881281852722168
8076,206.48577898182856,0.13677668571472168
8077,191.27580171206725,0.09571552276611328
8078,200.02632333041407,0.11780524253845215
8079,202.30581225881846,0.11771488189697266
8080,195.4247279451223,0.11755800247192383
8081,154.93279382177198,0.08288049697875977
8082,148.22792856512643,0.1049494743347168
8083,209.75979961143477,0.1503310203552246
8084,201.44247367656422,0.1085808277130127
8085,205.63520570100818,0.11011123657226562
8086,197.38152910478905,0.11878013610839844
8087,205.25723037924794,0.14983081817626953
8088,201.23117740544583,0.11695718765258789
8089,150.43001005592134,0.0870053768157959
8090,203.23083635465477,0.12009310722351074
8091,205.98918444653646,0.14291715621948242
8092,130.7254702565998,0.07480216026306152
8093,198.01609048559308,0.13594985008239746
8094,121.34285557360852,0.06746315956115723
8095,174.32424981195967,0.08916902542114258
8096,202.74042748712145,0.1250019073486328
8097,202.13801813023554,0.1428508758544922
8098,204.58751107134947,0.12561845779418945
8099,134.48845272906095,0.09662318229675293
8100,195.9722171481389,0.12047266960144043
8101,202.3494949616235,0.11604046821594238
8102,202.47904770773508,0.13143706321716309
8103,206.55077715080375,0.15473151206970215
8104,201.30119573786817,0.12062597274780273
8105,195.58763196169875,0.1332855224609375
8106,211.71527051825709,0.13880085945129395
8107,196.25859912191916,0.10807538032531738
8108,200.72673738196863,0.11886954307556152
8109,205.30416682240494,0.1121072769165039
8110,195.16937849152526,0.1089620590209961
8111,216.64172013513766,0.1669905185699463
8112,188.51806464004872,0.10073161125183105
8113,185.94370398647055,0.09952783584594727
8114,207.66648338382757,0.14818978309631348
8115,200.7968367713895,0.12060713768005371
8116,206.2118542505982,0.13804888725280762
8117,207.88789207164228,0.11659049987792969
8118,209.7275326843204,0.15613842010498047
8119,207.36217990505716,0.13549017906188965
8120,201.64477917247618,0.13062691688537598
8121,198.80262587971092,0.1346292495727539
8122,206.3586585642413,0.12249135971069336
8123,209.21111992297176,0.16631007194519043
8124,211.79638521765554,0.14580488204956055
8125,207.4288550999636,0.15015172958374023
8126,204.88691591657658,0.1443789005279541
8127,207.33369320503564,0.12313652038574219
8128,207.23732928345473,0.15742254257202148
8129,115.88857414657842,0.09472417831420898
8130,214.56922340783905,0.1372063159942627
8131,97.75996302022502,0.08962011337280273
8132,220.83054690460037,0.185591459274292
8133,198.21963207769772,0.12230968475341797
8134,208.07075668214242,0.1471257209777832
8135,206.39828715367517,0.15875887870788574
8136,201.62447644804425,0.12620139122009277
8137,61.010641766486074,0.06586265563964844
8138,96.18276850785574,0.08461308479309082
8139,211.64349382962055,0.15989422798156738
8140,204.83006725533127,0.16099905967712402
8141,202.86314841183116,0.145949125289917
8142,203.38813058383604,0.17427468299865723
8143,206.61247284070976,0.1416187286376953
8144,209.2363478307893,0.18049979209899902
8145,171.23222076016557,0.09938669204711914
8146,210.30113190548553,0.1452958583831787
8147,204.52912649470687,0.14089131355285645
8148,203.68850170532065,0.15154504776000977
8149,210.1472935037466,0.1622610092163086
8150,70.65853720602027,0.06434988975524902
8151,212.24746021298844,0.1649007797241211
8152,135.00684503364235,0.11878323554992676
8153,88.73182102557534,0.09531354904174805
8154,193.9478620602231,0.15772414207458496
8155,205.03102164907727,0.13999104499816895
8156,67.6824561152033,0.06758260726928711
8157,165.50661395747477,0.09690165519714355
8158,183.8897283269312,0.09276366233825684
8159,195.28590119215255,0.14398860931396484
8160,44.60787667751862,0.052614688873291016
8161,203.8331374460789,0.148637056350708
8162,77.07208861047026,0.07379364967346191
8163,201.50406306425594,0.14380764961242676
8164,198.8249628592424,0.14869427680969238
8165,166.95434617016323,0.10631585121154785
8166,209.42715627036483,0.1490628719329834
8167,82.21887584663861,0.07842254638671875
8168,68.42549928767912,0.059030771255493164
8169,87.63134668963,0.07879137992858887
8170,204.1401935637012,0.14078998565673828
8171,102.04555737803892,0.08606410026550293
8172,184.17613879777008,0.10385560989379883
8173,202.60368499956306,0.17413854598999023
8174,200.98573966027985,0.14644432067871094
8175,203.67991245103312,0.1343212127685547
8176,153.07807058146378,0.10912275314331055
8177,173.8846872533692,0.13922572135925293
8178,196.3515973059467,0.12296295166015625
8179,71.35489866744756,0.07976675033569336
8180,36.94041099873611,0.03520011901855469
8181,202.5063629459016,0.13254547119140625
8182,176.27423584235376,0.10020160675048828
8183,82.17776158708588,0.08239865303039551
8184,195.77360425268026,0.13892078399658203
8185,56.54006685907706,0.06905317306518555
8186,42.1610369747519,0.0452268123626709
8187,77.1000497404356,0.08538293838500977
8188,167.35568507539796,0.1558210849761963
8189,196.9103187239938,0.20325350761413574
8190,78.0784339626693,0.07936453819274902
8191,94.58102638961184,0.08489847183227539
8192,50.13204453533743,0.047797203063964844
8193,206.47213069282145,0.15238213539123535
8194,83.50721624209373,0.06734704971313477
8195,47.822263716397,0.05309915542602539
8196,66.57173232111163,0.07151961326599121
8197,54.05571115788341,0.05364656448364258
8198,53.35882238774508,0.06196928024291992
8199,65.29419527083839,0.05229473114013672
8200,76.79893714330913,0.08653020858764648
8201,165.8591278609452,0.09878158569335938
8202,34.63985420236001,0.04837942123413086
8203,48.242692059856715,0.04786968231201172
8204,202.17529855117928,0.16522479057312012
8205,39.25247877198773,0.04097390174865723
8206,173.53478952935237,0.12873005867004395
8207,66.6341153291504,0.06349802017211914
8208,92.46896243591367,0.08293318748474121
8209,45.549992035739805,0.04529523849487305
8210,80.26506212478719,0.0659947395324707
8211,199.9903652926165,0.13465094566345215
8212,50.813343552191846,0.05469155311584473
8213,73.07203560215075,0.07192039489746094
8214,50.90171747016102,0.05363917350769043
8215,197.38294506754843,0.13364863395690918
8216,32.161716861305685,0.03280830383300781
8217,80.31799331947903,0.07731294631958008
8218,186.24970502708462,0.108306884765625
8219,209.16292017195966,0.14748930931091309
8220,24.811352558889727,0.02794623374938965
8221,194.39793140823468,0.11606740951538086
8222,190.40461923081745,0.12863373756408691
8223,189.91335812318005,0.12924838066101074
8224,109.58312858511346,0.08948707580566406
8225,52.17181443956927,0.05299115180969238
8226,67.76648745071093,0.060680389404296875
8227,48.30860920278736,0.05451536178588867
8228,62.1574341019325,0.0645136833190918
8229,176.8734986444196,0.14136862754821777
8230,89.94392789088019,0.08571314811706543
8231,81.75222119131956,0.07343077659606934
8232,176.34638097142096,0.10214495658874512
8233,193.1171137199179,0.11074066162109375
8234,201.34498041306387,0.1398301124572754
8235,81.19508656311946,0.07365894317626953
8236,196.295338910152,0.1403968334197998
8237,199.08169537984247,0.1520543098449707
8238,202.80396707978554,0.14326882362365723
8239,190.23193567756363,0.13585972785949707
8240,178.13581674633286,0.10022234916687012
8241,191.43258948738983,0.14322900772094727
8242,191.24970333962455,0.1541919708251953
8243,195.7985025003261,0.11131143569946289
8244,200.74839643634817,0.13626313209533691
8245,189.78037516844745,0.13474154472351074
8246,190.49867373837156,0.1388378143310547
8247,189.47473790357975,0.15076828002929688
8248,190.31530218739465,0.1353931427001953
8249,200.86211640732282,0.17906928062438965
8250,193.5451273016575,0.13049936294555664
8251,79.58301104252523,0.0664067268371582
8252,204.65539411426818,0.1539170742034912
8253,172.191706519995,0.10091590881347656
8254,181.66920208296978,0.10784721374511719
8255,183.74382492825276,0.10777020454406738
8256,157.47872263709348,0.141937255859375
8257,200.0135855089108,0.16957616806030273
8258,184.04811071179788,0.1007988452911377
8259,175.81381607827072,0.1447312831878662
8260,192.46647773690273,0.11728024482727051
8261,99.11868972576478,0.09180760383605957
8262,174.43648875882798,0.10590124130249023
8263,186.22575075634745,0.12007617950439453
8264,149.25784207934225,0.13300752639770508
8265,88.91346040926442,0.0785667896270752
8266,180.2539009965935,0.11599183082580566
8267,50.85898005599575,0.07214784622192383
8268,92.83016720834236,0.10061979293823242
8269,180.6942649422045,0.09301376342773438
8270,198.98080775599655,0.14741849899291992
8271,36.51626229362816,0.052178382873535156
8272,63.19274565849961,0.0637216567993164
8273,199.10875243046056,0.1298520565032959
8274,20.891858476673626,0.02927088737487793
8275,57.143179369435586,0.060538530349731445
8276,148.05839990728614,0.1280224323272705
8277,200.7673694328885,0.13381361961364746
8278,45.1346653579154,0.05132102966308594
8279,74.09068687492189,0.07246637344360352
8280,191.10858928450853,0.14019060134887695
8281,68.13520427246476,0.06441116333007812
8282,52.59779603287809,0.058881282806396484
8283,50.17845522130118,0.056029319763183594
8284,53.16225952276559,0.055283308029174805
8285,209.67951132821656,0.1424398422241211
8286,75.63405862244055,0.06869792938232422
8287,119.01434838899225,0.10408544540405273
8288,200.3086449657804,0.1423635482788086
8289,194.58644959052253,0.11165332794189453
8290,177.38352295597053,0.10324430465698242
8291,69.20116679493341,0.07663989067077637
8292,207.32832607835726,0.13400506973266602
8293,125.9595740488287,0.09939694404602051
8294,191.84736059578438,0.11683392524719238
8295,203.20079516793447,0.13724851608276367
8296,82.93298844210597,0.06977176666259766
8297,182.96308202279096,0.10567975044250488
8298,127.82879956085687,0.10788393020629883
8299,199.8054067633097,0.15506434440612793
8300,40.94397573550054,0.03953385353088379
8301,202.03929918981626,0.17056655883789062
8302,206.3909124223319,0.12534666061401367
8303,77.48436208592427,0.0750575065612793
8304,97.75118915357639,0.08330893516540527
8305,195.26008661085027,0.16986322402954102
8306,117.42812670111036,0.09565091133117676
8307,78.74161454075842,0.07362580299377441
8308,205.7560573743622,0.15348219871520996
8309,49.14772158371105,0.04831218719482422
8310,76.90124611639496,0.0690305233001709
8311,205.98002949024195,0.15488219261169434
8312,88.97353073067345,0.08169937133789062
8313,208.63592145123562,0.14846158027648926
8314,66.01433726194863,0.0696249008178711
8315,154.58744283954496,0.13993525505065918
8316,101.58732391094317,0.09155392646789551
8317,110.05048854836795,0.11911964416503906
8318,79.01806233178095,0.08754754066467285
8319,57.16381112589665,0.0732567310333252
8320,81.60902190623592,0.07061553001403809
8321,199.42552777391987,0.12764406204223633
8322,204.60653194655254,0.12200284004211426
8323,214.04089464819666,0.14852643013000488
8324,199.12937254139607,0.14949703216552734
8325,97.93191522867907,0.09838461875915527
8326,92.74815897654898,0.07818150520324707
8327,211.05216587306847,0.15516042709350586
8328,188.02496555636807,0.10240721702575684
8329,86.41489553545027,0.08111238479614258
8330,96.32581328382304,0.09162211418151855
8331,93.2247909628015,0.09472179412841797
8332,92.40289175758043,0.08892226219177246
8333,202.77219182193733,0.1596684455871582
8334,209.17169569282837,0.1411609649658203
8335,77.13283661052877,0.08754539489746094
8336,107.08493799174303,0.09836769104003906
8337,228.82553720859823,0.17421579360961914
8338,213.4826657534681,0.17451071739196777
8339,183.40030992692868,0.09337520599365234
8340,215.382674100332,0.16826844215393066
8341,77.15439035965122,0.0745384693145752
8342,92.2062702558866,0.10025691986083984
8343,61.92149130675466,0.06206560134887695
8344,71.52542058506342,0.0745553970336914
8345,239.60060940224773,0.1758122444152832
8346,76.77267887625663,0.07975149154663086
8347,64.86348057510325,0.06400275230407715
8348,102.50410278350344,0.11545729637145996
8349,80.99873162108439,0.07318544387817383
8350,69.14110015371197,0.07456851005554199
8351,91.52953775166382,0.08570647239685059
8352,106.6465510473274,0.12289619445800781
8353,66.22356406773133,0.0723874568939209
8354,78.88938718703314,0.0910787582397461
8355,43.6854429701919,0.05006742477416992
8356,194.6345146219135,0.10649347305297852
8357,60.55474940255462,0.0646367073059082
8358,91.44690504705088,0.10323786735534668
8359,197.72601858458611,0.10350537300109863
8360,189.47774928309582,0.10092020034790039
8361,94.47306166613566,0.08447098731994629
8362,78.79467270630522,0.08377671241760254
8363,215.81787888705452,0.1270890235900879
8364,203.5798068573345,0.12366771697998047
8365,56.9981807362186,0.058799028396606445
8366,91.13086924315209,0.08172988891601562
8367,214.05595938528535,0.13374090194702148
8368,208.67889554353775,0.15204668045043945
8369,100.2400135412919,0.10060381889343262
8370,208.41867228708654,0.15535545349121094
8371,169.09862047523217,0.09431648254394531
8372,97.1308971786184,0.10445356369018555
8373,212.90353817980957,0.15918540954589844
8374,96.27872157893074,0.08124423027038574
8375,77.70363085650166,0.07648611068725586
8376,180.95276129487763,0.09782052040100098
8377,80.56508516970594,0.08025193214416504
8378,109.83545143216291,0.09559059143066406
8379,205.50133075052523,0.16205573081970215
8380,177.30749759795933,0.09081006050109863
8381,206.39420392406728,0.16294574737548828
8382,215.5598210470152,0.17495322227478027
8383,124.99176765656462,0.10347127914428711
8384,141.50449991140957,0.1172640323638916
8385,210.92795896702142,0.16211152076721191
8386,134.13903934982378,0.11002635955810547
8387,109.12290958286744,0.08887863159179688
8388,28.91878251583009,0.030715227127075195
8389,102.15926661392463,0.09409308433532715
8390,194.17703474215818,0.10780858993530273
8391,204.26904713768639,0.15689635276794434
8392,130.8436275788649,0.10915756225585938
8393,52.1505386122994,0.07124972343444824
8394,209.6938387859932,0.15772676467895508
8395,33.50907981325747,0.03693270683288574
8396,201.83808414286617,0.15041208267211914
8397,206.90538939075645,0.1551361083984375
8398,204.20188878227492,0.14513897895812988
8399,207.2556573657972,0.16329050064086914
8400,81.01597600440228,0.07039690017700195
8401,201.99066073705995,0.14397740364074707
8402,197.56333260947346,0.14292192459106445
8403,203.40018017034907,0.15674519538879395
8404,205.48945084372713,0.14849114418029785
8405,189.45968610410938,0.10224437713623047
8406,206.30969421995715,0.1713416576385498
8407,57.23932647628149,0.05804038047790527
8408,79.90556743888683,0.06217217445373535
8409,210.2124528050634,0.17243123054504395
8410,205.08945017174221,0.1522965431213379
8411,205.69852622001505,0.1389603614807129
8412,123.19735683593592,0.11105060577392578
8413,199.21742481596237,0.14042115211486816
8414,201.81544320527252,0.14206528663635254
8415,204.8302881647471,0.13836956024169922
8416,207.1609275662711,0.16222405433654785
8417,197.51084027920862,0.14518976211547852
8418,195.46479298913516,0.14378857612609863
8419,202.40884363013762,0.14907073974609375
8420,199.85931790450567,0.14209699630737305
8421,206.2476601639661,0.14472293853759766
8422,206.5915331169631,0.1676802635192871
8423,202.65030440717427,0.1587531566619873
8424,203.82259509538386,0.14537787437438965
8425,201.91936517470978,0.13562321662902832
8426,197.14560034876342,0.13227534294128418
8427,206.19282639202115,0.15162968635559082
8428,201.01037291546612,0.1469712257385254
8429,198.1965122556449,0.15117955207824707
8430,193.2630985172386,0.1426403522491455
8431,165.06794225660752,0.08590412139892578
8432,92.935698927976,0.0843043327331543
8433,185.186452790768,0.10108065605163574
8434,198.3291489600653,0.14116334915161133
8435,208.07357183809077,0.14693331718444824
8436,200.83793703474157,0.1302344799041748
8437,200.86942337331664,0.1518404483795166
8438,195.33517192879205,0.1514294147491455
8439,202.03569052173543,0.14296627044677734
8440,66.54777514791583,0.05163002014160156
8441,196.8479858786231,0.11172914505004883
8442,199.12351597112897,0.1287403106689453
8443,196.17195603180338,0.12975096702575684
8444,206.87291254795724,0.13414430618286133
8445,100.310565050648,0.0821065902709961
8446,31.25898019481118,0.04007697105407715
8447,42.434539249197215,0.0466310977935791
8448,192.96944548969782,0.12509512901306152
8449,191.8577665764838,0.10751509666442871
8450,175.43013388512395,0.095306396484375
8451,194.46523256519578,0.1347360610961914
8452,207.80328233297325,0.12310099601745605
8453,58.2663879483971,0.06007671356201172
8454,201.52522655347408,0.14480280876159668
8455,191.67777703920325,0.10178518295288086
8456,188.63054770865466,0.1093590259552002
8457,200.5078333644438,0.14859247207641602
8458,197.9750083267168,0.12018013000488281
8459,53.774233645100544,0.06387066841125488
8460,204.1224868423771,0.14804673194885254
8461,193.42148893660115,0.12763214111328125
8462,79.14634351995292,0.07453155517578125
8463,210.73339613427106,0.1800079345703125
8464,201.86833175304847,0.16162824630737305
8465,200.63455533760762,0.13062691688537598
8466,214.2365455033797,0.15721535682678223
8467,190.79359644469545,0.09773969650268555
8468,201.19222063742228,0.14694666862487793
8469,206.91892616121706,0.14208316802978516
8470,205.54062152766983,0.17826223373413086
8471,200.96360325701215,0.14921212196350098
8472,203.96528443929398,0.14474034309387207
8473,193.29466365990945,0.14007806777954102
8474,210.24316183712585,0.16803550720214844
8475,178.2102211941057,0.09429121017456055
8476,199.5535523198083,0.14614510536193848
8477,200.6533723545574,0.12866878509521484
8478,203.83705578882686,0.149827241897583
8479,194.37172770968485,0.1433088779449463
8480,124.45520467477128,0.1111149787902832
8481,202.292821122283,0.1455388069152832
8482,75.7287993214249,0.06909346580505371
8483,206.60818170048464,0.1586472988128662
8484,203.64892783304512,0.16232585906982422
8485,61.53957791453776,0.060967445373535156
8486,188.63941257179786,0.10105443000793457
8487,212.61733043098093,0.15059661865234375
8488,65.30840718071354,0.060771942138671875
8489,57.98307425292763,0.06417155265808105
8490,204.96852929733615,0.13181161880493164
8491,194.40830002990407,0.09676337242126465
8492,209.99350672967486,0.150238037109375
8493,204.75878015312097,0.15526962280273438
8494,184.11155529647752,0.1118929386138916
8495,26.604871850771115,0.0321192741394043
8496,209.47783200504531,0.1519317626953125
8497,205.9677356793306,0.1511085033416748
8498,193.70958941589055,0.12955737113952637
8499,186.6932436154039,0.1111452579498291
8500,88.72202008214836,0.1000063419342041
8501,205.77515150772814,0.17943096160888672
8502,197.84869631284033,0.14452266693115234
8503,214.49197847465067,0.15359282493591309
8504,188.71802390575158,0.0956573486328125
8505,203.3370575633395,0.1569070816040039
8506,207.16122154753893,0.15047883987426758
8507,210.13726196344075,0.17044973373413086
8508,89.34005188471752,0.08883261680603027
8509,205.06607822857006,0.1542823314666748
8510,197.3135921393345,0.14468932151794434
8511,201.58201224637332,0.13939547538757324
8512,204.61281100975222,0.1293349266052246
8513,212.04757614218374,0.16428327560424805
8514,203.4878668158195,0.14575576782226562
8515,193.1383987494498,0.12997817993164062
8516,206.52535283074872,0.13866257667541504
8517,203.0661678367672,0.1445310115814209
8518,205.42698647554016,0.13979864120483398
8519,198.02645713818242,0.14671039581298828
8520,192.4170393408588,0.12746500968933105
8521,201.02671851071744,0.1337118148803711
8522,194.966634041529,0.10932350158691406
8523,198.94930673776292,0.1336970329284668
8524,205.41188649563654,0.12862730026245117
8525,198.65875365176075,0.13720154762268066
8526,207.10799864863475,0.15370965003967285
8527,197.7962867860797,0.11683917045593262
8528,202.86960268276738,0.14020490646362305
8529,188.90354280316313,0.10504817962646484
8530,204.09693792565758,0.1258389949798584
8531,214.26313300962167,0.14900898933410645
8532,181.87050828399344,0.09415459632873535
8533,196.3169466841388,0.13006377220153809
8534,190.77373860611104,0.11157464981079102
8535,204.2760782926886,0.14570116996765137
8536,207.21225219141206,0.1582174301147461
8537,201.4556762855066,0.15148186683654785
8538,202.2908737964482,0.12316274642944336
8539,206.25565229611036,0.12749838829040527
8540,204.29079901418396,0.12929320335388184
8541,212.67654156192853,0.16593670845031738
8542,206.03858676399858,0.13942313194274902
8543,206.71066042868208,0.162872314453125
8544,195.03670323109344,0.10232853889465332
8545,208.1767530158811,0.14838385581970215
8546,142.1155649935668,0.09386253356933594
8547,189.5712874495796,0.10410547256469727
8548,205.65189639845656,0.1262805461883545
8549,192.10517165173187,0.1286945343017578
8550,175.3219715298586,0.10283684730529785
8551,146.33653937352733,0.09264731407165527
8552,150.21103884223317,0.08446431159973145
8553,193.24832313662972,0.11709308624267578
8554,169.98774252801132,0.1011056900024414
8555,123.07747774178314,0.08155250549316406
8556,159.73216171643304,0.10395455360412598
8557,123.789862572831,0.07564783096313477
8558,158.19133590769314,0.09174728393554688
8559,182.49387290918364,0.12249302864074707
8560,206.46220376073896,0.1271829605102539
8561,141.3146926687257,0.09161925315856934
8562,164.51191201991682,0.0943751335144043
8563,168.66198430063918,0.10089278221130371
8564,209.46604956186863,0.1303725242614746
8565,177.31549686165334,0.1065058708190918
8566,187.0059886247427,0.10110139846801758
8567,122.33910082650902,0.08012914657592773
8568,175.74363604022048,0.10203194618225098
8569,187.48640725301857,0.11757850646972656
8570,161.06142348856784,0.09724164009094238
8571,200.19007107618808,0.1313016414642334
8572,151.1988467698562,0.08835697174072266
8573,118.60603393379995,0.07329273223876953
8574,196.23959390170063,0.13682293891906738
8575,165.44986299257369,0.09084057807922363
8576,149.9167637958579,0.08071255683898926
8577,153.08355839101316,0.08758974075317383
8578,205.1712634458123,0.12494468688964844
8579,177.70173976153671,0.11504793167114258
8580,146.94852218510798,0.09048247337341309
8581,200.2965524002348,0.13677310943603516
8582,181.38491000500196,0.10040569305419922
8583,118.99161856178286,0.07511115074157715
8584,160.11541257301383,0.09495663642883301
8585,192.9206419947372,0.12325453758239746
8586,132.79696046182104,0.07854151725769043
8587,197.622940341015,0.13584065437316895
8588,167.01370395101665,0.0847773551940918
8589,132.90199913930184,0.07969093322753906
8590,189.29631569830354,0.10509848594665527
8591,205.2086214967557,0.12877511978149414
8592,198.4533040741898,0.13211274147033691
8593,207.89068477046047,0.12540960311889648
8594,209.19223157563752,0.15145182609558105
8595,154.9846418842224,0.07993268966674805
8596,207.61913404787836,0.1575794219970703
8597,202.65802669082333,0.12186098098754883
8598,165.9636859494548,0.10698437690734863
8599,126.86336680984434,0.07941412925720215
8600,201.12892472765893,0.12254571914672852
8601,152.77020024506817,0.09316825866699219
8602,208.4458188093364,0.1513969898223877
8603,202.7555274013513,0.1307976245880127
