Episode,Train Reward,Episode Duration
312,24.744203090240905,0.03634333610534668
313,32.25520502157854,0.04265737533569336
314,9.400952436996812,0.019345998764038086
315,34.9729206292882,0.04634737968444824
316,18.533414605243937,0.030761003494262695
317,47.12816518210084,0.0546727180480957
318,25.85147703724811,0.042163848876953125
319,32.08392131731041,0.05775785446166992
320,18.495088591613264,0.025209665298461914
321,27.812643366999467,0.03872990608215332
322,20.38173774602349,0.028342008590698242
323,6.854601687236666,0.028911352157592773
324,7.471552626931716,0.02098560333251953
325,9.707403232001342,0.017900466918945312
326,19.278808356077036,0.029909372329711914
327,25.403260094265235,0.03960680961608887
328,18.093076995686147,0.029804706573486328
329,8.414626124662878,0.02504420280456543
330,7.4104674145092,0.031873464584350586
331,57.29729555098179,0.07650375366210938
332,27.056920614137972,0.03603982925415039
333,6.234430334956631,0.019345521926879883
334,21.080048250289938,0.043556928634643555
335,39.26917965888918,0.0656125545501709
336,48.711099634150955,0.04623985290527344
337,18.361905300755787,0.0428621768951416
338,20.027355976882863,0.028067827224731445
339,26.114162155589845,0.04055047035217285
340,7.128935254794922,0.016758441925048828
341,69.90427186110689,0.07281088829040527
342,20.45580942499195,0.03763890266418457
343,10.866668427591412,0.04711294174194336
344,28.876732232097666,0.03551340103149414
345,23.44567387307172,0.02872776985168457
346,22.124134790352365,0.03472709655761719
347,30.077192750242357,0.04673361778259277
348,15.28459774746677,0.024356842041015625
349,7.772929571303441,0.0213167667388916
350,24.58492998557549,0.036397457122802734
351,32.946196338341494,0.04564380645751953
352,23.05007813267116,0.03282523155212402
353,12.77202306453113,0.02139139175415039
354,10.45178351214766,0.02111673355102539
355,7.857723992272766,0.024776697158813477
356,10.48372771795172,0.01744842529296875
357,9.417552010008118,0.017767906188964844
358,95.85969705502026,0.09894251823425293
359,9.688856174398998,0.01735973358154297
360,23.345771469548126,0.03854870796203613
361,47.80544793390027,0.06120920181274414
362,23.579269870788487,0.029580354690551758
363,22.34515556468744,0.03257322311401367
364,28.876376128909403,0.03590750694274902
365,9.655067264052027,0.017249107360839844
366,14.072804002763474,0.02194070816040039
367,6.220741971019946,0.04221820831298828
368,12.292565430498296,0.021330595016479492
369,14.805362825077307,0.023833513259887695
370,19.2325957644425,0.026571989059448242
371,10.322355694731662,0.017131805419921875
372,43.71009857879954,0.040551185607910156
373,11.380635959456999,0.020435094833374023
374,27.997723594949044,0.0425570011138916
375,9.666950860252355,0.022736072540283203
376,14.155037830023739,0.022243738174438477
377,13.622344625070095,0.02980351448059082
378,23.091566309310704,0.03517436981201172
379,12.10988201009036,0.018624544143676758
380,9.366778913319125,0.019123077392578125
381,16.973748352706284,0.021942138671875
382,2.002459599347194,0.019306659698486328
383,7.513416418840715,0.015461444854736328
384,10.050784347069415,0.020390987396240234
385,24.495409754405678,0.031131744384765625
386,25.23534635607206,0.0375063419342041
387,15.454813271636741,0.026424884796142578
388,16.59737072160775,0.029140710830688477
389,10.018716042607302,0.018368244171142578
390,29.589689593244483,0.03845477104187012
391,20.442422640715684,0.02958536148071289
392,14.147237591597934,0.023766517639160156
393,1.0827622364639053,0.023926258087158203
394,21.140276737740653,0.027344942092895508
395,16.483674753582246,0.02324199676513672
396,43.86031077109286,0.040848493576049805
397,7.097752501309294,0.028424739837646484
398,13.487536890397008,0.02227187156677246
399,29.287796914491324,0.036658287048339844
400,13.818594764786647,0.02669811248779297
401,9.484321119099414,0.01879119873046875
402,12.248654333818024,0.01768636703491211
403,18.33781190197319,0.027927875518798828
404,13.167470409936213,0.02140641212463379
405,20.58375030045389,0.0333254337310791
406,11.531606106639538,0.02127385139465332
407,25.797256266647693,0.032794952392578125
408,12.199267970490093,0.02623438835144043
409,12.843866532455186,0.023738622665405273
410,19.55922083497182,0.04192209243774414
411,28.640478657115292,0.04333853721618652
412,2.0001649204298886,0.030886411666870117
413,22.281524676949225,0.030699729919433594
414,20.69721943300024,0.026676177978515625
415,7.7361762113868195,0.04154610633850098
416,34.26078095663727,0.06412863731384277
417,3.37230179396945,0.024921655654907227
418,9.49550389457192,0.01906871795654297
419,13.853673764825269,0.03223752975463867
420,16.83213371569855,0.030520915985107422
421,18.87967712654617,0.03541874885559082
422,8.34691875690385,0.027744770050048828
423,13.379087493835335,0.025512218475341797
424,-0.716433588772013,0.01970362663269043
425,15.37092096218845,0.028214693069458008
426,17.686706552400835,0.027493953704833984
427,22.093809500051755,0.03264427185058594
428,3.979752597183923,0.022060155868530273
429,1.5182749550210537,0.019792795181274414
430,12.652152238517672,0.01805567741394043
431,6.578504356752421,0.015736103057861328
432,20.36928156970941,0.025295019149780273
433,15.614411788943709,0.02353668212890625
434,8.427916370824923,0.018449783325195312
435,12.773757300715225,0.017409563064575195
436,12.32207446412324,0.04376983642578125
437,25.745592964742514,0.029785871505737305
438,20.838941525581472,0.03386282920837402
439,0.24213710296353128,0.03294873237609863
440,6.322916300753207,0.03406977653503418
441,17.983320295869994,0.026035547256469727
442,14.918591830313135,0.03157615661621094
443,28.902323092408743,0.039537668228149414
444,10.374547436103748,0.01995539665222168
445,2.4816339255380058,0.019157886505126953
446,9.795178372405054,0.018216609954833984
447,7.396091896126881,0.018341779708862305
448,9.126994780803415,0.020581722259521484
449,1.8388979942504373,0.04155850410461426
450,22.226175954089864,0.03197979927062988
451,39.25659213928427,0.05468130111694336
452,7.335338735116772,0.021251201629638672
453,15.544287304529293,0.03299999237060547
454,11.48514824784841,0.02146458625793457
455,17.972416621191726,0.05719447135925293
456,2.7074034189603697,0.03346133232116699
457,20.0031909823319,0.04706263542175293
458,3.555486097805264,0.02768993377685547
459,20.56855685202906,0.037206411361694336
460,20.08464919630109,0.025643110275268555
461,6.60415741960606,0.029070377349853516
462,21.474131531502834,0.02656841278076172
463,4.150314473193117,0.01768040657043457
464,10.617968724385154,0.018597126007080078
465,7.5478360260963555,0.027141332626342773
466,14.389094204456889,0.026630878448486328
467,25.09896273761694,0.032325029373168945
468,21.541750151587053,0.03301715850830078
469,9.386630353023838,0.05614423751831055
470,5.8710240940616085,0.019893169403076172
471,13.293135264436037,0.021615266799926758
472,9.36529613229816,0.018948078155517578
473,6.163853856672075,0.016069412231445312
474,13.17777932430566,0.0269773006439209
475,9.399229634765668,0.027091503143310547
476,4.923116672466256,0.02283763885498047
477,18.315943491190247,0.02633523941040039
478,20.473730967594285,0.029058218002319336
479,11.765327227071179,0.018124818801879883
480,17.55116824993518,0.025578975677490234
481,9.261415203838077,0.02300858497619629
482,5.5655310943153395,0.01582622528076172
483,9.30606493314724,0.017208099365234375
484,7.369088803628505,0.014690876007080078
485,10.59036645883166,0.019834041595458984
486,7.478611660240437,0.020525455474853516
487,6.915460517803047,0.01917433738708496
488,12.864589727062267,0.01894688606262207
489,7.117418278852304,0.03628110885620117
490,4.015444366443267,0.021027803421020508
491,17.624620092443752,0.027672767639160156
492,5.375881307934455,0.0162808895111084
493,8.223635572754088,0.02672863006591797
494,10.450458809115215,0.019388914108276367
495,20.27823477826642,0.03157377243041992
496,19.026177612892692,0.03137969970703125
497,10.866876518387038,0.01802349090576172
498,7.400205388088195,0.016079187393188477
499,5.967313437535136,0.025352954864501953
500,23.5464669705587,0.03176736831665039
501,14.544117152601183,0.02321171760559082
502,15.355522463642513,0.025831937789916992
503,7.048665082983668,0.020912647247314453
504,4.34508010349389,0.02439284324645996
505,15.869061055698044,0.025353670120239258
506,12.346416278524396,0.02077317237854004
507,5.937622958780673,0.023829936981201172
508,7.448833152003043,0.019352197647094727
509,12.145425034112927,0.019611120223999023
510,12.046224539003651,0.028469324111938477
511,10.405525038524049,0.017515897750854492
512,12.6998802855337,0.018496990203857422
513,10.458781465829391,0.016656160354614258
514,3.7237400443965782,0.01738286018371582
515,14.051442148108956,0.021526336669921875
516,5.744448700481261,0.03585052490234375
517,11.459294153553145,0.019336938858032227
518,5.277874767038862,0.04106307029724121
519,9.518471098693656,0.01802968978881836
520,1.8060983181972412,0.019961118698120117
521,2.1945853170391403,0.018328428268432617
522,-0.21444628331401128,0.016227245330810547
523,8.076098132445242,0.017919063568115234
524,9.986836064136952,0.030484437942504883
525,12.2267751709661,0.01903223991394043
526,7.801757605558941,0.015668392181396484
527,10.398078774181212,0.018950700759887695
528,5.711751777138126,0.02975749969482422
529,7.586889446851857,0.016354084014892578
530,6.130665440637893,0.013746261596679688
531,28.674849610626527,0.030915021896362305
532,20.167913268482792,0.0334320068359375
533,10.312828362097763,0.01763010025024414
534,2.0772339682005296,0.019269466400146484
535,5.899854711563606,0.019690513610839844
536,8.66286583660743,0.017072677612304688
537,9.84000090661463,0.019674301147460938
538,7.918532048202383,0.01707911491394043
539,7.398882809824999,0.01739192008972168
540,9.181567973743356,0.01936507225036621
541,20.438091136827307,0.027387142181396484
542,8.138534659617829,0.030731678009033203
543,7.86681472223375,0.0193634033203125
544,1.6520436231551652,0.018456459045410156
545,17.44650161431685,0.027773380279541016
546,9.314104100147203,0.020946264266967773
547,7.993197928555913,0.017196178436279297
548,2.701763206744256,0.023267507553100586
549,7.75594050443584,0.018219947814941406
550,-0.6255161563835934,0.020864009857177734
551,6.472347029791903,0.03152942657470703
552,5.4065827815226895,0.027414798736572266
553,11.178394188027935,0.022166967391967773
554,2.986535877656812,0.038376808166503906
555,21.590819078404838,0.03450417518615723
556,7.8560538694278765,0.019824743270874023
557,4.869548915786078,0.019947528839111328
558,9.324483411535473,0.020551443099975586
559,10.673014881410069,0.020184755325317383
560,7.486411418773201,0.018161773681640625
561,12.51021777337917,0.019689559936523438
562,2.450770849589899,0.022770166397094727
563,7.438425751171265,0.021513700485229492
564,14.85856769527662,0.035547733306884766
565,10.955775293345097,0.018921852111816406
566,15.24329330361908,0.02243971824645996
567,11.057161121298904,0.026110410690307617
568,7.606330671677744,0.016225814819335938
569,11.060722700419328,0.01899886131286621
570,17.63680769106662,0.026791095733642578
571,0.9487017235841824,0.026001930236816406
572,3.7808996601844296,0.03010702133178711
573,11.709712700599379,0.01970982551574707
574,7.8669338852964925,0.017128467559814453
575,20.603659003348636,0.03187823295593262
576,2.790264068258797,0.022161483764648438
577,11.045308432475151,0.020442485809326172
578,21.05351555207965,0.03151059150695801
579,2.058426492222177,0.02009439468383789
580,10.823359221690495,0.01953744888305664
581,12.534749081191544,0.0214536190032959
582,8.82121308628002,0.026132583618164062
583,19.992913895908067,0.02614593505859375
584,10.683020288689603,0.016917705535888672
585,26.68804360273034,0.058962345123291016
586,24.24340927872804,0.03411746025085449
587,7.729564005052135,0.016695261001586914
588,35.37206945856039,0.05013132095336914
589,10.909276057267137,0.027576446533203125
590,11.528930720673719,0.026482105255126953
591,11.243783729821889,0.027451276779174805
592,12.547980400394552,0.044519901275634766
593,16.239113795898497,0.029355764389038086
594,3.174514809901605,0.02280449867248535
595,0.07184678238082216,0.018366098403930664
596,0.05581764555545701,0.01789402961730957
597,15.938530822440525,0.025664806365966797
598,9.129564482820758,0.02059769630432129
599,9.964356002105056,0.03602099418640137
600,8.878098702894478,0.017681598663330078
601,15.092391885418461,0.027837276458740234
602,11.538254405170706,0.02097797393798828
603,9.0087355836934,0.018882036209106445
604,8.53962523157116,0.017585277557373047
605,10.845326005329548,0.017992019653320312
606,11.713836045998725,0.02199268341064453
607,15.940975370443974,0.02451348304748535
608,8.894034113070447,0.015594244003295898
609,8.141935180964055,0.0172727108001709
610,7.1143060432532295,0.023320674896240234
611,11.874157672107183,0.01993703842163086
612,1.7085331275852287,0.019040346145629883
613,19.827351110395533,0.029903173446655273
614,21.717463156452716,0.034517526626586914
615,2.260516726532144,0.025467634201049805
616,11.628400038538837,0.02123284339904785
617,11.812835456542496,0.01795482635498047
618,2.145683879334712,0.02124166488647461
619,4.695005152478888,0.022649526596069336
620,1.7096787027899012,0.01848435401916504
621,12.230480173715172,0.021219968795776367
622,11.02963905120924,0.021010875701904297
623,9.545002369352794,0.019316911697387695
624,9.940145067642211,0.020293235778808594
625,10.16638032109824,0.01932978630065918
626,16.804125816447765,0.02548694610595703
627,13.514661085093637,0.021021366119384766
628,1.804251015846476,0.0178983211517334
629,10.959008674297413,0.01892709732055664
630,10.133339653804583,0.018366575241088867
631,12.308805582090628,0.022078514099121094
632,7.752030777917573,0.015474557876586914
633,8.111244063192943,0.01823139190673828
634,7.731486125813505,0.01581883430480957
635,7.967936056140001,0.014444828033447266
636,11.238803688307092,0.016930818557739258
637,21.04451352125853,0.030074119567871094
638,8.829948872567108,0.022277116775512695
639,22.52437698106126,0.03751420974731445
640,7.043541817803857,0.03599858283996582
641,12.595733241707402,0.025678157806396484
642,8.991531886785632,0.017354249954223633
643,18.674198952055548,0.02855706214904785
644,7.711621661103597,0.01828765869140625
645,13.642020661591333,0.023700952529907227
646,15.158258414640855,0.030109643936157227
647,28.190269686228614,0.03832364082336426
648,8.74298251966275,0.01868414878845215
649,10.219232188499996,0.018700838088989258
650,11.936698308237528,0.024113893508911133
651,11.199392475694868,0.02193450927734375
652,8.277399582818475,0.01780080795288086
653,6.586415135619121,0.03222489356994629
654,8.250315628693887,0.018186569213867188
655,10.610056253744542,0.020220518112182617
656,8.32783605073736,0.017119407653808594
657,14.088046724892497,0.024605274200439453
658,18.556539388412112,0.030976295471191406
659,19.758746258134845,0.027426719665527344
660,10.647916969093941,0.01871180534362793
661,7.73187086489436,0.029483318328857422
662,10.25093035021733,0.021581649780273438
663,23.480845445906663,0.032553672790527344
664,11.901543066105809,0.020502090454101562
665,11.077199793827711,0.020285367965698242
666,16.389952689351425,0.0303652286529541
667,9.659500383525039,0.025563716888427734
668,10.46910671215951,0.025508642196655273
669,9.145948315919506,0.016539812088012695
670,9.217959616555092,0.01818394660949707
671,13.035335522771103,0.04457426071166992
672,2.5476070346060125,0.0288848876953125
673,9.834906092186344,0.032457590103149414
674,8.456829779230786,0.04152846336364746
675,7.0505901840579535,0.026534080505371094
676,10.075160025853355,0.027065277099609375
677,10.95569121767581,0.03322410583496094
678,10.80509390319544,0.017966508865356445
679,11.028169096520221,0.018370866775512695
680,17.711963037406882,0.02605295181274414
681,13.617237104359122,0.021791934967041016
682,-0.4651588079185901,0.021164655685424805
683,10.701323588201468,0.017886638641357422
684,8.802864015954098,0.017644882202148438
685,8.320601543804598,0.018426179885864258
686,8.108009889690901,0.016971588134765625
687,9.32810670291417,0.017766714096069336
688,7.782485326316481,0.018812894821166992
689,9.775063572750645,0.018787384033203125
690,11.28301577830515,0.018902063369750977
691,20.4671002112081,0.028909683227539062
692,21.35576108986857,0.03298592567443848
693,9.197453762220647,0.018332481384277344
694,10.439835127039133,0.017325401306152344
695,10.603713414708599,0.01974940299987793
696,7.5852594931641155,0.019204378128051758
697,7.7446363111490015,0.021067380905151367
698,13.765626794186893,0.022583723068237305
699,9.251010598848577,0.016971349716186523
700,18.820842707323177,0.030308246612548828
701,13.087298570380351,0.028081417083740234
702,14.471924445601552,0.027036428451538086
703,9.88457701821873,0.017648935317993164
704,10.415018744752611,0.017533302307128906
705,18.650997409814952,0.03145408630371094
706,16.160958015897627,0.02894306182861328
707,10.051127284610905,0.02973151206970215
708,0.9846377930882346,0.019562959671020508
709,0.859166261433528,0.02785205841064453
710,9.08873301521263,0.018932342529296875
711,13.127218441494056,0.02055501937866211
712,21.385508688279735,0.04028463363647461
713,7.882252699029145,0.014017105102539062
714,7.5517908252296735,0.01686573028564453
715,19.51470186666679,0.022996902465820312
716,6.4132736380040445,0.019077777862548828
717,12.430060394783252,0.017632484436035156
718,10.815755685410833,0.016985654830932617
719,11.467041627046079,0.02086615562438965
720,10.25609089910533,0.01807689666748047
721,10.892469965127928,0.017010211944580078
722,14.288835712038656,0.02100658416748047
723,8.617273018601539,0.029443740844726562
724,10.801300387836022,0.015806198120117188
725,12.079728290340974,0.020330429077148438
726,19.413307333532863,0.03442716598510742
727,11.666282485784683,0.019649982452392578
728,12.516681217016842,0.027589082717895508
729,12.586464813593501,0.02034759521484375
730,20.08358160837233,0.02725052833557129
731,13.824038739025232,0.02280282974243164
732,9.565329917604197,0.014437437057495117
