Episode,Train Reward,Episode Duration
1189,508.85176922280954,0.6599116325378418
1190,516.8082295177802,0.6465210914611816
1191,517.0401349327136,0.6582531929016113
1192,514.2475379559514,0.6587893962860107
1193,519.4921794549801,0.6513192653656006
1194,521.0133646871072,0.6536800861358643
1195,517.6709671971554,0.6742832660675049
1196,505.929388999163,0.6370677947998047
1197,511.4971701829603,0.6367001533508301
1198,511.03697092364706,0.6097230911254883
1199,507.83713033358663,0.6162707805633545
1200,515.7939598437814,0.5878019332885742
1201,517.9735059033103,0.5999879837036133
1202,517.2673970122737,0.6029930114746094
1203,516.4738361829475,0.6494748592376709
1204,516.7822376987733,0.6182355880737305
1205,526.6759899158773,0.5949156284332275
1206,516.1986592950419,0.5945851802825928
1207,515.9670458147483,0.6114132404327393
1208,518.4653476900442,0.623603343963623
1209,513.1121898483708,0.6687467098236084
1210,525.6396579898056,0.641200065612793
1211,521.2629409626609,0.6167171001434326
1212,310.7345438537504,0.3568863868713379
1213,346.0856031864769,0.3918156623840332
1214,277.4317258021057,0.3134634494781494
1215,515.5409885623495,0.6831998825073242
1216,486.08260008431057,0.5934419631958008
1217,399.2276011169309,0.4555201530456543
1218,341.4654853244733,0.3918149471282959
1219,432.2811740529415,0.5012993812561035
1220,522.8166561765446,0.7034821510314941
1221,359.59968718030274,0.39725470542907715
1222,443.7737506219395,0.4993607997894287
1223,422.58515716114,0.4800746440887451
1224,311.7674337446187,0.34209299087524414
1225,446.83588490193665,0.5203392505645752
1226,278.715007312923,0.31058597564697266
1227,274.36858538750124,0.3050692081451416
1228,443.8726527171191,0.5141003131866455
1229,512.9281267254735,0.5999839305877686
1230,383.2008591383124,0.48595190048217773
1231,327.79853338224905,0.441927433013916
1232,511.54191177770764,0.7479147911071777
1233,318.51455286594995,0.35586118698120117
1234,491.26414813749113,0.567305326461792
1235,292.1986037747509,0.3341362476348877
1236,522.3128251865176,0.6138758659362793
1237,470.9706315721393,0.5527846813201904
1238,469.24614335591946,0.5601968765258789
1239,516.5932747094367,0.6699368953704834
1240,275.46620540099303,0.34033870697021484
1241,210.98413288843315,0.22302532196044922
1242,299.98683110871315,0.32984447479248047
1243,277.05621586495005,0.30538368225097656
1244,216.2600953189235,0.23265576362609863
1245,320.5797493047906,0.35496997833251953
1246,260.0376573535661,0.2780139446258545
1247,390.9665718280786,0.49817800521850586
1248,414.6077944000453,0.5291833877563477
1249,344.2421238487798,0.406177282333374
1250,518.4385294030684,0.6006433963775635
1251,334.98003107369095,0.3755984306335449
1252,294.66192200208934,0.329486608505249
1253,313.84897081207936,0.36365270614624023
1254,217.81428801205712,0.2552199363708496
1255,224.87707306673167,0.27384138107299805
1256,165.73273019879528,0.1916487216949463
1257,166.60549205712584,0.1922779083251953
1258,153.62714432528796,0.17599868774414062
1259,400.7427006772305,0.5112602710723877
1260,277.27226665165233,0.34764957427978516
1261,302.83400523633037,0.44661521911621094
1262,366.0138171600654,0.45726513862609863
1263,345.1077453431994,0.40474486351013184
1264,220.69618965422666,0.23793601989746094
1265,319.7800592354093,0.35039424896240234
1266,393.35998199085606,0.4436469078063965
1267,242.24374873222,0.2599165439605713
1268,381.4031045136666,0.44684290885925293
1269,315.35397856307196,0.3880288600921631
1270,197.3830983113674,0.23394370079040527
1271,262.25395736961946,0.3240518569946289
1272,310.9998475099639,0.3848538398742676
1273,357.97278488988263,0.4528489112854004
1274,200.78309300458903,0.2331991195678711
1275,172.46916421947043,0.19413137435913086
1276,242.62753694209172,0.29451680183410645
1277,219.46057948132915,0.26402807235717773
1278,184.31664110265,0.2004234790802002
1279,221.69626070281933,0.2602365016937256
1280,257.9479531418048,0.3118290901184082
1281,143.54123233868407,0.16205501556396484
1282,130.8054624090377,0.14332914352416992
1283,283.9590511396739,0.345257043838501
1284,144.22905188436212,0.15484142303466797
1285,136.0965038924478,0.138261079788208
1286,206.3833843740868,0.24226737022399902
1287,185.9918714230479,0.21613430976867676
1288,123.46246610286322,0.12999296188354492
1289,120.2955653265175,0.11936593055725098
1290,125.75397856118893,0.13319802284240723
1291,163.2775740238981,0.18027353286743164
1292,115.51684558988924,0.11598944664001465
1293,130.61288659652885,0.1393449306488037
1294,181.90940546943673,0.20274019241333008
1295,99.59430451822881,0.09570121765136719
1296,128.59409831776034,0.13647985458374023
1297,136.7941075544494,0.14478158950805664
1298,117.82288037571843,0.12150907516479492
1299,184.41455121554404,0.20862197875976562
1300,131.77330407528487,0.13538432121276855
1301,152.8337241166723,0.1662299633026123
1302,121.71687356833819,0.12840700149536133
1303,150.1627619905744,0.1362602710723877
1304,126.00864255883316,0.13771653175354004
1305,149.45707979227788,0.16508173942565918
1306,122.2491851086182,0.12226653099060059
1307,169.47384302503,0.17740201950073242
1308,126.39909037967874,0.1217803955078125
1309,120.75136636884017,0.13397717475891113
1310,177.39666951294234,0.19771218299865723
1311,110.45533361486746,0.10766935348510742
1312,106.09144948006781,0.10508179664611816
1313,145.7512862713557,0.15885019302368164
1314,125.04875083218293,0.12915968894958496
1315,159.4047151257111,0.1505448818206787
1316,158.53684007870356,0.17329120635986328
1317,144.93154572130874,0.14244437217712402
1318,161.6268365904462,0.17699027061462402
1319,120.24334942253057,0.12337899208068848
1320,220.39761103638213,0.23932456970214844
1321,132.82345627314837,0.1268939971923828
1322,128.06766667542553,0.13968634605407715
1323,156.90500921539513,0.1775362491607666
1324,142.97176306168268,0.150801420211792
1325,153.43627373134493,0.1753246784210205
1326,123.5339427131775,0.1246953010559082
1327,139.86569990293432,0.1505751609802246
1328,162.6915307191991,0.18866276741027832
1329,137.38591981019306,0.15100812911987305
1330,144.25723547227437,0.14375758171081543
1331,213.9532164205995,0.2523188591003418
1332,127.96390924501857,0.14011478424072266
1333,196.6075786566525,0.22025322914123535
1334,134.36432465568691,0.15021967887878418
1335,171.7309099675873,0.18735933303833008
1336,138.86560384800987,0.14154052734375
1337,144.14522490174875,0.16094040870666504
1338,159.96102170697435,0.1823594570159912
1339,179.85166213802293,0.21626782417297363
1340,209.21093262906547,0.256500244140625
1341,175.09624663108366,0.20804286003112793
1342,215.46446974088082,0.2587411403656006
1343,185.2652997791979,0.23465251922607422
1344,195.28898718328483,0.23859000205993652
1345,229.32450535853815,0.2902250289916992
1346,141.74286174985423,0.15215516090393066
1347,193.93911221560074,0.19840097427368164
1348,189.41762060071213,0.19426536560058594
1349,200.6016870922025,0.21109819412231445
1350,160.01046487807875,0.15523695945739746
1351,222.9502113939478,0.22870612144470215
1352,189.71233652183747,0.19876933097839355
1353,199.10687231691907,0.20520257949829102
1354,432.6190077937485,0.5247530937194824
1355,263.1576793532579,0.30490636825561523
1356,228.87652480016243,0.24794864654541016
1357,218.23494529847278,0.2247908115386963
1358,254.3386345301485,0.2830665111541748
1359,427.00314058507706,0.47673916816711426
1360,274.0159813900665,0.31369614601135254
1361,292.6075715961712,0.397723913192749
1362,254.52846635495638,0.2691199779510498
1363,276.83313923434173,0.3027176856994629
1364,204.5334812453547,0.21738481521606445
1365,352.2820614800317,0.3851449489593506
1366,227.35636805619424,0.26059508323669434
1367,255.84387545441987,0.2795991897583008
1368,492.4597455908011,0.6388611793518066
1369,308.86588765366866,0.34765028953552246
1370,461.54197406189104,0.525670051574707
1371,457.8113716888078,0.5250158309936523
1372,462.2853769887183,0.5291347503662109
1373,423.83003497429695,0.5075769424438477
1374,501.0116452823923,0.609684944152832
1375,318.08041887902806,0.40177154541015625
1376,522.1951507537633,0.7621147632598877
1377,219.74738760880211,0.2409348487854004
1378,521.1000627333972,0.5625674724578857
1379,150.38008797799637,0.14478516578674316
1380,313.0947637725186,0.3427598476409912
1381,385.310597943717,0.4064064025878906
1382,399.80207612503517,0.44346094131469727
1383,523.5255480679418,0.5956878662109375
1384,275.88790186219217,0.30038905143737793
1385,247.1553980748385,0.2755143642425537
1386,344.32219174263975,0.4811437129974365
1387,304.9559419079139,0.3529703617095947
1388,277.5751922577171,0.32828354835510254
1389,294.8746729155174,0.31835103034973145
1390,242.8686624020154,0.2499401569366455
1391,281.03701258062074,0.3042943477630615
1392,271.10705164928964,0.30185484886169434
1393,269.13273366434106,0.3174567222595215
1394,347.7514903398852,0.4805607795715332
1395,340.76997946729153,0.3991680145263672
1396,154.43351741359513,0.14873695373535156
1397,321.54962611548393,0.35144472122192383
1398,219.48417538494712,0.23378753662109375
1399,192.58317750115003,0.1960446834564209
1400,244.21335176733376,0.2569253444671631
1401,228.86446403117864,0.24104928970336914
1402,190.59784896930694,0.1950674057006836
1403,154.48529623738324,0.15239691734313965
1404,189.46848806761412,0.19952058792114258
1405,260.8305964486326,0.3014650344848633
1406,192.48716149528977,0.21795916557312012
1407,174.64966006651272,0.1966230869293213
1408,196.83473108340056,0.21320390701293945
1409,157.54942142590093,0.1681993007659912
1410,198.5989809837311,0.2109208106994629
1411,152.33609258522262,0.14899682998657227
1412,154.06522550674947,0.15479445457458496
1413,167.32550311662573,0.1884164810180664
1414,179.86190467790215,0.21798086166381836
1415,171.0338333346718,0.23540639877319336
1416,151.635519285857,0.16354727745056152
1417,170.92829994117693,0.17663025856018066
1418,145.81430141218354,0.13778376579284668
1419,130.12802449404361,0.12232232093811035
1420,180.8824508368366,0.17787647247314453
1421,190.19119507483762,0.19614386558532715
1422,194.1164059128526,0.19243168830871582
1423,138.41927087090937,0.13109397888183594
1424,161.9900170290526,0.16831207275390625
1425,193.14372675614487,0.21108317375183105
1426,197.64969072850894,0.20995402336120605
1427,148.58018829005502,0.15056157112121582
1428,153.10148426479842,0.18460845947265625
1429,138.0247895113863,0.1664905548095703
1430,149.97360593941625,0.1672976016998291
1431,138.44138553894553,0.14581561088562012
1432,106.31226081072411,0.09458398818969727
1433,118.60068148458107,0.11188721656799316
1434,143.0799477162921,0.14490580558776855
1435,161.8674588809267,0.17633605003356934
1436,162.9630334225942,0.1634836196899414
1437,179.83321417264673,0.18008828163146973
1438,166.94325031827285,0.1664121150970459
1439,189.25069570048913,0.18669939041137695
1440,146.6358727877981,0.15502381324768066
1441,157.50083531495966,0.17506146430969238
1442,160.71697721939762,0.17916011810302734
1443,140.42577145449826,0.14249157905578613
1444,180.12454716603446,0.1949937343597412
1445,168.4967828164118,0.18434858322143555
1446,141.60567903791303,0.15248775482177734
1447,128.81382684765614,0.17910265922546387
1448,121.32137391553482,0.13262605667114258
1449,143.22793243612378,0.15700006484985352
1450,145.88024148895494,0.15593719482421875
1451,176.37237479484526,0.195235013961792
1452,154.55465186724953,0.15548181533813477
1453,178.7118703422406,0.18022656440734863
1454,148.74951495949762,0.14667534828186035
1455,157.86857553737747,0.16269993782043457
1456,146.97115654207118,0.15057063102722168
1457,190.14236230646867,0.1950063705444336
1458,137.66868864798607,0.12269926071166992
1459,134.50097141012654,0.13724637031555176
1460,171.59687744414398,0.17574024200439453
1461,205.6034412005281,0.22040605545043945
1462,212.8387563692846,0.24743413925170898
1463,192.0148519926398,0.21497654914855957
1464,155.67143305613487,0.16299915313720703
1465,172.58299313565374,0.19097375869750977
1466,159.01886719920128,0.1685791015625
1467,125.01354289317567,0.1221308708190918
1468,163.45261226130052,0.19109153747558594
1469,140.1731235396068,0.14859533309936523
1470,138.66161387161412,0.1500108242034912
1471,138.84084288584523,0.14739394187927246
1472,147.78219506772726,0.16340184211730957
1473,163.26676029771554,0.16935324668884277
1474,133.2802946571603,0.13617253303527832
1475,160.10072125874063,0.17447733879089355
1476,141.55673775022947,0.15216708183288574
1477,153.2981553960046,0.15761590003967285
1478,162.83822775956153,0.18819499015808105
1479,155.7012586671572,0.20004749298095703
1480,147.3228012254476,0.17142271995544434
1481,140.65124643431804,0.18483448028564453
1482,145.01993985600046,0.16661834716796875
1483,150.60020071730042,0.1588115692138672
1484,147.15172995162806,0.14679169654846191
1485,139.8762054645249,0.13598966598510742
1486,125.07123782136426,0.10364198684692383
1487,127.07928111952546,0.11870551109313965
1488,153.3510311850088,0.1466536521911621
1489,162.19763394695914,0.14766907691955566
1490,137.1206423395948,0.1327970027923584
1491,169.94819423462812,0.16144037246704102
1492,110.69726835628182,0.09122276306152344
1493,123.52703112525252,0.11236071586608887
1494,167.50198164471192,0.1679079532623291
1495,128.48711672014244,0.12568306922912598
1496,111.8645847872242,0.09811162948608398
1497,131.95512734100612,0.11394596099853516
1498,134.57764037314936,0.12467169761657715
1499,106.3116453719376,0.09190249443054199
1500,114.08620680004442,0.11058616638183594
1501,97.87096295569194,0.08998274803161621
1502,116.61183155104288,0.12384796142578125
1503,120.02933797488997,0.11400103569030762
1504,138.6503870760393,0.1329035758972168
1505,114.91620362929119,0.09929776191711426
1506,101.12692186096643,0.08510732650756836
1507,95.72926134192618,0.0846397876739502
1508,105.09068556070281,0.09839344024658203
1509,94.14431502754944,0.07935953140258789
1510,110.2231252092248,0.10727477073669434
1511,101.4847115085614,0.09786820411682129
1512,102.88240209205104,0.09384584426879883
1513,89.9073941873385,0.08350467681884766
1514,101.82050822770363,0.09890055656433105
1515,83.7230955204759,0.07529520988464355
1516,83.49686848131903,0.07476449012756348
1517,92.75210076526245,0.08428072929382324
1518,94.27263620894911,0.08792471885681152
1519,87.1709252431179,0.0806119441986084
1520,96.11145125737247,0.0972287654876709
1521,77.231814343096,0.06679415702819824
1522,111.00389337689059,0.10600614547729492
1523,76.81831329062432,0.07257938385009766
1524,96.79076082303143,0.08636474609375
1525,92.58468690601174,0.08242225646972656
1526,90.56187739615459,0.08818793296813965
1527,78.77789323407215,0.06863212585449219
1528,76.86491578352475,0.05939292907714844
1529,106.8149533915498,0.10884952545166016
1530,86.23574366224591,0.07106351852416992
1531,103.58777523362629,0.09934163093566895
1532,101.99152995573158,0.08692121505737305
1533,94.54561832215994,0.08901715278625488
1534,90.92087912016235,0.07953786849975586
1535,83.04619802233127,0.06392359733581543
1536,98.5628710719861,0.09445714950561523
1537,95.8574137043104,0.09035563468933105
1538,76.64053545978065,0.0665435791015625
1539,87.11375570885063,0.08061385154724121
1540,99.41208214433414,0.09025049209594727
1541,83.32601183414778,0.07605433464050293
1542,78.37279180885909,0.05802130699157715
1543,81.96764231173742,0.08086752891540527
1544,100.31117356615694,0.09223580360412598
1545,76.98454378845807,0.06355047225952148
1546,82.25042871128082,0.06564855575561523
1547,92.3179880593329,0.07220077514648438
1548,82.9283064511082,0.07580971717834473
1549,83.51976057794546,0.07189583778381348
1550,73.36607956338341,0.05859541893005371
1551,83.22854942265192,0.0673065185546875
1552,96.62005095109949,0.08157896995544434
1553,73.5368065154922,0.05818581581115723
1554,80.8194503236309,0.06789016723632812
1555,89.3636863507032,0.07422232627868652
1556,92.47206523343213,0.07774233818054199
1557,85.71237704048906,0.06783342361450195
1558,104.17250887251967,0.08249711990356445
1559,77.11461656846484,0.07458686828613281
1560,80.66382929331942,0.06466245651245117
1561,95.6826209481911,0.07474064826965332
1562,90.90446081836981,0.06964969635009766
1563,104.16730125605902,0.0796506404876709
1564,81.59666500522775,0.06509971618652344
1565,100.54106246756115,0.07770085334777832
1566,97.39467958735185,0.07329320907592773
1567,80.72194838867034,0.06590652465820312
1568,93.97643147201028,0.0648193359375
1569,103.28801366368148,0.06899523735046387
1570,82.74740412129492,0.07024765014648438
1571,89.27570037467248,0.059946298599243164
1572,81.03453897984774,0.06612610816955566
1573,84.59634525304725,0.06293392181396484
1574,97.4237545054007,0.07154059410095215
1575,89.37734700829408,0.0649404525756836
1576,89.9573108603139,0.06974649429321289
1577,81.03488882194492,0.05963468551635742
1578,77.55332231879908,0.06490731239318848
1579,81.78516446052816,0.06605863571166992
1580,110.7820554055166,0.08073997497558594
1581,76.02790632922287,0.05904555320739746
1582,78.50136164476677,0.05847954750061035
1583,76.60213432254166,0.06289982795715332
1584,73.1580841746586,0.05781865119934082
1585,70.79991248476621,0.060979604721069336
1586,66.7535136420454,0.0520174503326416
1587,85.60162244298188,0.0662841796875
1588,80.60451613662036,0.06622576713562012
1589,72.64690986668845,0.05964493751525879
1590,74.15387804506496,0.056592702865600586
1591,80.3028014078826,0.06294655799865723
1592,82.72034159454438,0.05818963050842285
1593,78.28927761433792,0.06432318687438965
1594,63.01158215404457,0.050157785415649414
1595,66.39994143733956,0.05095624923706055
1596,82.61412656712108,0.05755424499511719
1597,67.60450898786763,0.04956173896789551
1598,68.41700297266321,0.052263498306274414
1599,67.34844993297153,0.050485849380493164
1600,66.92173889908429,0.04990887641906738
1601,56.8623120584732,0.04414510726928711
1602,76.7736212265555,0.06717419624328613
1603,70.60928306508076,0.05437612533569336
1604,52.79543040808491,0.04686260223388672
1605,55.04581493740019,0.04317522048950195
1606,58.256537692746974,0.04607796669006348
1607,58.47934206376539,0.045772552490234375
1608,56.16746927447639,0.04582691192626953
1609,52.352194484448475,0.03914308547973633
1610,51.3191528781827,0.039313554763793945
1611,48.08174214506523,0.03813314437866211
1612,53.341527026844844,0.04299211502075195
1613,62.19079195103168,0.04966115951538086
1614,50.97550581561021,0.03916740417480469
1615,48.261733570975835,0.042227745056152344
1616,54.15995752421929,0.04841494560241699
1617,52.697101935230755,0.0451047420501709
1618,49.03289896332096,0.04414868354797363
1619,72.53486646821312,0.05196976661682129
1620,47.69809492432896,0.03599071502685547
1621,43.9133168846381,0.032607078552246094
1622,52.44526679801064,0.04172563552856445
1623,55.26246158031353,0.03984260559082031
1624,55.56121115735153,0.044326066970825195
1625,45.126118521902725,0.03820323944091797
1626,48.37220965379522,0.0438532829284668
1627,48.08274742287517,0.0360257625579834
1628,49.166241271645625,0.03589344024658203
1629,48.98586393322995,0.035755157470703125
1630,56.83158266222763,0.04066205024719238
1631,51.47644392138522,0.0442352294921875
1632,48.802470953837954,0.03630423545837402
1633,50.6304198114689,0.03818964958190918
1634,52.650477244330325,0.03925943374633789
1635,50.235714740339986,0.05077934265136719
1636,58.877441320109114,0.044098854064941406
1637,49.574899474134945,0.03688383102416992
1638,50.883373366486296,0.0418858528137207
1639,60.88890485616591,0.04551506042480469
1640,67.3036782487257,0.04881691932678223
1641,59.72677334235977,0.046738386154174805
1642,59.82366655473256,0.04448199272155762
1643,62.60548610339981,0.04271864891052246
1644,60.249679141497644,0.04386711120605469
1645,77.25964402606813,0.05591011047363281
1646,76.89790533662944,0.05769515037536621
1647,83.39258359765924,0.05984091758728027
1648,68.50622498077509,0.05118966102600098
1649,66.82207989803835,0.051878929138183594
1650,67.5482672719627,0.049021244049072266
1651,66.3967451280484,0.056314706802368164
1652,64.30752613100664,0.04730677604675293
1653,69.49014637053489,0.054360389709472656
1654,56.86201823842199,0.04291486740112305
1655,65.55956261176848,0.05171012878417969
1656,58.25668631560839,0.04671144485473633
1657,61.72969091490055,0.04804182052612305
1658,66.79815633856711,0.050751447677612305
1659,56.22096926871676,0.04123401641845703
1660,69.71158062555816,0.05196261405944824
1661,53.040295944158764,0.045369625091552734
1662,76.3206550072638,0.05721139907836914
1663,69.42108258408865,0.05626559257507324
1664,62.82081803081087,0.04904437065124512
1665,66.62388711776103,0.05226635932922363
1666,75.12953355361911,0.05426669120788574
1667,59.497503394593416,0.05231904983520508
1668,65.81212030396509,0.05428957939147949
1669,69.39598940986026,0.05382800102233887
1670,65.84907046888137,0.049216270446777344
1671,54.44454648978749,0.046317338943481445
1672,52.24746127350018,0.04139900207519531
1673,58.282177096023304,0.05111289024353027
1674,68.65636272112106,0.05251812934875488
1675,58.97607670031459,0.048853397369384766
1676,57.440861943463545,0.045899391174316406
1677,58.00039027302955,0.04490804672241211
1678,56.20519440391341,0.044104814529418945
1679,70.72764498018665,0.056011199951171875
1680,67.31199307421024,0.05846428871154785
1681,52.752593886086366,0.04246878623962402
1682,75.92849495940904,0.05599331855773926
1683,67.40209578265546,0.05139470100402832
1684,70.84972961293452,0.06934475898742676
1685,75.2030831108798,0.057427406311035156
1686,58.95172461557639,0.04965662956237793
1687,87.58020756329854,0.07317900657653809
1688,58.49693503000596,0.04376864433288574
1689,56.505347120351146,0.045960187911987305
1690,51.58739208006509,0.04054975509643555
1691,59.037344327392745,0.04691004753112793
1692,64.14652441319714,0.05066204071044922
1693,56.37732087518459,0.04440736770629883
1694,63.29709490689348,0.04461503028869629
1695,64.36239730727131,0.04907536506652832
1696,52.72156319848179,0.0424191951751709
1697,55.19950810301369,0.04321479797363281
1698,58.94281504818119,0.04758763313293457
1699,53.53943408029365,0.041997671127319336
1700,53.10553095863409,0.044508934020996094
1701,53.35322487196815,0.04279017448425293
1702,62.99619158873485,0.048203229904174805
1703,53.280745051112255,0.044342756271362305
1704,52.20157279557429,0.04132533073425293
1705,55.055257108844565,0.04645228385925293
1706,56.46898668773164,0.05362367630004883
1707,54.296346893454775,0.0479283332824707
1708,55.66920931547583,0.044211626052856445
1709,54.15208687050351,0.04427528381347656
1710,56.09985204767163,0.04718756675720215
1711,53.05322013013757,0.04712510108947754
1712,54.112771015609574,0.044832468032836914
1713,50.985304579622465,0.043749094009399414
1714,54.825196967299725,0.04075908660888672
1715,53.08418889508128,0.03957080841064453
1716,57.39635217624642,0.046280622482299805
1717,50.195206319124864,0.042983293533325195
1718,57.14091961181234,0.045626163482666016
1719,52.72700290656803,0.043772220611572266
1720,52.48976327608638,0.049701690673828125
1721,60.25598721821383,0.04988503456115723
1722,53.34390634861614,0.04315447807312012
1723,52.05598365738596,0.04119396209716797
1724,56.170998231430815,0.047016143798828125
1725,52.90038456586928,0.04059743881225586
1726,58.22789553104744,0.04570198059082031
1727,54.63736427230911,0.04154539108276367
1728,49.73877703436078,0.03839445114135742
1729,59.63296475393208,0.046460866928100586
1730,52.34539816140668,0.041274070739746094
1731,55.167215774060665,0.048577070236206055
1732,50.47717908989428,0.039010047912597656
1733,61.84897845929893,0.04654669761657715
1734,55.013173009703834,0.04462623596191406
1735,52.57373214973123,0.04649806022644043
1736,56.65457380387409,0.051407575607299805
1737,55.08365731256698,0.04257464408874512
1738,46.56768033171886,0.038598060607910156
1739,55.940918848853734,0.04933452606201172
1740,54.22797905557719,0.04459118843078613
1741,62.43057867555051,0.05056142807006836
1742,60.03468253750519,0.047280311584472656
1743,49.6635163471297,0.04045605659484863
1744,51.635972267801826,0.040160179138183594
1745,51.37836251727988,0.046718597412109375
1746,55.16277415974863,0.04333138465881348
1747,54.731669665251246,0.04401278495788574
1748,60.44673325148242,0.05330467224121094
1749,59.87458993783198,0.05025458335876465
1750,55.70882670911743,0.04439854621887207
1751,51.29346689902543,0.0438389778137207
1752,53.26583483384457,0.04654741287231445
1753,57.47272310204229,0.045923471450805664
1754,61.48597548273138,0.044457197189331055
1755,63.03784494390709,0.044710397720336914
1756,55.362055492789764,0.04578399658203125
1757,59.43165780646811,0.042619943618774414
1758,52.59665166113417,0.04293560981750488
1759,57.33998398590009,0.044696807861328125
1760,67.42692371514212,0.05157351493835449
1761,64.24692084544878,0.05382394790649414
1762,66.25300245958512,0.057410478591918945
1763,77.84009750792744,0.05694389343261719
1764,63.95361877048659,0.05137825012207031
1765,75.81465388797923,0.0613856315612793
1766,69.28135106965156,0.05924105644226074
1767,68.44294325129098,0.05160832405090332
1768,76.77674390627058,0.060648202896118164
1769,68.16562758605545,0.05353498458862305
1770,67.83425771306065,0.05621933937072754
1771,62.26641598603281,0.050458669662475586
1772,65.78317164804412,0.052408456802368164
1773,78.3372105726373,0.056509971618652344
1774,68.10214893710878,0.052607059478759766
1775,67.92210770164704,0.049791574478149414
1776,71.57370967888,0.055536746978759766
1777,76.4876964704883,0.058806419372558594
1778,61.294731081623425,0.05193018913269043
1779,83.60485197148691,0.06294894218444824
1780,69.83558769057593,0.05800652503967285
1781,85.26403931781475,0.06185650825500488
1782,94.02907173151287,0.06940150260925293
1783,71.53242633332378,0.05493044853210449
1784,76.8091526135877,0.05886030197143555
1785,76.51020308065505,0.056952476501464844
1786,108.77618285738998,0.0798482894897461
1787,68.49385469651176,0.05232095718383789
1788,95.32551168287013,0.08380317687988281
1789,101.17292859225532,0.07026815414428711
1790,90.70533361884883,0.06876325607299805
1791,103.19647986192912,0.06951546669006348
1792,101.12366406131068,0.0705418586730957
1793,102.68812615844134,0.07526373863220215
1794,91.22567736975377,0.06816649436950684
1795,97.70963050552031,0.0707254409790039
1796,128.06007007801784,0.08787679672241211
1797,115.1852511956198,0.07950019836425781
1798,85.25929111117597,0.07032918930053711
1799,106.44245962415694,0.08680367469787598
1800,109.34091900038052,0.07310652732849121
1801,85.64379169629666,0.06375932693481445
1802,106.57577593524633,0.08012056350708008
1803,98.53098065154877,0.07297325134277344
1804,108.15392597281797,0.07881903648376465
1805,96.32022892663647,0.07614898681640625
1806,110.05433534541375,0.07982277870178223
1807,124.99276511563116,0.08296418190002441
1808,98.39639548351585,0.0704498291015625
1809,140.70216601133902,0.09283781051635742
1810,103.46556686248115,0.0733952522277832
1811,134.63337102464664,0.09016203880310059
1812,106.12993687972198,0.07944273948669434
1813,121.81035174816056,0.07908439636230469
1814,111.783159004835,0.08180737495422363
1815,129.97473360356227,0.08666133880615234
1816,120.00278163412136,0.08033132553100586
1817,126.6556670190252,0.0845487117767334
1818,135.38513372923228,0.09505963325500488
1819,152.13373216353278,0.09153103828430176
1820,140.68074696348083,0.08967041969299316
1821,111.41149724915695,0.07894754409790039
1822,128.8467873055683,0.0863349437713623
1823,142.87713497230536,0.0984334945678711
1824,176.84537834755997,0.10837984085083008
1825,153.0652746972397,0.09762454032897949
1826,137.70001377566956,0.09126400947570801
1827,142.92900353505578,0.09770488739013672
1828,187.36692111962537,0.1089625358581543
1829,162.59960911862592,0.10019207000732422
1830,177.78748239191307,0.10382866859436035
1831,200.88724324334513,0.11487054824829102
1832,209.64181892756415,0.1196284294128418
1833,169.14458989809833,0.09964942932128906
1834,206.51053450173814,0.11341309547424316
1835,205.5091069501614,0.11881542205810547
1836,209.04481502048532,0.11403656005859375
1837,209.69359297778882,0.12256002426147461
1838,204.68534846033828,0.11828422546386719
1839,206.56390604010372,0.11630773544311523
1840,206.08444668931256,0.11785006523132324
1841,209.40864514631863,0.12772798538208008
1842,205.9685815650852,0.12973713874816895
1843,206.4209115041045,0.12194180488586426
1844,204.93081656215608,0.11619329452514648
1845,205.46360254390035,0.1194307804107666
1846,202.95411799179448,0.11711668968200684
1847,204.09707325441624,0.11799073219299316
1848,205.92235473018278,0.1249542236328125
1849,205.08112641785524,0.12393641471862793
1850,205.47917689780974,0.11823272705078125
1851,206.36280392972057,0.1208040714263916
1852,206.92359507540127,0.11746907234191895
1853,210.69058158779512,0.12642955780029297
1854,207.64305016643874,0.12470650672912598
1855,208.42455415910587,0.1235044002532959
1856,209.14308809104597,0.11806702613830566
1857,208.91328078548844,0.12040877342224121
1858,207.39632473536483,0.11523962020874023
1859,209.91043087029541,0.12215733528137207
1860,207.24974006008048,0.12288045883178711
1861,211.81536785584433,0.11858010292053223
1862,205.26744924879696,0.12037253379821777
1863,210.11141018552584,0.11349606513977051
1864,194.3586524711034,0.11688923835754395
1865,209.1984802216481,0.11942839622497559
1866,207.12675861671397,0.10681843757629395
1867,209.72696299825566,0.11681795120239258
1868,195.0571627674949,0.11652731895446777
1869,209.55239478913285,0.11963558197021484
1870,207.16408087418307,0.12093663215637207
1871,203.83032864899408,0.11969184875488281
1872,172.12459552330034,0.10337138175964355
1873,178.8328405004253,0.10540556907653809
1874,212.37509987524606,0.12225103378295898
1875,201.3642320774948,0.11643528938293457
1876,194.00445612512024,0.1114659309387207
1877,175.70766397463086,0.10478639602661133
1878,181.6557406409321,0.10598945617675781
1879,177.1072118619541,0.1077430248260498
1880,206.82458225140792,0.11767888069152832
1881,175.770873817666,0.10639166831970215
1882,178.3285382976471,0.11152243614196777
1883,202.70274670121537,0.11997389793395996
1884,208.40097565431742,0.12008905410766602
1885,200.20084994805845,0.1107032299041748
1886,187.59974685928287,0.11678433418273926
1887,198.15372333541185,0.1239919662475586
1888,206.26540157693606,0.11896562576293945
