Episode,Train Reward,Episode Duration
737,56.2734062751744,0.04741525650024414
738,66.86973577868683,0.04898548126220703
739,54.47783742179977,0.03589606285095215
740,49.67068815247397,0.03323245048522949
741,68.11548684606254,0.04501819610595703
742,66.75095735387978,0.04451394081115723
743,55.37908628762065,0.03868985176086426
744,58.363054897980625,0.037741661071777344
745,48.65789590745363,0.032488107681274414
746,53.078415801999824,0.033573150634765625
747,63.22720850460125,0.04104280471801758
748,61.79358187876302,0.04403519630432129
749,54.910554214305876,0.03876829147338867
750,54.131954182256834,0.04792428016662598
751,74.06358488730712,0.046889543533325195
752,59.55751347609972,0.04817676544189453
753,59.85908082757196,0.03995919227600098
754,62.309700393225924,0.04054689407348633
755,50.95522856885845,0.035657644271850586
756,54.21526451549532,0.03700828552246094
757,66.10311106159119,0.04707455635070801
758,77.43160022181561,0.04816579818725586
759,66.13215820221335,0.045677900314331055
760,72.30176697750463,0.049063920974731445
761,62.024229284811604,0.04946780204772949
762,80.91682047239888,0.05748796463012695
763,85.13970509768306,0.0643913745880127
764,79.30320291510994,0.053735971450805664
765,75.41395175095359,0.05539965629577637
766,73.69299403312894,0.05120253562927246
767,115.22332511943256,0.07339310646057129
768,85.9125466438663,0.060935258865356445
769,64.71624597825132,0.05060315132141113
770,83.50229828685715,0.06543350219726562
771,102.41859212978854,0.06300163269042969
772,75.19597724791852,0.05027270317077637
773,84.05259211010225,0.061615705490112305
774,88.60230444625172,0.0637660026550293
775,79.9838823951191,0.05634331703186035
776,94.98846333576438,0.07016468048095703
777,87.44677878876588,0.06460309028625488
778,115.45303952752822,0.07342004776000977
779,109.67654331330162,0.09561729431152344
780,84.73566806157213,0.059716224670410156
781,87.15630454357634,0.06564927101135254
782,87.78723799570913,0.06471443176269531
783,143.8060452746157,0.09850502014160156
784,94.70298826858607,0.07491111755371094
785,88.54258792249787,0.06629800796508789
786,113.58213097628477,0.07465457916259766
787,103.19275583409534,0.08198738098144531
788,89.52687933992105,0.06934213638305664
789,116.708785245844,0.08093023300170898
790,135.38507623608726,0.08821821212768555
791,104.79083709113445,0.07418370246887207
792,106.71001927865862,0.0720980167388916
793,103.67548687195071,0.07007575035095215
794,116.92452388491837,0.07926344871520996
795,93.5129530871488,0.06965303421020508
796,97.56339944534838,0.0709228515625
797,124.60801339935082,0.07780194282531738
798,108.14281674139477,0.08209991455078125
799,117.67168962145186,0.07819557189941406
800,131.21486441328506,0.08807039260864258
801,91.14428929797346,0.06604719161987305
802,106.41488183002944,0.07282567024230957
803,105.94852033896096,0.075286865234375
804,104.64405728971872,0.06800675392150879
805,118.52559383065723,0.0800175666809082
806,108.35770751188025,0.07624149322509766
807,84.74205148275117,0.062129974365234375
808,103.83393274648982,0.07225632667541504
809,91.89154829636446,0.0637047290802002
810,130.56756600617743,0.0847923755645752
811,124.9119584788049,0.0860280990600586
812,124.45578724957245,0.07961416244506836
813,98.34759361417116,0.07396507263183594
814,123.34343440416743,0.08202552795410156
815,97.99828817493163,0.06832647323608398
816,122.83293760396012,0.08240056037902832
817,113.66679809487927,0.0751180648803711
818,105.27158238951618,0.07015705108642578
819,111.62254695226483,0.0745398998260498
820,121.0237295718016,0.0799860954284668
821,113.67980425798066,0.07742905616760254
822,97.91398027968113,0.07299208641052246
823,107.1176932115715,0.07257628440856934
824,130.8930886226924,0.0894155502319336
825,124.35503088575722,0.07346153259277344
826,137.04989683337882,0.08911800384521484
827,139.2717733989303,0.08938455581665039
828,115.52404080078045,0.08161425590515137
829,138.4800357757185,0.09789347648620605
830,138.91337417741977,0.0909116268157959
831,152.64364282500017,0.09828305244445801
832,133.2794583660093,0.08558034896850586
833,153.68406207358603,0.10251188278198242
834,118.12213859977177,0.08393192291259766
835,155.7571743714216,0.10102319717407227
836,168.93994953836483,0.1143183708190918
837,143.12844073250923,0.0942220687866211
838,148.3416177430685,0.0900571346282959
839,179.5477690539829,0.11620044708251953
840,154.68252893399105,0.09619784355163574
841,191.45466500672842,0.12097430229187012
842,160.58604016491282,0.10399460792541504
843,163.34920094344497,0.10272502899169922
844,197.72805842762827,0.10906386375427246
845,174.02587486996282,0.11443018913269043
846,157.06084609552357,0.10072112083435059
847,175.38305302343056,0.10611462593078613
848,193.99897471990545,0.11471438407897949
849,154.98885226973354,0.0986931324005127
850,149.90575364895565,0.09219002723693848
851,195.62740515418218,0.11469101905822754
852,164.30416305727599,0.10715460777282715
853,182.08040428931727,0.11339807510375977
854,174.03876369262278,0.10869550704956055
855,142.36112086316479,0.10703539848327637
856,203.70754287253186,0.12301135063171387
857,159.27842887066168,0.10947632789611816
858,133.47308570373514,0.09224772453308105
859,160.87866350174335,0.10741829872131348
860,145.07200687659358,0.0947568416595459
861,134.69173618516857,0.08938479423522949
862,164.75011423953075,0.10467290878295898
863,121.11359152650812,0.08652138710021973
864,133.5483883700006,0.0932455062866211
865,152.13084057087596,0.08984947204589844
866,132.25673932414094,0.0920109748840332
867,115.52097880417023,0.10521650314331055
868,157.60958238039447,0.0990598201751709
869,137.49023765052246,0.095245361328125
870,122.76532836444335,0.11513853073120117
871,125.86007431064347,0.08211278915405273
872,145.18771592567168,0.09394693374633789
873,141.20275324773553,0.09314393997192383
874,123.99684734743752,0.08440518379211426
875,148.88125573430074,0.1029653549194336
876,132.43904809935898,0.08509373664855957
877,142.49401114060032,0.0916755199432373
878,154.56043614691825,0.10219144821166992
879,159.06979948452914,0.10564160346984863
880,174.61715551750336,0.10854935646057129
881,157.8530731661061,0.09888243675231934
882,136.35621233526035,0.08589553833007812
883,121.93719798505211,0.08171677589416504
884,166.98878575210145,0.10660362243652344
885,141.5184140768756,0.0867149829864502
886,149.42416406610553,0.0930321216583252
887,178.26812193466262,0.10620832443237305
888,152.93580679433816,0.0933687686920166
889,141.1714204200287,0.09426712989807129
890,129.21541494127305,0.0847477912902832
891,199.3944005557417,0.11367511749267578
892,152.29489075832117,0.09027409553527832
893,167.19104432480276,0.10118818283081055
894,178.71586289203512,0.11195659637451172
895,171.90260641680663,0.10957837104797363
896,207.9319299290299,0.11508536338806152
897,184.54668626649348,0.11259722709655762
898,175.59301917586907,0.1104879379272461
899,146.79110854282874,0.0938570499420166
900,197.2377530599528,0.11835002899169922
901,220.52046878818715,0.15161538124084473
902,208.09081678242637,0.13068532943725586
903,197.371481100189,0.12481522560119629
904,209.0830424100404,0.12995362281799316
905,240.95600175084306,0.16153907775878906
906,212.81325120260723,0.1234893798828125
907,228.30027236502173,0.14267349243164062
908,188.74029035042906,0.1184084415435791
909,231.68003906413807,0.1418912410736084
910,193.9258694790942,0.1089174747467041
911,219.3485864694149,0.12333226203918457
912,232.98832032573378,0.15099143981933594
913,260.5704672681076,0.21790051460266113
914,180.05325305770768,0.11655354499816895
915,254.69014395903858,0.18548202514648438
916,227.56850512324536,0.1613621711730957
917,226.33138012849656,0.15554189682006836
918,265.9077253751977,0.23879408836364746
919,262.09082210659585,0.18261408805847168
920,184.03150435860306,0.10584807395935059
921,238.64078759491306,0.1441190242767334
922,210.28611240741492,0.1267101764678955
923,224.40177947632026,0.1430981159210205
924,252.10001792537315,0.17523694038391113
925,228.66402441956956,0.13788294792175293
926,246.59115664613782,0.1581249237060547
927,293.2378066624161,0.2971227169036865
928,335.15473051788257,0.35733556747436523
929,227.28322663486023,0.1444692611694336
930,261.31335135360587,0.19900941848754883
931,270.95800081978064,0.21178174018859863
932,189.51678832051786,0.1155850887298584
933,297.913714471109,0.339536190032959
934,239.6253035208224,0.16464924812316895
935,253.16161867472138,0.1801290512084961
936,234.78191883462273,0.1618506908416748
937,261.44488748601907,0.20035099983215332
938,287.7643329646113,0.22451210021972656
939,277.39167274950864,0.21819853782653809
940,264.22668200489835,0.19086384773254395
941,540.1627871652606,0.6518998146057129
942,274.3381038985725,0.18853163719177246
943,237.4164982543222,0.15492486953735352
944,346.38879148758167,0.2583811283111572
945,422.8316320843779,0.36106419563293457
946,269.857968767519,0.1582341194152832
947,283.00229395586626,0.19191622734069824
948,315.5937933927016,0.32766246795654297
949,297.18077756739615,0.2113478183746338
950,203.37586631371838,0.2027733325958252
951,306.71303713339057,0.21861648559570312
952,117.21991092077852,0.11998748779296875
953,316.3269254973543,0.20236682891845703
954,236.48720289987565,0.23479557037353516
955,368.57944248799885,0.3248405456542969
956,140.84170483264583,0.15785598754882812
957,141.26345014585445,0.1535193920135498
958,88.39750484877435,0.09928202629089355
959,76.35117304711164,0.08735299110412598
960,251.25934055694594,0.24561834335327148
961,194.2531564794507,0.23758387565612793
962,78.13941883217925,0.1148231029510498
963,200.56279910384464,0.22058749198913574
964,119.95818189032691,0.12490534782409668
965,147.04957983021495,0.16091418266296387
966,377.73896839190064,0.28827881813049316
967,126.54101002146142,0.13048338890075684
968,200.66637800804529,0.1868138313293457
969,140.3133589391731,0.14846491813659668
970,194.32693712634168,0.19809842109680176
971,379.3902660367616,0.3178858757019043
972,399.5907441065849,0.35579657554626465
973,354.8708816551286,0.3226289749145508
974,295.549487915618,0.23566222190856934
975,354.8947776885156,0.3059554100036621
976,364.3455354536662,0.3497908115386963
977,341.64964716457195,0.27626943588256836
978,294.8731825612017,0.25859594345092773
979,325.94216650359846,0.2919735908508301
980,346.1885981987984,0.27959299087524414
981,308.480677025343,0.25710487365722656
982,245.98494398484362,0.21860980987548828
983,178.8995341401927,0.1416606903076172
984,230.8024339734377,0.17470932006835938
985,284.6926647078318,0.2556149959564209
986,205.15091092807683,0.1512925624847412
987,200.89294236970426,0.16972088813781738
988,217.48221862611737,0.1886429786682129
989,280.733283822615,0.24660277366638184
990,214.95664185410757,0.19707584381103516
991,346.20443659090137,0.2822401523590088
992,246.62169071062118,0.20046281814575195
993,258.0137618145597,0.21060729026794434
994,199.38806392378243,0.16342949867248535
995,380.8144827445537,0.35805177688598633
996,278.0098696489786,0.241868257522583
997,385.0057790987961,0.3206980228424072
998,266.04049374315343,0.24599313735961914
999,445.7655542077713,0.3634347915649414
1000,254.03507305440843,0.20659708976745605
1001,524.8685657274914,0.47960853576660156
1002,415.8719806680631,0.4172356128692627
1003,529.2742809374895,0.4714467525482178
1004,213.09937875980515,0.21050453186035156
1005,401.27669960047547,0.3916635513305664
1006,440.4788919050023,0.44777607917785645
1007,554.1181641467605,0.5661296844482422
1008,559.031158135517,0.5379016399383545
1009,646.5177154721687,0.5333094596862793
1010,569.6909363032948,0.5517969131469727
1011,559.1738830688588,0.48726654052734375
1012,498.97182135394377,0.3815126419067383
1013,537.1715873060955,0.5430700778961182
1014,572.5953943598904,0.6010305881500244
1015,610.7256409987912,0.545973539352417
1016,586.1901876398572,0.5013556480407715
1017,552.3334341883793,0.5573995113372803
1018,547.2590228278215,0.5830459594726562
1019,536.1122768888206,0.615239143371582
1020,530.4007790321874,0.468569278717041
1021,448.5982289611833,0.322354793548584
1022,539.5459000498699,0.569772481918335
1023,537.0443561918935,0.5983376502990723
1024,535.6228084676504,0.6022896766662598
1025,518.7438336076685,0.59657883644104
1026,534.7675569093662,0.5981273651123047
1027,538.8882392211867,0.7184066772460938
1028,524.1671041071718,0.5606777667999268
1029,518.6026125485816,0.553931474685669
1030,444.54252990385606,0.4897885322570801
1031,536.2354710931156,0.5573906898498535
1032,544.9029412077507,0.5964107513427734
1033,545.1813003633998,0.6441588401794434
1034,522.8323614808335,0.5902810096740723
1035,526.7462547805934,0.6834380626678467
1036,533.3244444178379,0.6076693534851074
1037,512.4642518142952,0.629737377166748
1038,524.9166623521771,0.6485347747802734
1039,517.8365272263504,0.6099767684936523
1040,531.9439144165349,0.6073715686798096
1041,519.0453495683153,0.600872278213501
1042,521.0094557494763,0.5984210968017578
1043,515.9234605537433,0.619455099105835
1044,527.6124842830067,0.5928928852081299
1045,518.9032921594118,0.6671974658966064
1046,516.7797589047468,0.6630446910858154
1047,528.6155751918001,0.6060724258422852
1048,501.2254442049057,0.5803523063659668
1049,510.66021679773513,0.6157431602478027
1050,516.2172060059236,0.6195042133331299
1051,514.5241103106334,0.5902223587036133
1052,519.7825138332663,0.602825403213501
1053,515.5403602188738,0.597722053527832
1054,497.85768782112604,0.6508264541625977
1055,517.1090205456695,0.5814480781555176
1056,513.6672772209114,0.5670580863952637
1057,533.8548494967736,0.586127519607544
1058,505.48569304716693,0.6881828308105469
1059,507.8625423841832,0.6285009384155273
1060,513.706481171627,0.5919883251190186
1061,365.5160343052107,0.4237227439880371
1062,516.5727394502383,0.6127974987030029
1063,500.6324322077329,0.6307337284088135
1064,518.7555405500171,0.6019682884216309
1065,511.01818534707974,0.5546448230743408
1066,503.4620136439057,0.6409778594970703
1067,531.5850557121275,0.6161236763000488
1068,502.5553379348408,0.57454514503479
1069,518.6107076671503,0.5710761547088623
1070,518.7585234823761,0.6075427532196045
1071,506.796246625299,0.5720500946044922
1072,539.9701396528611,0.5636394023895264
1073,513.2044141171912,0.5611236095428467
1074,503.2811963054334,0.5888426303863525
1075,529.3526029540064,0.5800814628601074
1076,509.56071648427655,0.5451614856719971
1077,512.392141828131,0.5668854713439941
1078,526.021729621879,0.6037154197692871
1079,516.9871527448367,0.5705745220184326
1080,508.46252824361284,0.5607559680938721
1081,537.689740510243,0.5486149787902832
1082,527.5718285731035,0.5952324867248535
1083,526.4335117050822,0.539668083190918
1084,531.2371750966231,0.5505104064941406
1085,504.80315019132985,0.54296875
1086,514.297323324347,0.5687580108642578
1087,517.9894955415551,0.547255277633667
1088,528.7368716514216,0.5783085823059082
1089,531.3398462480056,0.5615928173065186
1090,534.4794205160773,0.5961742401123047
1091,527.4766517177857,0.6185965538024902
1092,539.3391456602842,0.5716571807861328
1093,517.3549412471837,0.5642762184143066
1094,513.33217099273,0.5658233165740967
1095,172.11721471004003,0.2262420654296875
1096,130.98892060153193,0.20157098770141602
1097,479.09405788433173,0.6206891536712646
1098,232.24507156083237,0.22185206413269043
1099,248.45976998771448,0.3045234680175781
1100,281.0398126154562,0.2768826484680176
1101,472.44476810812887,0.5103731155395508
1102,192.29157406419276,0.2522897720336914
1103,483.4004442929567,0.5387477874755859
1104,188.34786611535887,0.2449195384979248
1105,143.02931271894144,0.19577527046203613
1106,74.58563221266826,0.11388564109802246
1107,194.57221026431966,0.25359606742858887
1108,133.21284509375533,0.18363428115844727
1109,163.87909499476604,0.21358990669250488
1110,106.36454815451027,0.15036654472351074
1111,459.17472236549054,0.47210001945495605
1112,443.30208170658557,0.6344046592712402
1113,484.43868577425275,0.5874109268188477
1114,85.9662559200856,0.14536833763122559
1115,84.56930495724502,0.14861249923706055
1116,205.39645068275254,0.26856517791748047
1117,154.5059481449613,0.2148730754852295
1118,123.84022990964979,0.18143200874328613
1119,126.00543314571748,0.18089580535888672
1120,127.13266146594577,0.19880366325378418
1121,88.0505269625266,0.154496431350708
1122,165.96137478651934,0.26875782012939453
1123,43.84533382757799,0.11411285400390625
1124,51.37719909187902,0.13031220436096191
1125,209.62998144769188,0.297971248626709
1126,112.95717137970293,0.17324209213256836
1127,358.54593399154186,0.4537980556488037
1128,78.14816734545545,0.11519479751586914
1129,199.06159681041177,0.2553126811981201
1130,154.23475048759698,0.14040660858154297
1131,58.041356860536325,0.1010136604309082
1132,55.0053026069809,0.09324193000793457
1133,217.1451819562126,0.21646642684936523
1134,151.71991444824238,0.2052295207977295
1135,134.50540973188816,0.1786665916442871
1136,59.17763371874901,0.09969806671142578
1137,57.66137249277119,0.11410689353942871
1138,451.58812630679154,0.5349316596984863
1139,65.52025054579863,0.10914492607116699
1140,200.32641262095933,0.18797588348388672
1141,51.6104688956208,0.08680033683776855
1142,126.4180675847613,0.10803580284118652
1143,102.9238529040582,0.14969801902770996
1144,495.1466879110842,0.5507259368896484
1145,210.81342803762922,0.2775602340698242
1146,122.00518438292879,0.17252373695373535
1147,363.93641283023385,0.37066006660461426
1148,243.68657926478963,0.26210618019104004
1149,135.62311363975937,0.12348699569702148
1150,498.5050033433643,0.5810601711273193
1151,120.15015760227784,0.1724705696105957
1152,309.78957068495566,0.31307411193847656
1153,247.77567950232327,0.32100510597229004
1154,308.1439931515398,0.3203883171081543
1155,330.65532341273115,0.3346443176269531
1156,393.1256548551167,0.41494250297546387
1157,225.64660087775275,0.2172539234161377
1158,498.1648000361955,0.5301120281219482
1159,295.1085115261949,0.3037700653076172
1160,230.46805162192692,0.21929669380187988
1161,194.25178905354926,0.1848735809326172
1162,359.77184445699487,0.37024831771850586
1163,96.87997334995505,0.07903838157653809
1164,122.78922605770192,0.10801839828491211
1165,160.8554050792965,0.1498267650604248
1166,205.76307415727257,0.22275686264038086
1167,134.28811470917128,0.13891911506652832
1168,126.58875256351588,0.1252303123474121
1169,147.02396026356925,0.1428971290588379
1170,134.69868696178713,0.12397432327270508
1171,131.58066318159786,0.1355876922607422
1172,150.0361305067422,0.1502094268798828
1173,178.24222268789237,0.1906294822692871
1174,107.54357093643786,0.0953831672668457
1175,105.35605529170978,0.11705422401428223
1176,86.41558961726219,0.07909536361694336
1177,100.19865572419184,0.08853507041931152
1178,143.89822771617466,0.1345369815826416
1179,156.19530004646566,0.14785528182983398
1180,106.33816797666564,0.08625435829162598
1181,131.30912039783598,0.11617183685302734
1182,152.32186062836595,0.13997793197631836
1183,119.7319301639248,0.10112237930297852
1184,139.42136007062163,0.126495361328125
1185,106.61854186110715,0.08498239517211914
1186,156.98065408817573,0.1366443634033203
1187,125.35886276585302,0.10978460311889648
1188,92.24910976654353,0.07483458518981934
1189,168.83370995550845,0.16083025932312012
1190,113.36437051029785,0.09437203407287598
1191,119.54001347265884,0.10203719139099121
1192,166.62735767981164,0.1591184139251709
1193,106.66036346273938,0.09254670143127441
1194,130.94598383774502,0.1303691864013672
1195,143.86659854997967,0.14760684967041016
1196,162.77721912110417,0.1896052360534668
1197,166.2185064027952,0.16875529289245605
1198,121.86734640860757,0.11414718627929688
1199,106.80155425335631,0.09722089767456055
1200,116.18788812670783,0.10993480682373047
1201,186.6974393089162,0.21398162841796875
1202,174.23373086098223,0.17646241188049316
1203,153.44130750605834,0.15123343467712402
1204,150.7571933123702,0.15378570556640625
1205,124.63789578543663,0.1194603443145752
1206,132.54783916743907,0.13016676902770996
1207,173.47394213360485,0.1714017391204834
1208,154.19259726320152,0.13876652717590332
1209,111.41893194105255,0.092193603515625
1210,187.8385200340887,0.17342901229858398
1211,174.083601923358,0.16100716590881348
1212,158.05203583547504,0.14653992652893066
1213,202.17679467571782,0.2027754783630371
1214,107.5477751714309,0.09215497970581055
1215,150.46330424557718,0.1328575611114502
1216,290.736715454124,0.3000614643096924
1217,174.37142875018722,0.16620659828186035
1218,189.89602012870606,0.18157601356506348
1219,195.9138391346471,0.20649242401123047
1220,135.43474138842376,0.13414812088012695
1221,150.66621133282396,0.1568431854248047
1222,172.2722702721801,0.1770164966583252
1223,146.21029144008034,0.14344096183776855
1224,202.21513891160586,0.22643518447875977
1225,295.51788872781367,0.35511255264282227
1226,112.75514567883138,0.09575295448303223
1227,119.88153543585041,0.09569239616394043
1228,155.86346351495587,0.1535794734954834
1229,121.61148765129073,0.10233092308044434
1230,169.5325345460168,0.15925216674804688
1231,145.82859996376982,0.14290261268615723
1232,146.83171167516085,0.12964916229248047
1233,88.26499284480167,0.06873750686645508
1234,101.23811114808964,0.08672451972961426
1235,144.50796955076527,0.12995123863220215
1236,111.12508453382713,0.08856773376464844
1237,116.10294840107062,0.10085463523864746
1238,124.39431601878155,0.10533428192138672
1239,108.24302558810503,0.08845210075378418
1240,99.43808075894427,0.0778653621673584
1241,96.12081404480472,0.07577729225158691
1242,105.56725128700275,0.08722186088562012
1243,130.9338715451832,0.135267972946167
1244,128.5731041145027,0.1471109390258789
1245,103.64937686564116,0.09787535667419434
1246,123.69250228450498,0.11859965324401855
1247,103.83908372718994,0.08808565139770508
1248,117.5056617447536,0.10535764694213867
1249,118.02836620664763,0.11749458312988281
1250,94.02845932568239,0.07888364791870117
1251,127.98306178804401,0.12464165687561035
1252,89.64384920457609,0.07238221168518066
1253,91.74171098811733,0.07580137252807617
1254,123.1206762223547,0.12626981735229492
1255,122.0007843734537,0.12155985832214355
1256,165.47661347010506,0.19227957725524902
1257,83.0598037427342,0.06604337692260742
1258,105.03347377917417,0.09000658988952637
1259,127.4074707164977,0.11045694351196289
1260,109.54831726007673,0.09026527404785156
1261,94.59692818280034,0.07803845405578613
1262,127.64578306618142,0.11329197883605957
1263,111.30972883763798,0.09603428840637207
1264,118.19174598668751,0.10029864311218262
1265,103.63478775186859,0.08152914047241211
1266,126.78044380366174,0.11224102973937988
1267,134.04797881852335,0.11668682098388672
1268,88.86178579396568,0.07705426216125488
1269,141.0060138800688,0.12960171699523926
1270,140.21767581332057,0.12606024742126465
1271,112.25189817433956,0.09147024154663086
1272,132.3307649440277,0.1120612621307373
1273,112.95647542332334,0.09603500366210938
1274,168.4100760668969,0.15677332878112793
1275,95.3245899975365,0.08315706253051758
1276,112.70242504639641,0.11028218269348145
1277,96.30968256665201,0.08434271812438965
1278,136.37332230756294,0.1358509063720703
1279,102.7996431821314,0.11439752578735352
1280,113.95525028484586,0.11889290809631348
1281,85.30820202688263,0.07262897491455078
1282,179.78446713669427,0.1980915069580078
1283,95.01087944409866,0.08601140975952148
1284,129.8060403907433,0.13636422157287598
1285,107.11965633182866,0.09747195243835449
1286,122.20993444648977,0.10691428184509277
1287,142.9529018056526,0.12415957450866699
1288,205.11693821642254,0.20186638832092285
1289,181.89714421896443,0.16909027099609375
1290,119.21520987638698,0.10441112518310547
1291,124.4292241983858,0.11005306243896484
1292,107.39738121077724,0.08635377883911133
1293,100.45023893325912,0.07866907119750977
1294,142.04345054643005,0.13435912132263184
1295,183.6041250058741,0.16742610931396484
1296,205.5266053780384,0.1934521198272705
1297,89.51233848983009,0.06523585319519043
1298,105.79075552090619,0.08562374114990234
1299,102.28333816619481,0.08206796646118164
1300,202.1154644369643,0.23503708839416504
1301,118.84636275125916,0.10982680320739746
1302,124.25324810324065,0.1354973316192627
1303,157.65926365844047,0.16057181358337402
1304,102.59116747965561,0.08722114562988281
1305,106.94438803461178,0.0891258716583252
1306,131.8767495808291,0.1143949031829834
1307,92.44518860370681,0.07330083847045898
1308,103.45424832299594,0.08381271362304688
1309,138.89389762720913,0.12537717819213867
1310,101.39315380466535,0.08304286003112793
1311,131.40757372090886,0.11921548843383789
1312,142.80800898061074,0.12275815010070801
1313,138.21348557857408,0.11410975456237793
1314,147.76621959007875,0.14058852195739746
1315,110.88374602626705,0.0891876220703125
1316,137.72143684623032,0.1209714412689209
1317,114.81777376822502,0.09168601036071777
1318,183.03200695487635,0.17476773262023926
1319,106.44728116856618,0.09135222434997559
1320,177.59739690855943,0.16962957382202148
1321,124.52117869013789,0.1158444881439209
1322,162.8743220873147,0.16668939590454102
1323,140.8570904820488,0.14635634422302246
1324,126.8389862655893,0.12826871871948242
1325,142.9303882675695,0.1636664867401123
1326,119.13898176121423,0.10664582252502441
1327,123.6856419502685,0.12117385864257812
1328,136.41004347957343,0.13484930992126465
1329,132.69399816806157,0.1332101821899414
1330,196.7140994803852,0.2192401885986328
1331,149.18698406404988,0.14768505096435547
1332,133.37999207136897,0.12042808532714844
1333,134.41372812414474,0.14340925216674805
1334,169.65641820652795,0.17458581924438477
1335,143.0628880019433,0.1472153663635254
1336,127.59176747982727,0.15509414672851562
1337,154.24620407587952,0.14327359199523926
1338,162.23338914226667,0.14817094802856445
1339,99.48278160047286,0.07588768005371094
1340,177.4028924486543,0.17097735404968262
1341,183.6904140046149,0.17043852806091309
1342,140.73061868390067,0.12443423271179199
1343,121.3043967913052,0.10945463180541992
1344,129.71409927850527,0.14284276962280273
1345,169.4821933322398,0.16030383110046387
1346,139.4645991238315,0.11526942253112793
1347,154.41866566871434,0.1415119171142578
1348,112.28181861619348,0.09432387351989746
1349,121.24306273085126,0.11224722862243652
1350,157.09983482990341,0.15456342697143555
1351,167.5299495083026,0.2080402374267578
1352,166.76570267250935,0.16616272926330566
1353,138.31704600825512,0.14678573608398438
1354,118.73691458833412,0.1101388931274414
1355,109.90636015751483,0.09432077407836914
1356,172.26891322377543,0.1862626075744629
1357,118.23937221406982,0.11257100105285645
1358,105.71447427166252,0.09456276893615723
1359,121.37700938371665,0.11843228340148926
1360,145.92374490925806,0.14482331275939941
1361,140.76194585477177,0.14197325706481934
1362,142.7084748790483,0.1392199993133545
1363,119.29458480327109,0.10703897476196289
1364,124.95320164827451,0.11985230445861816
1365,146.2969153098108,0.1425185203552246
1366,204.5924698619807,0.22384095191955566
1367,117.26897677005309,0.10555458068847656
1368,139.71905553579333,0.13518404960632324
1369,170.90388963008846,0.189849853515625
1370,134.65148416342,0.11332106590270996
1371,135.9263894500829,0.11905241012573242
1372,130.2128364272607,0.1124730110168457
1373,150.34177269246842,0.13965368270874023
1374,139.07207773343256,0.11735844612121582
1375,167.42318123046465,0.1514434814453125
1376,129.66170965839606,0.11189508438110352
1377,176.4197516561483,0.1650376319885254
1378,190.49140233488947,0.184814453125
1379,98.78776511823723,0.08142995834350586
1380,313.0898152658375,0.30563879013061523
1381,148.061395870269,0.13583064079284668
1382,231.40561045427182,0.2491893768310547
1383,178.8733983508094,0.18845272064208984
1384,183.05857686776434,0.1967782974243164
1385,312.2821304947115,0.3835897445678711
1386,250.92896683761222,0.25807857513427734
1387,214.64568873463048,0.20567774772644043
1388,316.3315111850089,0.30941057205200195
1389,257.081786189332,0.2684504985809326
1390,333.73514406150537,0.3414468765258789
1391,208.1802506974323,0.19554853439331055
1392,282.5271384750047,0.28003954887390137
1393,168.49705730049527,0.16002964973449707
1394,285.1647860768447,0.2781655788421631
1395,523.4437056794459,0.5913183689117432
1396,520.3754815481803,0.6200437545776367
1397,518.3480801545659,0.641071081161499
1398,519.1952998795242,0.6762986183166504
1399,506.63300055455255,0.6027345657348633
1400,508.833803219923,0.591820478439331
1401,382.7903746070179,0.3904392719268799
1402,303.7457381330288,0.31022119522094727
1403,473.56696836130016,0.5171294212341309
1404,499.5386258023129,0.5713810920715332
1405,506.4256822277462,0.5481114387512207
1406,509.7919612791049,0.5660207271575928
1407,509.08024612124746,0.5770113468170166
1408,496.3032508019912,0.5563178062438965
1409,302.2039227056469,0.2961280345916748
1410,484.1676334909599,0.5606427192687988
1411,526.098338268482,0.7105941772460938
1412,197.95873123157585,0.20637965202331543
1413,471.08947066402726,0.5808238983154297
1414,496.05185598673705,0.5527429580688477
1415,491.75874930518324,0.5352249145507812
1416,480.2633466321477,0.577683687210083
1417,516.9294196206439,0.5633833408355713
1418,501.9003921692129,0.5675394535064697
1419,520.7579219005132,0.5480031967163086
1420,485.4482193924064,0.5968289375305176
1421,496.5411759312932,0.542125940322876
1422,504.1981344869101,0.5301787853240967
1423,488.8585422937481,0.5407729148864746
1424,481.609624417585,0.5713667869567871
1425,508.75964253545715,0.5612225532531738
1426,507.01085281424747,0.5364296436309814
1427,517.6945093936346,0.5475945472717285
1428,500.6307232141232,0.5768406391143799
1429,497.72884518598227,0.5393950939178467
1430,490.7123940537127,0.5401411056518555
1431,490.85649306868316,0.5314805507659912
1432,499.9860683901501,0.5387701988220215
1433,470.179274652649,0.5792603492736816
1434,473.72353927312366,0.5987341403961182
1435,475.98102594913144,0.6031589508056641
1436,512.9655517144693,0.5597777366638184
1437,506.89195933239864,0.6233103275299072
1438,489.15475239107394,0.5578570365905762
1439,492.86976215106273,0.5814714431762695
1440,487.027339120218,0.5795693397521973
1441,520.1360094559986,0.5620682239532471
1442,322.8347009792676,0.4007437229156494
1443,505.33607434088253,0.5692691802978516
1444,155.10055095511552,0.19836974143981934
1445,491.49835677675196,0.6278402805328369
1446,401.30107647821575,0.48232293128967285
1447,520.317045400867,0.5552566051483154
1448,483.7858991750397,0.5468552112579346
1449,482.76079140989975,0.5414555072784424
1450,517.2904982221402,0.568800687789917
1451,339.97536747754657,0.41882896423339844
