Episode,Train Reward,Episode Duration
1291,439.60230191855743,0.516115665435791
1292,317.00541967570575,0.34826135635375977
1293,344.7174086184766,0.41031336784362793
1294,376.1257808301703,0.42762303352355957
1295,422.20591152719936,0.4824504852294922
1296,470.2149113163822,0.5498020648956299
1297,385.6375041645344,0.47641468048095703
1298,324.5154054646569,0.3815956115722656
1299,282.35375970658123,0.3042728900909424
1300,519.4032132030552,0.6402542591094971
1301,484.8362127837819,0.5848877429962158
1302,391.87716846559107,0.4530024528503418
1303,425.1405132088139,0.49835205078125
1304,366.5628321982495,0.42812633514404297
1305,443.01677951191675,0.5271170139312744
1306,521.8765812992934,0.6162152290344238
1307,469.7849604209893,0.5370309352874756
1308,389.13149625155205,0.4367637634277344
1309,402.5796285562038,0.4589974880218506
1310,424.52277608670516,0.5195314884185791
1311,329.98547041043287,0.4133427143096924
1312,491.060080697153,0.5853197574615479
1313,473.3624777970598,0.5657863616943359
1314,502.85589707686535,0.5865333080291748
1315,325.48919736515626,0.36922645568847656
1316,299.1854232095241,0.34386110305786133
1317,509.725874588735,0.5959687232971191
1318,399.50363734064405,0.48395824432373047
1319,449.48304990836294,0.5272307395935059
1320,518.9997495605502,0.6296689510345459
1321,418.8654513050855,0.4988729953765869
1322,357.57941057185315,0.40289783477783203
1323,521.98016729129,0.7551357746124268
1324,489.89125911498985,0.5948612689971924
1325,467.92981765220094,0.5686497688293457
1326,459.6950812456924,0.5004284381866455
1327,520.6225788287278,0.5875442028045654
1328,375.35407422278575,0.40960216522216797
1329,327.0120564437719,0.3549649715423584
1330,521.2002309125795,0.5974695682525635
1331,517.2656996591159,0.6550054550170898
1332,396.63854238441314,0.49013805389404297
1333,515.2349338101892,0.6372659206390381
1334,339.9994291841242,0.40390658378601074
1335,517.8738269602798,0.6363656520843506
1336,521.6248809367002,0.6310291290283203
1337,516.1449067023816,0.6242866516113281
1338,518.6929284820957,0.5866503715515137
1339,423.66483634510473,0.45926952362060547
1340,371.7016350377728,0.4057743549346924
1341,422.1018495404971,0.4728381633758545
1342,472.8364958520236,0.5208990573883057
1343,361.65504897351155,0.3870885372161865
1344,351.4360547512805,0.3791522979736328
1345,352.3768469027536,0.38116931915283203
1346,483.69316923862385,0.5310580730438232
1347,520.4166454911251,0.6487488746643066
1348,478.9561866450162,0.5720140933990479
1349,382.0937621031642,0.45215272903442383
1350,313.67806947035996,0.3939085006713867
1351,365.60567616190167,0.46920299530029297
1352,351.7437601347932,0.43728184700012207
1353,455.7844679412752,0.5475034713745117
1354,365.4062997922601,0.4397289752960205
1355,402.2313444611685,0.4554743766784668
1356,482.4953694485634,0.5765178203582764
1357,373.94182821315223,0.4187815189361572
1358,355.05475346077475,0.40264463424682617
1359,418.07545786812545,0.47689390182495117
1360,352.14389263792555,0.4265170097351074
1361,396.92116944583694,0.4484577178955078
1362,376.1632001287667,0.46159982681274414
1363,263.0476428517175,0.33510613441467285
1364,399.4364196581073,0.4942440986633301
1365,341.7212051445627,0.3936953544616699
1366,305.95260306897393,0.34777355194091797
1367,384.96010759344455,0.45032238960266113
1368,393.4156520402129,0.45201826095581055
1369,396.0426538294068,0.4447669982910156
1370,322.9796643132069,0.3485579490661621
1371,301.0271329086904,0.3372807502746582
1372,270.96701070501337,0.2993662357330322
1373,307.5775156305159,0.35156679153442383
1374,280.7378148627061,0.3058321475982666
1375,258.0220695037353,0.2915668487548828
1376,391.386670571193,0.44179749488830566
1377,317.5678462015155,0.3556101322174072
1378,367.00671994266474,0.4465501308441162
1379,397.0269749712765,0.46398258209228516
1380,321.8699781986669,0.3511695861816406
1381,274.9484472521511,0.30639076232910156
1382,236.5587240929293,0.2594766616821289
1383,281.20021892730165,0.31867456436157227
1384,345.15832053606243,0.39388036727905273
1385,358.03177016889504,0.4404869079589844
1386,261.6476089628006,0.31661367416381836
1387,250.63623972845718,0.26808857917785645
1388,255.14235554087807,0.2680370807647705
1389,260.7407584181701,0.2778198719024658
1390,259.3799523531287,0.2809031009674072
1391,304.7434143955798,0.3311653137207031
1392,255.64892450556775,0.2744922637939453
1393,265.3426562038347,0.32053256034851074
1394,255.01464262579202,0.2870776653289795
1395,287.0014210516789,0.31081080436706543
1396,210.8299473831004,0.22466444969177246
1397,237.09873899902948,0.24773883819580078
1398,291.8894574176253,0.35272765159606934
1399,231.1462388638011,0.25034379959106445
1400,202.8182244804513,0.2104952335357666
1401,215.43978781586938,0.2548253536224365
1402,291.2809917143127,0.32701563835144043
1403,210.92026845487408,0.24278783798217773
1404,260.25621453686017,0.2894864082336426
1405,239.48722179480413,0.2681903839111328
1406,263.980192752048,0.3136613368988037
1407,252.02199435995766,0.2905590534210205
1408,259.7165381806622,0.30539965629577637
1409,204.21419359537435,0.22572088241577148
1410,226.3933228286703,0.26969027519226074
1411,269.2241608284687,0.2944762706756592
1412,155.04876267618803,0.17123913764953613
1413,280.08654228117354,0.3350808620452881
1414,240.66816989983127,0.28593969345092773
1415,270.8202192356703,0.31379270553588867
1416,241.99943558075384,0.26622629165649414
1417,369.0699332270637,0.4266538619995117
1418,230.53149764513606,0.27757692337036133
1419,231.86056285407622,0.2831554412841797
1420,301.2624083930367,0.3748781681060791
1421,327.52438484058644,0.3732635974884033
1422,230.01642687260676,0.24198222160339355
1423,273.8723791584249,0.3283514976501465
1424,231.66551802237598,0.28235721588134766
1425,283.4146803362277,0.322523832321167
1426,349.40649781715285,0.435610294342041
1427,387.0059665681213,0.5000174045562744
1428,288.92943832569125,0.36170077323913574
1429,272.84380186588254,0.3432281017303467
1430,321.7166501448904,0.3591043949127197
1431,364.8621010358457,0.4120500087738037
1432,427.7345607041486,0.5307953357696533
1433,353.13563230137504,0.41344332695007324
1434,311.0072346766471,0.36447691917419434
1435,317.4001722651968,0.39267873764038086
1436,376.89527567683393,0.45120930671691895
1437,297.3431868117586,0.33942723274230957
1438,492.0139635240846,0.6044988632202148
1439,349.4276359336298,0.41316699981689453
1440,522.6636702677946,0.6282110214233398
1441,430.3022010002127,0.4990556240081787
1442,319.3485450336907,0.35919761657714844
1443,516.9827281944379,0.603752613067627
1444,523.5108788336456,0.6581664085388184
1445,418.6876127777121,0.48624110221862793
1446,369.41541869333986,0.45168352127075195
1447,502.1873616509244,0.5745813846588135
1448,500.0383558281642,0.5425689220428467
1449,519.9746312311689,0.6161267757415771
1450,513.3383706247068,0.6545557975769043
1451,512.3405102985754,0.6576004028320312
1452,515.7342355384282,0.6210057735443115
1453,519.0111613412463,0.6003463268280029
1454,510.16724023140614,0.5980751514434814
1455,503.27304642626007,0.5884056091308594
1456,511.1310785542023,0.6193766593933105
1457,507.2243324727001,0.6280684471130371
1458,513.4859496361348,0.6293802261352539
1459,509.7182397414654,0.6271162033081055
1460,515.1652381554441,0.5860683917999268
1461,506.00071316743623,0.6110982894897461
1462,506.55162299453616,0.6044337749481201
1463,496.97457836078706,0.586806058883667
1464,505.45962192594976,0.5960524082183838
1465,507.45279256208715,0.5939748287200928
1466,503.66347580239903,0.593773365020752
1467,509.98786167123563,0.5890140533447266
1468,507.4412972352347,0.6237826347351074
1469,504.12415772063514,0.5998060703277588
1470,507.0558366323683,0.6305971145629883
1471,508.36216524009103,0.6223745346069336
1472,506.9165665633002,0.6153411865234375
1473,500.72902102956743,0.6689486503601074
1474,505.84165293573477,0.6310031414031982
1475,515.5952920304287,0.6766531467437744
1476,510.7299332127037,0.6144936084747314
1477,515.6814528443668,0.6466104984283447
1478,508.4289652556203,0.6090843677520752
1479,506.0509026361698,0.7003941535949707
1480,504.7519136251377,0.71518874168396
1481,519.7450220137014,0.6275060176849365
1482,506.6204427546003,0.5767667293548584
1483,503.9228775322055,0.5712218284606934
1484,501.0937749750647,0.5847105979919434
1485,499.9969190352093,0.5783414840698242
1486,507.27595394671044,0.6038315296173096
1487,511.86314202531526,0.582219123840332
1488,504.30684190659156,0.6005110740661621
1489,502.10231527384383,0.6001291275024414
1490,502.0724547074044,0.6286306381225586
1491,499.84351385322265,0.6404612064361572
1492,503.1367728507668,0.6766927242279053
1493,496.5231505347759,0.6567986011505127
1494,498.46143288839403,0.6081829071044922
1495,500.0121214108088,0.5931713581085205
1496,507.69336911085446,0.5676083564758301
1497,509.4418163708545,0.6052393913269043
1498,500.1297088569953,0.6913933753967285
1499,511.46005802580515,0.5639617443084717
1500,508.2520354332649,0.6036744117736816
1501,514.4273390715451,0.6231532096862793
1502,507.58040243657206,0.6248812675476074
1503,501.6777789208756,0.5947911739349365
1504,511.93800828234185,0.5748929977416992
1505,509.5602792937297,0.6082918643951416
1506,515.2667145276573,0.5868828296661377
1507,511.08949220195314,0.6151523590087891
1508,508.02290576798043,0.6012635231018066
1509,514.1441960849043,0.6029858589172363
1510,516.0711095712495,0.5996193885803223
1511,518.1046155958044,0.5802173614501953
1512,520.6650296824065,0.595383882522583
1513,514.2814134712152,0.6257851123809814
1514,519.0350178152904,0.6086630821228027
1515,515.9840707424611,0.5906941890716553
1516,515.6182888399114,0.6907150745391846
1517,521.1904460632069,0.5903656482696533
1518,522.649639545657,0.5945560932159424
1519,517.7882047102877,0.6161434650421143
1520,389.6594666479611,0.4373586177825928
1521,463.1767166848198,0.5346035957336426
1522,435.7777648208782,0.5138249397277832
1523,521.523303182382,0.5917675495147705
1524,427.1770841823301,0.4755432605743408
1525,354.56812347234916,0.3961150646209717
1526,469.80033691246365,0.4832038879394531
1527,412.40755540402677,0.41504716873168945
1528,358.87477848052333,0.3898594379425049
1529,525.7326482243012,0.573089599609375
1530,395.0415768710256,0.40685248374938965
1531,255.34790493216371,0.29457831382751465
1532,394.770742080695,0.4663882255554199
1533,330.720549750337,0.37956929206848145
1534,450.8522132532143,0.5068857669830322
1535,344.1874987436198,0.3907308578491211
1536,277.0805744509808,0.2843139171600342
1537,343.2043504852022,0.3969728946685791
1538,313.9362646619322,0.36849284172058105
1539,279.77509060698645,0.3331875801086426
1540,268.6063529216256,0.32739734649658203
1541,313.13109560775484,0.38233327865600586
1542,286.818126515182,0.3504641056060791
1543,450.2490018144103,0.540797233581543
1544,302.02671394137786,0.4360921382904053
1545,215.85500579237734,0.2835202217102051
1546,246.4871231606984,0.34643125534057617
1547,231.75059265468462,0.29761791229248047
1548,393.62299202441085,0.5145864486694336
1549,310.85208696399417,0.40671634674072266
1550,216.20041013060546,0.29286646842956543
1551,253.01481902749555,0.29271793365478516
1552,399.7438885635436,0.49988317489624023
1553,231.30568644220344,0.2839643955230713
1554,269.7314564491143,0.3010563850402832
1555,292.97962801115904,0.3689262866973877
1556,288.0841801582507,0.32222557067871094
1557,305.95907618482863,0.3305532932281494
1558,241.42059244739247,0.268627405166626
1559,267.8948371163197,0.30686473846435547
1560,250.3037650272601,0.27298450469970703
1561,264.92493078910405,0.2926187515258789
1562,382.789306224854,0.4378814697265625
1563,288.87740309245424,0.32161664962768555
1564,246.0054650128,0.2641623020172119
1565,301.01820247733895,0.3330385684967041
1566,355.1169863661719,0.40885400772094727
1567,361.5987623395601,0.4526848793029785
1568,309.234639052797,0.35950207710266113
1569,300.3966056945447,0.3311433792114258
1570,335.6949328456695,0.3697042465209961
1571,399.62129703687646,0.4490177631378174
1572,418.4377341244532,0.5247454643249512
1573,362.58545332285365,0.42256760597229004
1574,277.6155123679337,0.2952289581298828
1575,400.1406137281965,0.47206735610961914
1576,414.9957283947762,0.4764688014984131
1577,361.7673686404989,0.41281795501708984
1578,363.91190917889145,0.41835999488830566
1579,389.45968709625595,0.44579482078552246
1580,520.3036712129594,0.6042096614837646
1581,453.2014953949304,0.5425193309783936
1582,520.8474106535137,0.6449363231658936
1583,397.791678913443,0.4849534034729004
1584,523.002098801393,0.6390130519866943
1585,454.5802229730968,0.5470943450927734
1586,423.5450375648759,0.4582071304321289
1587,515.932899215574,0.6494567394256592
1588,523.755962857091,0.616553783416748
1589,516.8659584399011,0.5975453853607178
1590,465.23463258536805,0.5257494449615479
1591,516.3227759313012,0.6623330116271973
1592,516.0646758217264,0.6772220134735107
1593,516.5392819966199,0.7339084148406982
1594,512.9974999599821,0.6136279106140137
1595,517.9467846137625,0.5961015224456787
1596,518.1687549579692,0.5797350406646729
1597,509.5719930401152,0.5972936153411865
1598,519.0882689796123,0.6087641716003418
1599,516.1441063561103,0.621572732925415
1600,512.474144557464,0.579315185546875
1601,510.4638006595208,0.6227414608001709
1602,515.8027014463597,0.6003832817077637
1603,511.61265626151106,0.6134026050567627
1604,502.96008736770455,0.6073353290557861
1605,511.4865993266977,0.5936400890350342
1606,507.1842783006281,0.5560762882232666
1607,512.5175932912836,0.545170783996582
1608,511.0658649826976,0.5386452674865723
1609,505.1627436687205,0.5479781627655029
1610,514.3429295182572,0.5571932792663574
1611,505.2810784623491,0.5486526489257812
1612,511.09321490145305,0.60601806640625
1613,515.9272070408556,0.624852180480957
1614,504.135255835495,0.6289870738983154
1615,512.05342682649,0.6159181594848633
1616,501.87494903946543,0.5969817638397217
1617,511.93676691376544,0.5926916599273682
1618,506.2614768293635,0.6597778797149658
1619,509.3933941610234,0.659731388092041
1620,507.87748700901216,0.6198091506958008
1621,506.7739182753377,0.6098356246948242
1622,509.76325206159066,0.6290419101715088
1623,506.49412564126135,0.6786985397338867
1624,512.7322404008993,0.6370837688446045
1625,506.8819911911797,0.6302034854888916
1626,504.58278603784083,0.606544017791748
1627,500.6452178958854,0.6041355133056641
1628,512.5792671997051,0.658238410949707
1629,504.18410498023434,0.6472485065460205
1630,508.0474868281974,0.6264724731445312
1631,505.8847412525112,0.5989949703216553
1632,498.36441424756555,0.6479556560516357
1633,508.1422947387216,0.6216025352478027
1634,518.4894633376758,0.6305620670318604
1635,510.9484941024322,0.6455645561218262
1636,499.94534779661996,0.6628243923187256
1637,508.40396612465787,0.6526663303375244
1638,506.4265713999204,0.6597201824188232
1639,509.9559178709982,0.6253879070281982
1640,507.2773127860106,0.6248307228088379
1641,511.1803424787301,0.7217755317687988
1642,506.9116849455579,0.6212100982666016
1643,512.0911973320433,0.5942604541778564
1644,513.6480705007499,0.6280388832092285
1645,508.85836055525164,0.61956787109375
1646,499.47733552821654,0.6268959045410156
1647,516.5199197684082,0.6254630088806152
1648,511.59051059938633,0.6201448440551758
1649,516.6154810744824,0.6481947898864746
1650,515.2127822517447,0.6443064212799072
1651,503.51273510158296,0.6104321479797363
1652,513.5766358432676,0.619549036026001
1653,503.30576707977303,0.6328728199005127
1654,512.9701259167473,0.598149299621582
1655,508.33463176762496,0.6070683002471924
1656,504.4523569116091,0.7422201633453369
1657,512.6263106106697,0.652148962020874
1658,514.1945699588018,0.616837739944458
1659,512.1485530481883,0.5941336154937744
1660,516.774094501458,0.5763356685638428
1661,512.6654474387846,0.6071860790252686
1662,512.5999060076714,0.5836827754974365
1663,513.2257122243097,0.6060678958892822
1664,491.43283158218804,0.5707180500030518
1665,510.70641935837,0.597315788269043
1666,515.3074661397068,0.5990779399871826
1667,510.9852185710263,0.6040935516357422
1668,515.7431317550894,0.6031506061553955
1669,516.2518436362002,0.6170477867126465
1670,510.97578212462173,0.6003255844116211
1671,515.8341216263748,0.6075561046600342
1672,513.4506008109197,0.5962643623352051
1673,505.3368855302982,0.5999996662139893
1674,512.761527124695,0.6035795211791992
1675,517.0092380143468,0.6069111824035645
1676,509.459575284649,0.593294620513916
1677,516.5857441354632,0.6080288887023926
1678,506.7488207840572,0.6771087646484375
1679,512.1926586361764,0.6097004413604736
1680,508.66863392784745,0.6038095951080322
1681,505.34350956258817,0.5953991413116455
1682,496.7719889184235,0.6021642684936523
1683,503.60983832930987,0.6146764755249023
1684,503.51616993751514,0.6085238456726074
1685,505.0858857560568,0.6070489883422852
1686,498.84451974377896,0.6601686477661133
1687,497.9484107042033,0.6404623985290527
1688,496.98991400591194,0.6526694297790527
1689,502.73917746538905,0.6671161651611328
1690,493.9349340846032,0.5998051166534424
1691,498.80004497743977,0.5726444721221924
1692,500.48290056841273,0.5676038265228271
1693,496.6081835885784,0.5956931114196777
1694,495.2400761831288,0.6549091339111328
1695,490.5932047156485,0.6584858894348145
1696,495.3539341768135,0.6278703212738037
1697,493.4348591188803,0.6065187454223633
1698,497.89269798407327,0.6292755603790283
1699,504.2237836197688,0.6120243072509766
1700,496.0716066405818,0.6286523342132568
1701,494.97840799288696,0.6228756904602051
1702,488.05807322474175,0.6305868625640869
1703,502.4768680212509,0.6043078899383545
1704,498.72234873877846,0.6202447414398193
1705,494.2947799804391,0.6097028255462646
1706,493.8449464500459,0.6108312606811523
1707,494.40300948310465,0.613856315612793
1708,495.8900449283188,0.6405501365661621
1709,497.980383620671,0.6112082004547119
1710,496.5169712098777,0.6525454521179199
1711,494.9792352552807,0.7449429035186768
1712,500.9769643084745,0.6453118324279785
1713,495.0938089581991,0.6312286853790283
1714,496.23007593786775,0.6025707721710205
1715,491.605821341533,0.59743332862854
1716,494.88634117845186,0.6323482990264893
1717,497.42166505539643,0.6360769271850586
1718,501.51454468582557,0.670302152633667
1719,496.8224496085627,0.6175041198730469
1720,501.32022756092675,0.5923686027526855
1721,501.24885953832563,0.5994305610656738
1722,497.7108418501814,0.6244850158691406
1723,503.8514072447041,0.639479398727417
1724,500.20348824652837,0.6070377826690674
1725,493.912106137473,0.5843279361724854
1726,488.70074432104616,0.5995466709136963
1727,499.7525452788686,0.5750298500061035
1728,498.8925717727439,0.5785272121429443
1729,496.73033354189914,0.5701334476470947
1730,498.1575134147314,0.5891773700714111
1731,505.1849087587976,0.6486475467681885
1732,505.1802594315576,0.6969325542449951
1733,500.4445148537598,0.609583854675293
1734,498.2482299983131,0.5740876197814941
1735,493.7696274156013,0.5660896301269531
1736,502.40988146752966,0.5825157165527344
1737,502.3023540981547,0.5886549949645996
1738,508.2097132550155,0.6002969741821289
1739,496.7598950456094,0.5922448635101318
1740,493.69944817152253,0.5786738395690918
1741,504.16909929394456,0.5774145126342773
1742,503.4704657372097,0.6425461769104004
1743,497.73111402709816,0.7009913921356201
1744,501.61905001249727,0.6088955402374268
1745,501.0907834630412,0.5815496444702148
1746,500.8350569703357,0.5581185817718506
1747,500.1792959399181,0.5989811420440674
1748,497.68488734338064,0.590644121170044
1749,504.5036038675148,0.5532305240631104
1750,505.9408871450086,0.5510361194610596
1751,499.3255135809078,0.5540640354156494
1752,503.4152679003743,0.546236515045166
1753,514.0403158175692,0.55458664894104
1754,495.16239029807946,0.5652430057525635
1755,505.213044377621,0.5881130695343018
1756,504.7841573904373,0.6119406223297119
1757,501.00141862360283,0.5961241722106934
1758,506.97927760220614,0.5857298374176025
1759,495.6003401892933,0.6071431636810303
1760,506.27942731796776,0.6025898456573486
1761,503.3284464200596,0.6215319633483887
1762,506.05374811775243,0.6551790237426758
1763,499.7506975576752,0.6349375247955322
1764,508.1467294991137,0.6450886726379395
1765,503.29296444121667,0.599109411239624
1766,505.9974248289953,0.6060373783111572
1767,497.56504461593966,0.6256623268127441
1768,504.72238865689167,0.6043376922607422
1769,503.0600896873773,0.5785095691680908
1770,505.0784448065238,0.6183187961578369
1771,505.0010434691817,0.5881872177124023
1772,503.8418448943534,0.6377074718475342
1773,496.6784757735894,0.5888745784759521
1774,491.1277633538626,0.549053430557251
1775,489.95680424160406,0.5587818622589111
1776,493.8072291333418,0.5556912422180176
1777,498.62097023782,0.5858321189880371
1778,500.762846386192,0.5866889953613281
1779,501.41283044829964,0.5889909267425537
1780,498.4005285855994,0.6013472080230713
1781,498.9405794555615,0.6126065254211426
1782,504.43630722303936,0.6333801746368408
1783,503.7958428681402,0.6073594093322754
1784,490.5937435757698,0.6477155685424805
1785,497.326820093473,0.5956497192382812
1786,499.0626839348828,0.5988597869873047
1787,499.3309906687627,0.5943319797515869
1788,489.0216003567755,0.6088502407073975
1789,507.0187666480365,0.6410965919494629
1790,505.4138292497267,0.6399850845336914
1791,504.3065968904058,0.6123921871185303
1792,502.40978881327413,0.6169884204864502
1793,501.27634902874837,0.5889489650726318
1794,503.7970195341844,0.6286163330078125
1795,507.6304525441888,0.6043176651000977
1796,500.0217513501775,0.5991909503936768
1797,503.8143280851008,0.5863404273986816
1798,496.54428603558966,0.6369032859802246
1799,509.0073548493997,0.6008815765380859
1800,504.6531809042047,0.6042306423187256
1801,512.7323372645869,0.6050763130187988
1802,510.24484068957435,0.6570188999176025
1803,511.7261271519144,0.628997802734375
1804,511.1759803538139,0.6525580883026123
1805,505.82852670632576,0.6497254371643066
1806,508.97628097188664,0.690976619720459
1807,512.2119687055168,0.6424686908721924
1808,515.7609305543388,0.6612324714660645
1809,512.9597685689481,0.6890411376953125
1810,506.11443069064086,0.6349391937255859
1811,504.4604342194646,0.6255502700805664
1812,516.1744987788252,0.7704038619995117
1813,518.0954336666505,0.6184015274047852
1814,517.8547531043222,0.6228115558624268
1815,518.5509287731043,0.6293621063232422
1816,507.6438045657294,0.6933033466339111
1817,512.7162361292042,0.690866231918335
1818,516.6669903153353,0.6388185024261475
1819,523.0006482578788,0.6169736385345459
1820,522.6977454278122,0.6267228126525879
1821,513.4061862567387,0.6430566310882568
1822,517.5868953127891,0.6986210346221924
1823,512.8189610920876,0.6945500373840332
1824,520.1911537002339,0.6552791595458984
1825,516.8278973967637,0.6325564384460449
1826,516.3009192106637,0.6272170543670654
1827,511.14398989845307,0.6702611446380615
1828,506.49891425871414,0.678499698638916
1829,513.3912765049218,0.6752419471740723
1830,522.6766382497211,0.6754255294799805
1831,517.9531403203804,0.6823921203613281
1832,524.903796383589,0.7282779216766357
1833,510.85381629150584,0.7553427219390869
1834,508.81101630608015,0.7004604339599609
1835,514.2697730935367,0.6571738719940186
1836,510.1282629696576,0.6623003482818604
1837,509.37375996889284,0.61710524559021
1838,519.8434327049665,0.6442539691925049
1839,514.3060609581612,0.6439712047576904
1840,516.7693610577318,0.7311134338378906
1841,502.9108090624249,0.678734540939331
1842,505.29390823445556,0.6747751235961914
1843,513.0432180338366,0.6990604400634766
1844,514.1486235903942,0.6597959995269775
1845,513.3379222254321,0.6755871772766113
1846,512.3103084648988,0.7688162326812744
1847,506.08177759002746,0.7036314010620117
1848,511.40813747781993,0.6289749145507812
1849,511.77332021156667,0.6375620365142822
1850,504.93538848276773,0.6520428657531738
1851,506.94151212697386,0.6669776439666748
1852,505.49527915184126,0.6568796634674072
1853,511.5770786402828,0.6719281673431396
1854,503.8768819823309,0.6716432571411133
1855,501.9087330069273,0.6605620384216309
1856,501.96631104275764,0.6480855941772461
1857,510.6352932439671,0.6410119533538818
1858,500.5328267119814,0.6669518947601318
1859,512.0142805593907,0.6270251274108887
1860,508.85375317205535,0.6711235046386719
1861,521.2133841908908,0.6432521343231201
1862,510.87027589426384,0.6688156127929688
1863,516.4085763811657,0.6844475269317627
1864,509.2119201269615,0.6803619861602783
1865,509.9269428160258,0.6859705448150635
1866,516.580680438986,0.6387226581573486
1867,510.9896097044393,0.590355396270752
1868,515.9697590661241,0.5939552783966064
1869,517.5462029677666,0.5935909748077393
1870,512.8738971120613,0.5810949802398682
1871,515.6349333917705,0.5878844261169434
1872,525.7330270556059,0.5817341804504395
1873,513.5901514378517,0.5741572380065918
1874,510.0041220566275,0.5779826641082764
1875,509.21399261853054,0.5793325901031494
1876,518.1163741849934,0.5779702663421631
1877,516.2184241733015,0.5889859199523926
1878,516.223665820332,0.5956628322601318
1879,507.7528531385004,0.5956206321716309
1880,512.6277660019068,0.6070559024810791
1881,524.0725235890882,0.6618738174438477
1882,516.9604075734183,0.6303012371063232
1883,507.66262342547316,0.6041727066040039
1884,523.7175961922794,0.6270461082458496
1885,514.5770793375325,0.6500005722045898
1886,510.46319363136155,0.6083700656890869
1887,517.7112476197325,0.634523868560791
1888,525.3705827067373,0.6122066974639893
1889,519.5894627624804,0.6520154476165771
1890,515.224051502138,0.5737564563751221
1891,516.265079022138,0.5746626853942871
1892,523.8940491774762,0.5990686416625977
1893,515.9035828359123,0.6169359683990479
1894,521.685652225113,0.6714754104614258
1895,518.8689636214203,0.578333854675293
1896,513.1073642574602,0.569983720779419
1897,525.2487663581096,0.5755574703216553
1898,146.82806117559068,0.16136550903320312
1899,519.3248086397427,0.6036674976348877
1900,454.00760520291425,0.5200052261352539
1901,512.3146153663921,0.6178576946258545
1902,517.8998559299594,0.615694522857666
1903,514.3001646164018,0.7291259765625
1904,519.8585134969459,0.6034986972808838
1905,516.5321165167505,0.615288496017456
1906,518.675481165955,0.5827507972717285
1907,507.2510236828259,0.5816683769226074
1908,519.0393606920793,0.5901551246643066
1909,529.9824048180939,0.5838649272918701
1910,517.659578496761,0.6474127769470215
1911,95.0632912345268,0.11141324043273926
1912,499.2937195519163,0.5781769752502441
1913,480.9781000820406,0.6129074096679688
1914,503.95283485940803,0.6313192844390869
1915,310.1744220746837,0.37638211250305176
1916,511.0638062033376,0.6156527996063232
1917,505.4994244642822,0.6102869510650635
1918,504.61000450266584,0.6224346160888672
1919,502.65569708345384,0.5933628082275391
1920,503.8789721397668,0.5928144454956055
1921,500.12713136841705,0.5732235908508301
1922,505.5484213674563,0.6026716232299805
1923,501.8755618703501,0.6188907623291016
1924,497.6698944704182,0.6523764133453369
1925,499.08941234643606,0.5982756614685059
1926,501.2040196345659,0.5852835178375244
1927,498.82247210598587,0.586432933807373
1928,505.83076273934563,0.5778028964996338
1929,494.32516374486084,0.5941548347473145
1930,495.2534048897614,0.6116783618927002
1931,501.6740459080879,0.7051916122436523
1932,496.60938728235834,0.5900909900665283
1933,503.00005790434216,0.563941478729248
1934,499.570625294524,0.6177167892456055
1935,494.5739157444424,0.5908915996551514
1936,500.3549830504031,0.5746896266937256
1937,506.2055977286224,0.5728802680969238
1938,501.0834567116147,0.5783333778381348
1939,506.96341883253433,0.5980174541473389
1940,508.8959566143258,0.5971541404724121
1941,505.7816210123471,0.5740396976470947
1942,502.5508531491572,0.6346049308776855
1943,499.88225525085943,0.6395957469940186
1944,511.6328441464354,0.5752706527709961
1945,501.9666001128137,0.5606033802032471
1946,512.5665937408983,0.5841925144195557
1947,508.47926026583116,0.5773165225982666
1948,507.3163079432026,0.5765533447265625
1949,501.4925975503768,0.5792555809020996
1950,499.1683074875016,0.6436476707458496
1951,508.08088358351,0.655968427658081
1952,504.99293397389965,0.6177418231964111
1953,517.9278931254362,0.5913205146789551
1954,501.0580653906191,0.5720670223236084
1955,505.68679636026616,0.5904719829559326
1956,499.80915409912694,0.6106641292572021
1957,504.23924251425757,0.5917932987213135
1958,500.5576243818561,0.6071422100067139
1959,507.78174339211307,0.7106459140777588
1960,505.0699725889086,0.6909358501434326
1961,503.3095129572496,0.6165437698364258
1962,501.1128022032712,0.6154234409332275
1963,504.21635917772363,0.6015903949737549
1964,497.6597318272488,0.5951592922210693
1965,499.495685791583,0.6030623912811279
1966,509.30582055161017,0.5932183265686035
1967,263.49817470037385,0.3220179080963135
1968,505.31638304391896,0.6031334400177002
1969,494.97277570740584,0.6069328784942627
1970,509.8066815743182,0.6096787452697754
1971,502.1511643611735,0.6076581478118896
1972,507.2114666311488,0.6181514263153076
1973,498.74288770188645,0.608375072479248
1974,493.44623777658717,0.5958876609802246
1975,504.701847111672,0.6128816604614258
1976,493.50325905001716,0.6666197776794434
1977,501.05310375024044,0.6141738891601562
1978,505.89068108313137,0.6096851825714111
1979,488.63499333109337,0.6109619140625
1980,495.4054339297113,0.6077821254730225
1981,496.88199543983785,0.6143865585327148
1982,496.0483878942183,0.6392831802368164
1983,500.9648408881614,0.612860918045044
1984,504.7781876462314,0.6185050010681152
1985,505.79980681763976,0.5993368625640869
1986,382.9688678852035,0.4616401195526123
1987,76.8574513362682,0.08989953994750977
1988,503.2607565023728,0.5987155437469482
1989,499.1681593107605,0.6077733039855957
1990,446.5884967237675,0.5290389060974121
1991,497.1381961588711,0.6217842102050781
1992,507.37012479139355,0.6265780925750732
1993,527.546582642016,0.616462230682373
1994,499.54103073135354,0.6275949478149414
